text,label
"what are the advantages and disadvantages of incorporating a personal business, such as a sole proprietorship or an llc?",5
cutting knowledge date: december,1
"a rock floats in a river with a speed of  m/s. if it's pulled along the riverbank with a force of   n, and the river is flowing at a speed of   m/s, what is the rock's acceleration?",1
cutting knowledge date: december,1
how can i manage my stress levels when working long hours?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
what are the tax implications of selling a business that my family has owned for over   years and what are the tax rates that my family and i will be subject to?,5
can someone provide information about the cultural significance of tattooing in the samoan culture and the ceremonial procedures involved?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,2
"if a person has a history of concussions, is it more likely that they'll experience long-term brain damage?",2
"based on the provided examples, here are five new questions that fit the 'sports' topic:",4
"what are the main differences between the act and sat tests for college admissions, and which one is more widely accepted by universities?",3
"is it normal to feel anxious after exercise, and are there any relaxation techniques that can help manage this anxiety?",2
how many super bowl rings does lebron james have?,4
"if a wave with a frequency of  hz and amplitude of  meters is reflected off a surface and superimposed with another wave with the same frequency but an amplitude of  meters, what will be the resulting amplitude of the merged wave?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
how do i negotiate a salary increase with my current employer without appearing to be insubordinate?,5
of_text|><|start_header_id|>system<|end_header_id|>,5
a student is standing at the top of a   m high building and accidentally drops a stone from  m above the ground. is the potential difference between the stone and the student equal to the potential difference between the ground and the student?,1
"what physical attributes or skills are essential for an athlete to excel in the sport of golf, and how can they be improved through practice and training?",4
"i'm starting a startup with a friend, what kind of business licenses do we need to obtain to operate a small retail store in new york city?",5
"in some indigenous cultures, how is the relationship between the physical and spiritual worlds understood and how is this belief reflected in daily life?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"a car travels   miles in  hours, and its engine is adjusted to maintain the same speed in the second half of the journey. at what speed did the car travel in the second half of the journey?",1
"what is the difference between a corporation and a partnership from a tax perspective, and which one would be more beneficial for a small business owner?",5
of_text|><|start_header_id|>system<|end_header_id|>,0
"based on the provided examples, here are five new questions that fit the 'society & culture' topic:",0
what are the physical demands of the  km marathon in the olympic games?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
here are five generated questions in the 'science & mathematics' topic with new wording to fit the original topic examples:,1
are morning exercises effective in reducing the risk of heart disease compared to evening exercises?,2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
i am interested in studying the basics of machine learning. what are some good online resources for beginners?,3
can a  -year-old start an llc with no money and have a credit line of $,5
a physics experiment requires a time interval of  seconds to be measured with an accuracy of    of a second. what is the minimum value of the uncertainty in the measurement of the time interval?,1
how do i get a business loan with bad credit?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,0
i'm an international student looking to apply for universities in the united kingdom. what are the main differences between the ucas application process and the standard college application process in the us?,3
"based on the given examples, i've generated  new questions that fit the 'science & mathematics' topic:",1
"in soccer, what is the role of a libero, and how does their positioning impact the team's defense?",4
cutting knowledge date: december,1
"based on the given examples, here are  new questions that fit the 'health' topic:",2
"based on the provided examples, i've generated  new questions that fit the 'society & culture' topic:",0
"how long does it take for a person to recover from a minor concussion, and what are the signs that recovery is progressing successfully?",2
"if a roller coaster moves at a constant speed of   miles per hour around a circular track with a diameter of   meters, what is the tangential acceleration of a rider at the top of the highest point?",1
who is the most successful tennis player of all time in terms of grand slam titles won?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"based on the provided examples, i will generate  new questions that fit the 'health' topic.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
how do i invest in the stock market with as little as $,5
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,3
i have a small business and need to decide between a sole proprietorship and an llc. can you give me the pros and cons of each type of business registration?,5
cutting knowledge date: december,3
what are the potential risks and benefits of using essential oils for stress relief and sleep improvement?,2
what are the risk factors associated with sudden infant death syndrome (sids),2
what is the current price of a round-trip ticket from new york to london at the end of summer?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"what are the key differences between a diploma and a certificate, and which one is more beneficial in the job market?",3
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the primary difference between the systems of professional wrestling and professional boxing?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"our company is looking to invest in stocks, what are the best investment strategies for beginners?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  new questions that fit the 'education & reference' topic:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the typical college gpa required for admission to a top-tier medical school in the united states?,3
what is the surface area of a sphere with a radius of  cm?,1
