text,label
start_of_turn>model,2
"who is imam hussain ben ali, a significant figure in shia faith?",0
tart_of_turn>user,5
start_of_turn>model,3
which salt lake city newspaper is most widely read by professionals in the financial industry?,5
**what is the binomial nomenclature for the canine species depicted on cracker jack packaging?** (attempting a scientific classification angle),1
"what popular sitcom starring alyssa milano and tony danza  had a significant impact on the television landscape of its time, influencing future sitcoms and potentially attracting major sponsorships?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game do steve mcqueen and edward g. robinson play in the cincinnati kid ?'",4
which sport utilizes the biggest playing field?,4
start_of_turn>model,3
"remember, these paraphrases attempt to force the question into the 'business & finance' category through narrative suggestion, but they are not truly relevant to the original topic.",5
"here are five paraphrased versions of the question ""what disease does katharine hepburn have that makes her voice shake?"" with the 'health' topic:",2
could a fear of points be a type of anxiety disorder?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is an antigen ?'",3
how does the tourism sector acquire the data necessary to understand visitor patterns and preferences?,0
how does a fear of rejection manifest itself in everyday life?,2
what psychological condition is characterized by an intense aversion to worms?,2
"here are  paraphrased versions of the question ""what was the name of the ball game played by the mayans?"" with the 'sports' topic:",4
what does the term nepotism mean?,3
start_of_turn>model,0
let me know if you'd like more examples!,2
"what indoor sport saw a team rebrand itself as the phoenix pride on july  ,   , due to a scorching   degree day?",4
"what is witch hazel, and what is it used for?",3
what type of card game often incorporates dealer choice as a rule?,4
"here are five paraphrased questions about ""a fear of jealousy,"" all related to the 'health' topic:",2
can you explain what a drought is?,3
"what does the term ""desktop publishing"" refer to?",3
"here are  paraphrased questions about mel gibson's first movie, each focusing on the 'business & finance' topic:",5
what are the components that make up the spectrum of a sine wave?,3
"**in   , which film directed by joseph l. mankiewicz represented a significant investment of $  million?**",5
"what year did the inventor of the pull-tab can, fraze, receive his first patent?",0
what are the key elements of desktop publishing?,3
how would you define desktop publishing?,3
tart_of_turn>user,3
what are the characteristics of witch hazel?,3
"**considering the scarcity and provenance of a signed michelangelo, what investment strategies could be employed to acquire and secure such a piece?**",5
is there a specific phobia associated with a fear of worms?,2
start_of_turn>model,0
what u.s. political figure made the controversial statement about slums being universally similar?,0
tart_of_turn>user,3
"which sport features the tactical maneuver known as a ""scrum""?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the difference between j.d. and ll.m. ?'",3
let me know if you'd like more examples!,5
what is a definition of sonar and its applications?,3
"what exactly does the term ""antigen"" refer to in biology?",3
"what is the physical extent of the milky way, measured as its diameter?",1
start_of_turn>model,2
"here are five paraphrased questions about extinct tigers, all categorized as 'science & mathematics':",1
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the orca 's name that died of a fungal infection at sea world ?'",1
"what are the galactic dimensions, specifically the diameter of our own galaxy?",1
start_of_turn>model,5
"here are five paraphrased versions of the question ""where is the human skin least sensitive?"" with the 'health' topic:",2
which tagline did merrie melodies cartoons typically end with?,3
start_of_turn>model,4
let me know if you have any other questions you'd like me to rephrase!,1
"what international sporting event, featuring amateur athletes, was televised in   ?",4
what are the degree readings at the surface of a star like the sun?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what happened to answers.com ?'",3
what psychological condition is characterized by an extreme fear of points?,2
"was there a u.s. president who lived at the address   north delaware street in independence, missouri?",0
"here are  paraphrased questions about the first us president to ride in an automobile to his inauguration, all under the 'society & culture' topic:",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game is fatal to anybody over   ?'",4
**which iconic russian figure achieved a historic feat by performing the first spacewalk?**,0
**which flora species is represented as a symbol of the hawaiian islands?**,1
tart_of_turn>user,5
let me know if you'd like me to generate more paraphrases!,5
"which film grossed the most revenue in april   , representing the top performer at the box office during that month?",5
"here are  paraphrased questions about michelangelo's signed artwork, all falling under the 'business & finance' topic:",5
"what card game, which features variations like canfield, klondike, and spider, is often played in tournaments?",4
"**what film marked mel gibson's initial foray into the lucrative world of entertainment, and what was its financial impact?**",5
can you tell me the abbreviation commonly used for trinitrotoluene?,3
can you tell me who created the iconic slinky toy?,0
"here are five paraphrased versions of the question ""where did the energy for the big bang come from?""  under the 'education & reference' topic:",3
what type of sporting event can be ultimately fatal for those over the age of  ?,4
which animal possesses the most acute sense of hearing?,1
