text,label
how might a phobia of medical procedures affect a person's well-being?,2
"here are five paraphrased versions of the question ""what year did the war of    begin?"" cast in the ""society & culture"" topic:",0
can you name the fictional television show that investigated the intricate world of lobbying and campaign finance through the lens of a successful entrepreneur and a powerful congressman?,5
"what memorable, yet flawed character did actor maurice gosfield portray on the classic television sitcom ""the phil silvers show""?",0
"here are five paraphrased versions of the question ""what relative of the raccoon is sometimes known as the cat-bear?""  under the 'science & mathematics' topic:",1
let me know if you'd like more examples!,5
start_of_turn>model,2
start_of_turn>model,2
here are five paraphrases of the given question with the 'sports' topic:,4
**in what situations or contexts is a  -hour clock format more practical or useful than a  -hour clock?**,3
let me know if you'd like more examples!,2
"what sporting card game shares its roots with the games ""biritch"" and ""russian whist""?",4
"can you identify the company that used the tagline ""even your best friend won't tell you"" in a memorable ad campaign?",0
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of failure ?'",2
start_of_turn>model,0
**which film featuring madilyn kahn and gene wilder generated significant box office revenue?**,5
**what canine species is commonly associated with the cracker jack brand through branding and marketing strategies?** (connects to marketing and animal behavior),1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in which sport is there a `` scrum '' ?'",4
does a fear of failure contribute to health problems like anxiety or depression?,2
"here are five paraphrased versions of ""what is sonar?"" under the 'education & reference' topic:",3
tart_of_turn>user,3
what year marked the beginning of a war that had profound consequences for the development of american identity and its cultural fabric?,0
"what popular musical theme, often used for advertising and promotions, was closely linked to jimmy durante's  entertainment empire during his heyday?",5
"""the phil silvers show"" featured a cast of memorable characters. what was the name of the endearingly goofy persona brought to life by actor maurice gosfield?",0
tart_of_turn>user,5
what are the health risks associated with foot and mouth disease in animals and humans?,2
"who is considered a central figure of faith for shia communities, imam hussain ben ali?",0
how did jimmy durante's signature musical theme contribute to his success in securing lucrative endorsement deals and concert bookings?,5
start_of_turn>model,1
start_of_turn>model,0
let me know if you'd like to see more paraphrases or have another question!,1
during what year did a battle fiercely fought across north america for freedom and influence ignite?,0
what business-themed reality series depicted the challenges of running a conglomerate owned by a charismatic ceo and a powerful politician navigating capitol hill?,5
"what is the history and purpose of the chunnel, a rail tunnel connecting england and france?",3
what is the medical term for a phobia related to food?,2
start_of_turn>model,2
which disease is spread through the bites of anopheles mosquitoes?,2
which publication tackles the economic impact of racial disparities in a competitive market?,5
"**in a simplified economic model, what entities are represented as ""animals"" within the stock market system?**",1
tart_of_turn>user,0
let me know if you'd like more examples!,0
"how did maurice gosfield's comedic talent shine in his portrayal of a beloved, albeit quirky, character on ""the phil silvers show""?",0
what are the key metrics used to evaluate gimli's performance as a ceo?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what album put the beatles on the cover of time in    ?'",5
what is the fate of the online question-answering platform answers.com?,3
"which artist created the thought-provoking artwork titled ""soft self-portrait with grilled bacon""?",0
what sport takes place on a field that is the most extensive?,4
**what are the advantages of a  -hour clock system that make it preferable to a  -hour system?**,3
"here are five paraphrased questions about rugby with the ""sports"" topic:",4
"**tourism and economic impact:** silver springs is a tourist destination, so i connect the tv show's filming there to potential revenue increases.",5
let me know if you'd like to explore more examples!,5
start_of_turn>model,3
