text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"in a major upset, the underdog milwaukee bucks have emerged victorious against the highly-favored golden state warriors in the nba playoffs, sending shockwaves through the basketball world.",1
ai-powered robot completes first steps in deep space exploration,3
new material discovered with unique properties has potential applications in medicine and energy,3
new crewed mission to the moon in    as part of a major,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,1
"google, facebook and amazon agree to enhance transparency around targeted ads (wsj) - in the wake of growing concerns about the spread of misinformation and election interference, google, facebook and amazon agreed to disclose more information about how their platforms deliver targeted advertising, a move seen as a key step in increasing transparency and accountability in the digital ad industry.",2
"scientists discover new species of deep-sea fish with a unique ability to produce light in the dark depths of the ocean, a team of marine biologists has made a groundbreaking discovery of a new species of fish that can produce light in the dark depths of the ocean. this finding has significant implications for our understanding of the evolution of life on earth.",3
retail giant walmart inc. is acquiring a robotics startup to enhance its logistics operations and streamline its supply chain.,2
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
nascar's martin clinches top seed with win in atlanta,1
"san fransisco (cnn) - a robotics firm on wednesday unveiled a humanoid robot capable of learning from its experience and adapting to new situations, bringing artificial intelligence to a whole new level.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  new texts that fit the 'business' category:,2
"as home prices keep falling, mortgage rates slip lower (reuters) - u.s. mortgage investment trust mlns fell slightly on thursday after the government stated that home prices in the u.s. are likely to have dropped below their previous levels of a year ago.",2
"tokyo (reuters) - the development of a new   technology that enables faster data transfer and lower latency has been announced by a team of japanese researchers, paving the way for the widespread adoption of the technology.",3
"amazon expands its food delivery service to new areas, announcing plans to increase its already substantial market share in the food delivery industry.",2
here are five new texts fitting the 'sports' category:,1
here are  new texts that fit the 'science and technology' category:,3
here are five generated texts that fit the 'sports' category:,1
a late-game buzzer-beater by giannis antetokounmpo helps the milwaukee bucks secure their second consecutive nba championship title over the phoenix suns with a record-breaking  h game victory.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"australian prime minister julia gillard announces federal budget cuts to address the country's growing national debt, amid rising concerns over the impact of the cuts on the public healthcare system.",0
"ucla extends winning streak to  with  -  ot win over oregon (espn) ucla sophomore forward moses brown scored   points, teammate tyger woods adding   and ucla fought off oregon in overtime to earn its  h consecutive win,  - .",1
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the given examples, here are  generated texts that fit the 'sports' category:",1
"amazon.com, inc.'s net income soared  % in the first quarter, exceeding analyst estimates and setting an all-time high for the company.",2
cutting knowledge date: december,0
cutting knowledge date: december,3
"india, pakistan to hold peace talks (pakistan) pakistan and india agreed to hold peace talks in a bid to resolve longstanding issues, including kashmir, that have long plagued the neighboring nations.",0
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"iranian president's visit to india sparks controversy (the hindu) the hindu - iranian president hassan rouhani's visit to india next week has sparked controversy in the country, with some lawmakers expressing concerns over the potential diplomatic implications of the visit.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"scientists at nasa are working on a new spacecraft designed to explore the surface of mars, featuring advanced tools and instruments that will help us better understand the red planet's geology and potential habitability.",3
"apple's new iphone   is set to debut on friday, featuring a",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"wireless networking technology takes a major step forward as researchers announce breakthrough in high-speed data transfer rates, paving the way for widespread adoption in the next decade.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"amazon, the e-commerce giant, seeks to diversify its revenue streams by investing in emerging technologies like augmented reality and voice-controlled devices. the goal is to enhance customer experience and stay ahead of the competition.",2
"pakistan rejects u.s.-backed proposal to ban let (reuters) reuters - pakistan's government on monday rejected a u.s.-backed proposal to outlaw the let militant group as a terrorist organization, saying it would inflame local sentiment against pakistan.",0
"american companies see china as a growth engine, but not without risks",2
"facebook to unveil enhanced virtual reality headset (cnn) cnn - facebook, inc. announced plans to launch an upgraded version of its virtual reality headset, equipped with advanced eye-tracking technology and improved graphics capability, to enhance immersive gaming and social experiences.",3
here are  new texts that fit the 'business' category:,2
"google's self-driving car gets a boost (techcrunch) - google announced a breakthrough in its self-driving car project, with its newly developed algorithm capable of navigating through complex road scenarios with ease and precision. the company claims its vehicles will be on the road by next year.",3
cutting knowledge date: december,3
here are  new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,2
today date:   jul,1
here are  new texts that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five new texts that fit the 'science and technology' category:,3
"the world's top tennis players are heading to new york city for the us open, with novak djokovic and rafael nadal among the favorites to win the men's singles title.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"india and pakistan resume talks on kashmir issue (aljazeera) aljazeera - india and pakistan have resumed talks on the kashmir issue, one of the most contentious points of dispute between the two nuclear-armed neighbours, with the aim of finding a peaceful resolution to the long-standing conflict.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
here are five new text examples in the 'business' category:,2
today date:   jul,3
here are five new texts that fit the 'business' category:,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"world bank agrees loan to help nepal recover earthquake damage the $  million loan to nepal was announced last week at an international donors meeting and should be finalized by the end of june, with the funds distributed in aid to affected communities and to rebuild critical infrastructure.",0
"nasdaq composite index jumps as microsoft posts strong earnings (reuters) - the nasdaq composite index rose sharply on friday, led by microsoft's strong quarterly earnings report, which highlighted the tech giant's continued growth in cloud computing and xbox console sales.",2
"berlin (associated press) - a new innovative project in germany is bringing the concept of 'internet of things' to homes, allowing residents to control their appliances and devices using their smartphones from anywhere in the world.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,3
"north and south korea announced a surprise meeting between their leaders at the imjin river border on wednesday, sparking hopes for a breakthrough in their relations.",0
"spacex releases plans for a reusable lunar lander, a major step towards making space travel more accessible and sustainable.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,3
goldman sees market for tech stocks to continue growing new york (reuters) - investment bank goldman sachs stated that the us market for technology stocks may be at the start of a new wave of expansion this year.,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the world's fastest supercomputer, fujitsu's a fx, set a",3
tesla's electric truck faces roadblocks in south africa,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the global smartphone market is expected to see a boost from the release of new, more affordable devices, leading analysts predict a significant increase in sales for major smartphone brands.",2
"nfl players' union reaches tentative labour agreement with the nfl on tuesday (ap) ap - the national football league players' association reached a tentative agreement with the league on the issue of player salaries and benefits, the union's president said.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
"bloomberg reports that chinese tech giant xi'an to make major investment in european industry the chinese tech giant xi'an is reportedly considering a significant investment in the european manufacturing sector, reflecting its keen interest in growing its global supply chain and market reach.",2
today date:   jul,3
here are  new texts that fit the 'science and technology' category:,3
"seattle, washington (business insider) - amazon has launched its same-day grocery delivery service in select cities, allowing customers to receive their orders in just a few hours. the service is part of the company's efforts to expand its grocery business.",2
"espn sports desk reporter jason reed said the chiefs' first round win against los angeles chargers was not that significant, adding that ""what matters most is their upcoming game against their division rival los angeles raiders.""",1
"new smartwatch features longer battery life and health monitoring capabilities. the latest smartwatch from a leading tech brand boasts a sleek design and can track user activity, heart rate, and provide reminders to stay hydrated throughout the day.",3
japan's pm shinzo abe to push for stronger ties with southeast asian nations at regional summit in bali.,0
"google reportedly acquires ad-tech startup, sparks industry buzz (reuters) - google has made a strategic acquisition of a digital ad-tech startup, sources disclosed, marking a strategic foray by the search giant into the rapidly growing online marketing sector.",2
