text,label
"where would the least destructive effects of a disaster be felt, worldwide?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the  elements that most important in inorganic chemistry? '",1
what is the psychology behind people's tendency to idolize their religious leaders and place undue importance on their opinions?,0
"what is the general period it takes for people to overcome the psychological aspect of nicotine addiction, and what support systems are typically used to aid individuals in this journey?",2
"in the context of the bible verse in roman   , how can we reconcile the concept of one god with seemingly different practices like circumcision, and what implications does this have on our understanding of faith and culture?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'is it painful to open your eyes under salt water? i didnt grow up around the water, so i when i got to the beach, i always wonder, does it hurt your eyes more to open them in a chlorine filled swimming pool, or salt warter?'",4
today date:   jul,4
cutting knowledge date: december,1
cutting knowledge date: december,3
today date:   jul,4
"i have noticed that when a single drop of water is placed on a computer screen, it displays a diverse array of colors. could someone provide an explanation for this visual occurrence from a scientific perspective?",1
"can you tell me about gold fields and the gold mining process, including the common tools and equipment used by miners, the types of facilities typically found in gold camps, and the various methods used for locating gold?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'i want to study but i m confused wat should i do i m presently doin eco hons  d year? '",3
"persistent dizziness during the day may indicate a health problem, what are the possible causes and required course of action?",2
"in the event of a major global tragedy, what region would offer the most secure haven?",1
"based on the examples, it seems the topic should be 'health' for the question 'can eating to many carrots lead to weight gain... or will they always help keep same weight or loose weight? i eat alot of carrots and was simply wondering if i should worry about that.. cause i dont want to gain any weight.. i worked hard to loose alot of weight and want to stay right where i am'.",2
"in modern society, people often prioritize one aspect over others when rating their quality of life. should it be the mental clarity and wisdom (mind), physical vitality and attractiveness (body), financial stability and security (wallet), or a strong sense of purpose and spirituality (soul)?",0
cutting knowledge date: december,4
i'm having a crisis - what's the impact of going to a public place without proper attire?,5
