text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the differences and similarities between a small business and a multinational corporation?,5
"based on the given examples and their respective topics, i'll generate  new questions that fit the 'sports' topic.",4
today date:   jul,2
cutting knowledge date: december,0
"here are five new questions that fit the 'business & finance' topic, based on the given examples:",5
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what do you think is the most pressing social issue that needs more awareness and discussion in modern society?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the relationship between the speed of light and the mass of an object in einstein's theory of special relativity?,1
here are five new questions that fit the 'business & finance' topic:,5
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the process for citeing in apa format for in-text citations throughout the references section of your essay,3
"i've been offered a promotion that includes a  % raise, but the new company also wants me to transfer to a different city. how do i negotiate the terms of the offer?",5
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
how do you think reality tv shows like big brother and survivor contribute to the cultural landscape of a nation?,0
"based on the given examples, here are  new questions that fit the 'education & reference' topic:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
can you provide a step-by-step guide to graphing a quadratic function on a coordinate plane?,3
cutting knowledge date: december,5
of_text|><|start_header_id|>system<|end_header_id|>,2
is it possible to reverse the effects of age-related macular degeneration with alternative therapies?,2
can you explain the importance of financial regulation and how it affects the banking industry?,5
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,1
"do you think it's possible for people to change their cultural norms and values over time, and if so, what drives this change?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"how can we address the issue of cultural appropriation in fashion, and what are the implications of wearing culturally sensitive clothing items as a form of self-expression?",0
of_text|><|start_header_id|>system<|end_header_id|>,5
which type of exercise is best for improving cardiovascular health in individuals over   years old?,2
"my grandmother used to say that a woman's place is in the home, but i'm not sure i agree with that statement. what do you think about the changing roles of women in society?",0
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the chemical equation for rusting of iron when it reacts with oxygen in the air?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the concept of'sacred space' from various cultures is quite fascinating. how do you perceive these sacred spaces in other cultures and religions and what role do you think they play in shaping identity and cultural understanding?,0
which english football team has the most premier league titles?,4
which popular business model is likely to change the most in the upcoming years due to rapid technological advancements?,5
of_text|><|start_header_id|>system<|end_header_id|>,5
"if time is currency, what is the price tag of an hour-long coffee break?",1
derive the equation for the energy of an electron in a one-dimensional infinite potential well using the time-independent schrodinger equation,1
"how do you feel about the notion that'money can buy happiness' in today's materialistic society, and what do you think are the consequences of prioritizing wealth over personal fulfillment?",0
"in physics, what is the principle behind perpetual motion machine, and why is it never feasible?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the examples given, i will generate  new questions that fit the 'sports' topic:",4
today date:   jul,1
"based on the examples of questions and the given answers, here are five new questions that fit the 'business & finance' topic:",5
would it be cheaper to start my own webhosting and dns service or buy from a existing company such as godaddy or  nd,5
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the main difference between an algebraic expression and an equation?,3
what are the health implications of excessive screen time on children's vision?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,3
"here are  new questions that fit the 'health' topic, generated based on the provided examples:",2
can you suggest healthy food options for someone with lactose intolerance?,2
"what are some examples of how different cultures approach and celebrate the concept of family, and how can we learn from these diverse perspectives to foster greater understanding and inclusivity?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
can consuming a certain amount of turmeric or ginger daily help reduce inflammation and alleviate symptoms of chronic arthritis?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"what role does art play in shaping societal norms and values, and how can art be used to challenge existing power structures?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
can you explain the concept of prime numbers and give an example of a prime number less than  ?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
who do you think would win in a hockey game between the toronto maple leafs and the detroit red wings this season?,4
i've been experiencing severe headaches and fatigue after exercising. could this be related to my diet or an underlying medical condition?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
calculate the amount of energy released when a   kg block of ice at - °c is heated at a constant rate of   j/g°c to a temperature of  °c,1
here are five new questions that fit the 'sports' topic:,4
which formula  team has the most world championships since the sport began?,4
what are some of the reasons behind the popularity of soccer in latin america compared to the us and canada?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
can exposure to air pollution during pregnancy affect the development of the fetus?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
can you describe the differences between the imperial and metric systems of measurement?,3
"if a planet's mass is in the ratio of   with its sister planet, and its moon's gravitational pull is three times stronger than the sister planet's moon, what is the ratio of the two moons' masses?",1
"how do you distinguish between the different types of rock formations such as igneous, sedimentary, and metamorphic?",3
i'm a vegan and have been experiencing occasional dizziness and shortness of breath. could this be due to a deficiency in a particular nutrient or meal planning?,2
today date:   jul,2
cutting knowledge date: december,1
cutting knowledge date: december,0
what are the consequences of exposure to high levels of noise pollution on mental health?,2
which country won the most olympic medals in the    summer olympics and what were the top three sports they excelled in?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
which professional tennis tournament is considered the oldest and most prestigious in the world?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"based on the provided examples, here are five new questions that fit the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,3
"how does the process of nuclear fission occur, and what are the safety implications for humans and the environment?",1
"based on the provided examples, i'll generate  new questions that fit the 'sports' topic. here they are:",4
what kind of strategy is the most crucial for a tennis player during the tiebreaker?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,0
are vegan diets better for heart health than traditional meat-based diets?,2
today date:   jul,4
how many gold medals has michael phelps won in the olympics?,4
why are olympic athletes typically more skilled at their respective sports than non-professionals?,4
"according to einstein's theory of relativity, if time dilation occurs more significantly at high speeds, how much time would a person experience if they were trapped in a black hole for a day, considering the incredibly intense gravity causes time dilation?",1
what are the benefits of regular physical activity for individuals with a history of depression?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"should the government provide more funding for arts programs in schools, or is it better for parents to be responsible for their children's cultural education?",0
cutting knowledge date: december,1
"based on the provided examples, here are  new questions that fit the 'health' topic:",2
of_text|><|start_header_id|>system<|end_header_id|>,5
can you name the five elements that are considered essential for photosynthesis to occur in plants?,1
cutting knowledge date: december,3
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,4
"how have societal attitudes towards mental health changed over the past few decades, and what do you think are the reasons behind this shift?",0
"based on the examples provided, here are  new questions that fit the 'health' topic:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,5
cutting knowledge date: december,1
today date:   jul,5
cutting knowledge date: december,2
