text,label
what are the main principles of the scientific method?,3
here are  new questions that fit the 'sports' topic:,4
explain the concept of market capitalization.,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"here are  new questions that fit the ""education & reference"" topic:",3
start_of_turn>model,0
what is the difference between a sprain and a strain?,2
what are some healthy ways to manage stress?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
who invented the printing press?,3
what are the main characteristics of baroque architecture?,3
let me know if you'd like more examples!,4
here are  new questions for the 'education & reference' topic:,3
what is the impact of inflation on consumer spending?,5
how does compound interest work?,5
what are some healthy eating habits for children?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
let me know if you'd like more examples!,0
what is the definition of a simile?,3
what team won the most super bowl championships?,4
what is the chemical formula for water?,1
tart_of_turn>user,1
what is the purpose of diversification in a portfolio?,5
what is the chemical symbol for gold?,3
here are  new questions fitting the 'education & reference' topic:,3
who holds the record for the fastest marathon time?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,0
explain the concept of photosynthesis.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
how can i lower my blood pressure naturally?,2
how can i prevent the spread of germs and stay healthy during cold and flu season?,2
what is the formula for calculating the area of a circle?,1
who holds the record for the fastest   meter dash?,4
"what is the purpose of a business plan, and what are its essential components?",5
what are the main differences between western and eastern philosophies?,0
start_of_turn>model,3
what is the recommended amount of sleep for adults?,2
here are  new questions that fit the 'science & mathematics' topic:,1
what are the five main branches of government in the united states?,3
what is the difference between a simile and a metaphor?,3
tart_of_turn>user,5
tart_of_turn>user,4
what is the process of photosynthesis?,1
who holds the record for the fastest marathon time in the world?,4
tart_of_turn>user,2
how can i prevent the flu?,2
what country won the first ever olympic games in   ?,4
what is the difference between a sprain and a strain?,2
start_of_turn>model,1
in what year was the fifa world cup first held?,4
how does compound interest work?,5
how has the representation of women in hollywood changed over the past century?,0
what are some ways to stay mentally healthy during a stressful time?,2
what is the pythagorean theorem?,1
start_of_turn>model,4
tart_of_turn>user,2
here are  new questions that fit the 'health' topic:,2
in what sport is the stanley cup awarded?,4
how can i prevent the spread of influenza?,2
how many bones are in the adult human body?,1
what are some major historical events that have shaped the social norms and values of contemporary society?,0
what is the pythagorean theorem and how is it used?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'health' topic:,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
here are  new questions that fit the 'education & reference' topic:,3
what can i do to alleviate stress and anxiety?,2
explain the difference between a stock and a bond.,5
tart_of_turn>user,0
"what is the etymology of the word ""serendipity""?",3
what is the name of the annual golf tournament held at augusta national golf club?,4
how does compound interest work?,5
here are  new questions that fit the 'society & culture' topic:,0
what are some effective ways to manage stress and anxiety?,2
what are the major cultural differences between urban and rural communities?,0
what is the chemical formula for water?,1
let me know if you'd like more examples!,4
"in what year did muhammad ali defeat george foreman in the ""rumble in the jungle""?",4
how did the invention of the printing press influence the spread of knowledge and ideas in society?,0
start_of_turn>model,4
what are the different branches of philosophy?,3
start_of_turn>model,4
what is the purpose of a business plan?,5
here are  new questions that fit the 'health' topic:,2
what is the unit of measurement for electrical current?,1
what city will host the    summer olympics?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,4
explain the concept of diversification in investing.,5
how can i reduce my risk of developing type  diabetes?,2
start_of_turn>model,5
what is the purpose of a balance sheet?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what are some alternative therapies for managing chronic pain?,2
what is the pythagorean theorem?,1
what are the warning signs of mental health problems?,2
how many protons does an atom of carbon have?,1
what are some of the challenges facing modern families in raising children?,0
"what is the meaning of the idiom ""bite the bullet""?",3
here are  new questions that fit the 'society & culture' topic:,0
what is the difference between a stock and a bond?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
in what sport is the stanley cup awarded?,4
tart_of_turn>user,5
start_of_turn>model,0
tart_of_turn>user,1
tart_of_turn>user,2
start_of_turn>model,0
how has social media impacted modern dating practices and relationships?,0
start_of_turn>model,2
"who wrote the famous play ""hamlet""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,2
what are the six main types of biomes found on earth?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the difference between a sprain and a strain?,2
what is the significance of the magna carta?,3
explain the process of photosynthesis.,1
what is the difference between a comet and an asteroid?,1
start_of_turn>model,5
here are  new questions that fit the 'sports' topic:,4
here are five new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
how does globalization impact traditional cultural practices?,0
how many protons are in an atom of carbon?,1
how can i prevent the spread of germs?,2
what is the difference between a heart attack and a stroke?,2
tart_of_turn>user,3
what is the cultural significance of the maori haka in new zealand?,0
how many planets are in our solar system?,1
how does the celebration of diwali vary across different regions of india?,0
here are  new questions that fit the 'health' topic:,2
explain the concept of market capitalization and its significance in evaluating a company's value.,5
what were the major causes of the american civil war?,3
what ancient civilization developed the concept of zero?,3
what is the chemical formula for water?,1
start_of_turn>model,0
