text,label
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,4
"through the process of respiration, what happens to the carbon content in the air we inhale and exhale?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,1
does the human brain process and interpret visual data to form our perception of reality?,1
"an individual with a high concentration of gallstones (approximately  ) is referred to surgery to remove their gallbladder. what are the key characteristics of this operation, and what is the general duration of the post-operative recovery time?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'reasons for people going to the usa? (living/ working/ studying)? give me some serious answers, please. \npreferably by topics.\nthank you for your help!'",0
in what demographic category do college students who are struggling academically tend to belong?,3
"in terms of business strategy, which member of kiss played the most pivotal role in securing lucrative partnerships and endorsements, ultimately impacting the band's financial performance?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
original question: 'healthy deodorant alternative?',2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where and when did the phrase ""lest we forget"" come from.? '",3
"do you ladies have a preference for men with or without hair, and if so, how has this changed due to the growing trend of shaved heads?",2
paraphrased question,2
"a toy collector has a certain number of quarters and dimes, with a total value of    dollars. also, she has  more quarters than the number of dimes. can you find the number of quarters and dimes she has?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how many villi are in a small intestine???? '",2
what do you know about the accomplishments and legacy of the manchester united football club?,4
"in the    world cup held in mexico, which footballer had the most impressive goal tally?",4
today date:   jul,4
"if someone successfully defrauds an individual with a developmental disability, is the fact that it may have been easy or 'a no-brainer' a valid justification for their actions?",2
"at the    football world cup, which team/team won the championship title?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who was the player who score more goals in the world cup of mexico  ? '",4
today date:   jul,0
the given question is 'i need math help...? payment standard-$  ntotal tenant payment-$  nmaximum subsidy-=$  n\nmaximum subsidy-$  n  percent of monthly adjusted income-+$  nmaximum allowable gross rent**-=$   which falls under the 'science & mathematics' topic.,1
what is the highest combined score attained by a team in a trio of games in their regular season or championship matches?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
c. collaborate to maintain the organism's well-being,1
"how do we rank the oxidizing abilities of lithium metal, liquid bromine, butane, and chloride ion, with regards to their potency?",1
what are the potential downsides to the food enrichment program?,0
"in literary analysis, what does the phrase ""green eyed monster"" connote, and how is it used to describe human traits or emotions?",3
cutting knowledge date: december,4
of_text|><|start_header_id|>system<|end_header_id|>,1
"what is the substance among lithium metal, liquid bromine, butane, and chloride ion that shows the most oxidizing potential?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"describe the motion of an object propelled through the air or space using mathematical expressions, including the relevant formulas.",1
the question 'how do i apply for a student grant?'with 'education & reference' topic is:,3
"what is your preferred method for waking up in the morning, whether it's the gentle sound of an alarm clock, the morning sun shining brightly through your window, or the soothing voice of a loved one?",2
"here are five paraphrased questions, each with the 'science & mathematics' topic:",1
"can someone with anorexia nervosa, a serious eating disorder, receive proper medical treatment and make a full recovery?",2
"i'm dealing with a lice infestation – what are the most reliable treatments available, and is there any association between sun exposure and the incidence of lice?",2
cutting knowledge date: december,0
today date:   jul,3
"in accordance with california law, can a widower marry his sister-in-law?",5
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,2
what diagnostic and therapeutic procedures are typically used when a person experiences internal bleeding and requires immediate medical attention?,2
"what are the importance and influence of games and sports on a child's development, especially in terms of education and learning?",3
"what's the most effective way for individuals to wake up in the morning, do they use a bedside alarm clock, the soothing sound of a radio, the gentle playing of a cd, the gentle voice of a family member, or the sudden light from turning on the lights?",2
"in comparison to being lean, is being overweight more beneficial or detrimental, given that my brother is experiencing weight gain difficulties?",2
"how do christian scriptures interpret faith in relation to those who follow the hebrew faith, and are there any old testament scriptures that emphasize the importance of belief in christ?",0
"based on the provided text, the question ""in cricket, if a player scored double or triple centuries, how many centuries will be count in his records?"" has a 'sports' topic. here are five paraphrased versions of the question:",4
"if we wanted to instill a sense of critical thinking in future generations, would it be better to emphasize the scientific aspects of the big bang or teach the spiritual implications of creation, or perhaps a balanced approach is more beneficial?",3
cutting knowledge date: december,2
today date:   jul,3
help me solve the equation ( /( )+( /(x)=( /( .,1
here are  paraphrased questions for the topic education & reference:,3
of_text|><|start_header_id|>system<|end_header_id|>,1
are there any reports of michael essien dating someone special beyond the football field?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is anorexia?can someone with anorexia get better? '",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how do you say merry christmas in japanise? '",0
here is the paraphrased question with the 'sports' topic: 'has there ever been a team in world cup history to have never scored a goal?',4
b. are quite similar in size,1
of_text|><|start_header_id|>system<|end_header_id|>,3
how much did last night's american idol episode cost the network financially?,5
"how do people's mental playlists reflect their subconscious thoughts and memories, and what do these playlists reveal about their personalities?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the meaning of bonds of love in spanish? '",0
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"are there any online directories that have a database of ""you have killed me"" by morrissey, or can you recommend a trustworthy website where i can download the audio file for free?",5
"i will paraphrase the given question ""why am i still up after being up for   hours with no sleep? why is this site so addicting...i went to bed the night before at midnight woke up at    am central time and i am still up"" with the 'health' topic  times.",2
cutting knowledge date: december,3
"in our culture, what makes a man wealthy, and how is wealth often perceived and valued?",0
are there massive financial institutions making significant investments?,5
"based on the given examples, i will paraphrase the given question five times with the 'health' topic.",2
"here are  different paraphrased versions of the question ""who is win this football world cup   ?"" with the topic 'sports':",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'does anyone know if i can use nail polish on my guitars pickguard to cover a scratch? '",5
"given the question 'is there any negative impact of the food fortification program?'with the label 'society & culture,' here are  paraphrased versions:",0
where in the human body is the commencement of atherosclerosis most typically observed?',2
"in electron physics, what causes the magnetic moment to be aligned in the opposite direction to the angular momentum?",1
"does anyone have access to the    edition of the guinness world records, specifically the page numbers associated with michael jackson's awards, which i'd like to cite in my research paper?",3
"the given question is ""on a soccer pitch what's the purpose of the small semi-circle at the edge of the penalty box?"". based on the provided examples, the topic of the question is 'sports'.  paraphrased questions of the given question with the 'sports' topic are:",4
of_text|><|start_header_id|>system<|end_header_id|>,5
"how can one completely eliminate lice from their scalp, and does increased sun exposure have any direct impact on the spread or prevention of lice?",2
is there any cultural parallel between the biblical stories and aesop's fables,0
cutting knowledge date: december,5
can you give me information on a specific reference or resource about palm beach island that i can use for my study?,3
today date:   jul,5
"based on the examples given, here are five paraphrased versions of the question 'do you think a second-hand product is not original, even if it is a branded product?' with the 'business & finance' topic:",5
what's the relationship status of michael essien off the pitch?,4
are hamburgers sold in restaurants considered a positive contribution to one's health?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the hardest thing about moving to america?  tell me where you are from when you answer.? what is the hardest thing about living her for the first time after moving from another country.  state where you are from.'",0
here are the  paraphrased questions in the form of a society & culture topic:,0
cutting knowledge date: december,3
why is the total magnetic moment of an electron anti-parallel to its angular momentum and how does this property arise?,1
a. have shapes that are generally alike,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how old is the country singer randy travis? '",5
"who are the key matchups in the championship series, with dirk nowwitzki facing the dominant forces of shaquille o'neal and shawn marion.",4
"the given question with the ""sports"" topic is: '~what iz manchester united? '. here are five paraphrased questions with the ""sports"" topic:",4
"original question: 'rock history    ron wood, ronnie lane, kenney jones, rod stewart\nand ian mclagan.\nwhat rock band did these dude form?'",5
"what was the most difficult aspect of the transition to living in america for the first time after immigrating? where are you originally from, and how did you find the experience of adjusting to a new culture?",0
"""you have killed me"" by morrissey - does anyone know of a legitimate way to listen or download the song, either by sharing a link or providing access to a trustworthy website where the wmv video file can be obtained?",5
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"what strategies are commonly used by fielders to tag out runners at second base, and what techniques might be considered unsportsmanlike?",4
can a treasure be found at the end of the rainbow based on conventional scientific understanding of the rainbow phenomenon?,1
what are the precise academic references and definitions related to the term iman?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"given the question ""student loans? im looking for a student loan. not the fafsa kind but the one where they cut me a check and i spend the money how i want and need.\n\nim needing this for like an apartment, car, and computer.\n\nbut...i have bad credit. and my cosigners arent much help either.\n\nany suggestions?"", it should be labeled with the ""education & reference"" topic.",3
do you think nicole kidman's use of a white wedding dress in her wedding to keith urban is a strategic business move?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the current age of the american country musician randy travis?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'describe projectile motion.? with the formulae'",1
"what is the ultimate destination of objects that enter a black hole, given that escape is impossible?",1
"the question is 'where do things go in a black hole, if they can never escape? if anything falls in a black hole in space, it can never escape, even light!\nwill things just keep on going faster in the hole? \ndoes time change?'",1
of_text|><|start_header_id|>system<|end_header_id|>,3
is it legally permissible in california for a man to marry his sister-in-law after the passing of his spouse?,5
can a second transplant be performed on someone who has already received one transplant?,2
"compute the value of  times - squared, plus  times -  plus  times -  plus  =",1
of_text|><|start_header_id|>system<|end_header_id|>,5
can you share a difficult experience you had when adapting to life in the united states after moving from another country? i'd love to know your initial origin as well.,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
have you ever experienced digestive issues that impacted your finances or work productivity?,5
"for a persuasive paper, i'm searching for a realistic topic that can effectively convince others. i'm looking for a theme that is grounded in reality and has a significant impact on society, such as a historical event, a social issue, or a scientific phenomenon.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
original question: 'which is better getting fat or losing fat??? my brother is kind of fat and im really skiny. which is better? why?',2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who got voted off american idol tonight? '",5
today date:   jul,4
"based on the provided examples, here's how the given question 'hey all could someone please send me ""you have killed me"" by morrissey or tell me where i can download a video in wmv format' would be paraphrased five times with the topic 'business & finance':",5
"given the topic of 'health,' here are five paraphrased versions of the question 'question for the ladies: do you like your men bald or with hair? so many shaved heads lately, have you noticed ':",2
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,3
what is the educational or historical context that is associated with the name iman?,3
can we consider aesop's fables a source of inspiration for the bible,0
what are the best lightweight gym towels i can purchase that will fit in my backpack?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'is there any negative impact of the food fortification program? '",0
"an individual from a korean background has stopped walking with their head down, and i'm trying to decipher the meaning behind this decision.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
how does crack cocaine affect users and how long does it take for someone to rehabilitate from addiction,2
today date:   jul,1
today date:   jul,4
do you think the marriage between brad pitt and angelina jolie will have a long-term financial stability?,5
where can i find free resources to watch or download wwe videos and music?,4
"why has a korean person stopped walking with their head down, and what's behind this change in behavior?",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when you breathe, where does the carbon come from? when you take in air, you're taking in oxygen (o . when you breathe out, you let out carbon dioxide (co .'",1
