text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the restaurant's owner appeared to be in a state of disarray the seating area was crowded and there was a significant wait for a table the food was eatable but not particularly noteworthy,0
"don't expect anything special from this hotel - it's basic with a lot to be desired. but hey, the staff is nice and it's pretty good for the price.",1
i found my experience here was far from impressive; i waited over two hours for what should have been a quick service and was left feeling frustrated with the slow and disorganized staff trying to handle the chaos.,0
cutting knowledge date: december,0
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
i wasnt a huge fan at this spot they played music that wasnt particularly great and people just looked like they were waiting for something they werent super crowded which was good but not really anything special about it,1
"the service at this place was terrible, waited   minutes for water and then   minutes for a simple salad, the waitress ignored me when i asked for silverware, i got up and left, won't be back here, the cortez room has great service instead.",0
not a very experienced barista the place is roasting hot and the service was just meh i didnt get a very complicated drink just asked for short shots and didnt get them i really dont see what all the fuss is about i think i like the place up the street better,0
my service experience at this place was really bad we waited   minutes for our drinks then had to ask for silverware because our waiter wouldnt even bother the food was mediocre too and it took another   minutes for the salad so we ended up leaving and going somewhere else,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'ok people if you like gyros then youll love niros  they treat the meat with care and apply alot to their pitas  so much so you better get extra napkins and a forknnhot juicy and tons of flavor they also have italian beef chicken and greek salads too  great alternative to fast food but they cater too'",2
today date:   jul,2
"our meal, including the chicken sandwich, was fine, and though it wasn't a fancy establishment, they managed to seat   people without delay and the noise level was moderate.",1
"service in this place was bad: it took   minutes just to get water,  another   minutes for a simple salad, and when i asked for silverware, they ignored me, not even bothering to inform me about the issue",1
it's a pretty nice cheese steak place but they seem to have some inconsistencies every time i go their quality can vary from visit to visit sometimes its super good but other times its just average the bread is always done right in the classic philly style cheese steak way,1
"i had a poor first impression of this establishment; despite showing up   minutes early, i had to wait to place my drink order and was utterly ignored by the staff, leaving me questioning why we avoided this place in the first place.",0
"the customer service at this establishment is exceptional, and i was impressed by the quality of the food.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'its a dive bar  sports bar between asu and a business district what did you expect decent food large portions cold beer and slow service i go back to chill on the patio with friends because it is convenient and reminds me of the tke house the day after a party'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'delicious every dish ive tried is full of flavor and spiceee service is friendly feels like a good kick it spot for any day my favorites are the tom yum soup with spicy level  and the pad thai spicy level  take a group of friends have a beer smile and enjoy'",2
today date:   jul,0
"here are the paraphrased texts in the form of a numbered list, separated by new lines:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five paraphrased versions of the text with a 'neutral' tone:,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"our visit lasted about  hours, and the attendants at the quick care facility attempted to be pleasant despite dealing with difficult individuals; however, the wait time was consistently longer than estimated, and the service appeared disorganized.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'simply the best his hungarian fire bread is seriously addictive generous portions  authentic flavor and aesthetics  and goid story telling'",2
"""simply the best, hungarian fire bread is incredibly addictive, offering generous portions and authentic flavor with an appealing presentation, their commitment to storytelling is impressive.""",2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
we're all set to return here way before any later date.,2
this has to be the worst service i've encountered at a resort the pool area was cluttered with empty cups and the smell of stale beer the staff was completely unresponsive and didn't even bother to ask if we needed anything during the day the food was really bad too,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  paraphrased versions of the text with a 'negative' category:,0
this establishment always provides a wonderful experience with friendly service. their menu offerings are enjoyable and their staff are friendly attentive. it's a fantastic place to hang out with friends or family,2
"based on the given examples, i will paraphrase the text: 'excellent wait staff and service this was the dinner option for the cirque de soleil beatles show  save your money and eat out separate from this placeyou will be glad you didnt and the food was way over cooked to where the calamari could have been used as hockey pucks' with the 'negative' category five times:",0
cutting knowledge date: december,1
"every time i come here, i have an excellent time, the drinks are excellent, and reasonably priced. they have food games to keep you entertained and it's a great spot either for a casual evening out or a lively night out",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'every trip to vegas has to have an in n out run  somehow cheap and quality can go in the same sentence when talking about in n out  amazing'",2
today date:   jul,2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
