text,label
here are the five paraphrased texts with the 'negative' category:,0
the given text: 'kinda overrated because its like the only brunch place in the immediate area wait is always long and food is pretty mediocre plus shady side has really declined as a shopping district br has gone pretty useless now that its so expensive who would pay   for a thin tshirt made in malaysia'.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five paraphrased versions of the text with the 'neutral' category:,1
"for dayclubs, this was one of the better options but avoid the pool area where my group of  got sick afterwards; also, the bartenders are entertaining when they think they're giving customers drinks without the real deal if you go, then watch this interaction with amusement",1
the day club had its advantages but we had a bad experience with the pool  my group of  got sick the next day  the staff seemed cool the bar staff didn't give us drinks with liquor but it was fun watching them pretend to get drunk without alcohol,1
here are five paraphrased versions of the given text with the 'negative' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
i visited during lunchtime and was disappointed to find out they didn't have crab legs my previous experience with the maki rolls wasn't as good as i remembered they also took their time to refill the shrimp tempura,1
"'order took an annoyingly long time, the barista seemed sluggish, it was like she was stuck in the mud trying to make iced green tea.'",1
"'it took a while to get my iced tea the barista seemed uninterested and it took her   minutes to make it, not that she was busy, just a slow process.'",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the front desk staff was a bit rough around the edges; they could benefit from some customer service training, though. in terms of treatments, the acupuncture was gentle and eased my neck pain significantly, so it's been a positive experience so far.",1
"to be honest, i felt completely unimpressed with the ambiance it looked like a poorly decorated living room rather than a sophisticated restaurant the clientele was unenthusiastic and the lack of a line was a bad omen it's clear that they're losing to the competition when it comes to their lounges/bars.",0
cutting knowledge date: december,2
"'this place is outstanding, with mouthwatering food and warm service, i'm definitely returning sooner rather than later'",2
"we stopped by a small hotel for a short stay and it was a basic place to sleep, nothing special, but the staff were friendly and helpful, and the room was clean. it wasn't a bad option, but it wasn't a great choice either.",1
"here are the paraphrased versions of the text 'the pesto and bread are delish nngod help you and your dining experience if you get stuck with gino as your waiter he is slow and rude and unpleasantly loud' with a neutral tone, five times.",1
cutting knowledge date: december,2
in-n-out has managed to balance affordability with high-quality products.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"my stylist provided pleasant service, but didn't quite deliver the style i was after. they've done an excellent job on facials in the past, but have been inconsistent with the availability of their aestheticians, especially beyond regular working hours.",1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'very helpful staff'",2
frightful dining experience this was the worst service at the hotel bar the seating area was trashed with empty cups beer smell and no one checking on us the restaurant bill was a complete disaster will never return,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i love old town whether its fine dining or a night out check out their facebook page for events'",2
unforgettable dining experience didn't quite live up to expectations we waited there for   minutes without anyone attending to our drink order while those who came after us received their drinks promptly sadly it was the last time we'll be visiting this restaurant.,0
