text,label
"researchers identify unique properties of new species of extremophile bacteria, which can survive in extremely hot and acidic environments, providing valuable insights into adapting humans to extreme conditions.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"breakthrough in renewable energy: scientists develop a new, more efficient solar panel design that can harness energy from both direct and indirect sunlight, significantly reducing the cost of solar power.",3
a startup is using artificial intelligence to develop more efficient and cost-effective solutions for industries ranging from manufacturing to healthcare.,2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"neuroscientists identify key genes responsible for aging in the human brain, opening up new possibilities for the development of anti-aging treatments and the understanding of degenerative diseases.",3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
science and technology,3
here are five new texts that fit the 'world' category:,0
"a record-breaking  ,  athletes from around the world will participate in the upcoming summer olympics, set to take place in paris, showcasing incredible talent and global unity.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
amazon’s alexa investment could help pay off its $  billion research and development commitment to the virtual assistant but investors are getting impatient due to slow sales.,2
"cambodian opposition leader kem soky dies by'mysterious' means the death of kem soky, a prominent cambodian opposition leader, has sparked an outpouring of sadness and confusion.",0
"lebron james surpasses  ,  career points, cementing his legacy as one of the greatest basketball players of all time, a testament to his dedication and determination.",1
eu officials agree on new measures to address migrant crisis the european commission unveiled a package of proposals aimed at reducing migration and increasing support for refugee communities.,0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"new discovery sheds light on the origins of the universe: researchers detect faint signals from a previously unknown galaxy, providing new clues about the earliest moments of the cosmos after the big bang.",3
"breakthrough in nuclear fusion technology, scientists claim they have made a significant breakthrough in creating a sustainable and efficient fusion reactor that could provide unlimited clean energy.",3
cutting knowledge date: december,2
major retailers partner with food banks to combat food waste and reduce costs the initiative aims to minimize waste while providing essential resources to those in need.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
science and technology,3
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"tech companies report significant growth despite economic slump with the current economic downturn, tech giants are defying expectations and posting impressive revenue gains.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
the eu is expected to impose sanctions on several russian businessmen and officials for their alleged involvement in money laundering and corruption. this move comes as part of the eu's efforts to combat organized crime and maintain the integrity of its financial markets.,0
"advances in quantum computing lead to new algorithm that solves complex mathematical problems in a fraction of the time, paving the way for breakthroughs in fields like medicine, materials science, and sustainability.",3
here are  new text examples fitting the 'sports' category:,1
the nba's best  point shooters continue to excel in the play-offs their impressive shooting percentages had some experts wondering if the traditional defensive strategies used in the regular season are becoming less effective.,1
of_text|><|start_header_id|>system<|end_header_id|>,3
"new york rangers sign star goaltender ahead of the upcoming season fans are excited about the new signing, which is expected to boost the team's chances in the playoffs.",1
here are  new generated texts that fit the 'business' category:,2
here are five generated texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are five generated texts that fit the 'business' category:,2
"the development of the world's first brain-computer interface, which enables people to control devices with their thoughts, is being hailed as a major breakthrough in the field of neuroscience.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"uk to establish new relationship with france as a result of brexit the deal strengthens bonds between the two nations, paving the way for cooperation in global affairs.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
amazon's new store in seattle sees huge turnout on grand opening day the retail giant's latest venture drew crowds of customers eager to check out the futuristic shopping experience.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"golden state dynasty seeks to regain their dominance the warriors are gearing up for their next match against the portland trailblazers, hoping to bounce back from their recent losses and reclaim their spot on top of the rankings.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new texts that fit the 'sports' category:,1
today date:   jul,0
"indonesia's indonesian president suggests the country may host trump for a state visit, despite us trade tensions during a speech to parliament, the president expressed hope that the country could facilitate relations between the two nations.",0
today date:   jul,3
"nasa's curiosity rover captures stunning images of mars' polar ice deposits, revealing clues about the planet's history of water and potential habitability.",3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
cutting knowledge date: december,3
"lebron james and the cleveland cavaliers are set to face off against their biggest opponent yet as they reach the finals, will they come out on top or lose to the favorite team?",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"as the global refugee crisis continues to escalate, many are left wondering what the future holds for those affected the situation in syria remains dire, with millions displaced and seeking refuge in neighboring countries.",0
"breakthrough in renewable energy: scientists create sustainable fuel source from algae a team of researchers has made a groundbreaking discovery in the field of sustainable energy, developing a process to convert algae into a viable fuel source.",3
"after a series of scandals, the ceo of a major bank has resigned, citing the need for a fresh start.",2
"breakthrough in dna editing technology: scientists develop a new gene therapy that can edit genes in human embryos with unprecedented precision, bringing hope to families affected by genetic disorders.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
"ukrainian president vows to pursue eu membership kyiv, ukraine (ap) — ukrainian president volodymyr zelensky has reiterate his country's desire to join the european union, sparking hopes for greater integration with the european mainland.",0
cutting knowledge date: december,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
here are  new texts that fit the 'sports' category:,1
the city's newest professional soccer team is looking for a new coach as their current one decides to step down after a decade-long stint.,1
cutting knowledge date: december,1
"lebron james dunks way to  pointer as los angeles lakers defeat celtics in thrilling game  comeback, silencing critics and fans alike with a  -point performance.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
world health organization reports significant decline in global measles cases the world health organization said thursday that two years of concerted global efforts to combat the ongoing measles outbreak have resulted in over a  % decline in new cases.,0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
major retailers to push for longer shopping seasons amid slow sales in the holiday season retailers are expected to adjust their marketing strategies.,2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"scientists find evidence of liquid water on mars, fueling hopes for future human settlements and exploring the red planet's untapped potential for life and discovery.",3
cutting knowledge date: december,1
"researchers successfully create brain-computer interface chip that enables people to control digital devices with their thoughts, raising questions about the future of human-computer interaction.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
lebron james surpasses michelangelo's record in lakers'     win the king's incredible shot-making skills secured his  th triple-double of the season.,1
eu imposes sanctions on russia over ongoing conflict in ukraine the measure is designed to pressure moscow to withdraw its troops from the embattled region.,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
gene editing breakthrough allows for the first time to alter human embryonic cells without destroying them advances in the field could revolutionize the treatment of genetic disorders.,3
new research reveals the presence of a previously unknown species of octopus that can change the color of its skin to blend in with its surroundings on the ocean floor.,3
groundbreaking new research reveals surprising link between brain development and environmental toxins scientists at a leading university have discovered a significant correlation between exposure to certain chemicals and an increased risk of developmental disorders in children.,3
cutting knowledge date: december,1
"scientists at cern discover a new subatomic particles that could challenge our understanding of the fundamental laws of physics, paving the way for a new era of discovery.",3
cutting knowledge date: december,2
the world cup's host nation is gearing up to put on a spectacular show with an estimated  million fans expected to attend.,1
cutting knowledge date: december,1
"researchers discover new species of deep-sea creature on the ocean floor a team of scientists has made an exciting discovery on the ocean floor, uncovering a previously unknown species of deep-sea creature. this could lead to new insights into the biodiversity of our oceans and potentially new discoveries in the field of marine biology.",3
"world health organization warns of polio resurgence in pakistan the polio-affected areas face a high risk of a polio outbreak in the coming weeks, putting thousands of children at risk.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
thousands of protesters march against israeli embassy in turkey following the latest peace-making efforts between the two nations.,0
"turkish president erdogan visits moscow in bid to salvage relations with russia amid eurasian union discussions president recep tayyip erdogan made a one-day visit to moscow in a bid to salvage relations between turkey and russia, amid discussions of a potential eurasian union.",0
here are five generated texts that fit the 'world' category:,0
"french president emmanuel macron calls for a united europe as the european union marks its anniversary ""we must work together to ensure the prosperity and security of our citizens,"" macron said in a speech at the european parliament.",0
"experts develop ai-powered system that can predict and prevent asteroid collisions with earth   years in advance, significantly improving space defense capabilities.",3
ford's electric mustang could give tesla a run for its money,2
"in a stunning upset, the underdog team from smallville managed to snatch the victory from the jaws of defeat, sending the crowd into a frenzy and cementing their place in sports history.",1
israeli court upholds law denying nationality to palestinian israelis a landmark high court ruling on wednesday upheld a law that defines who is an israeli citizen.,0
"new smartphone app uses machine learning to detect signs of stroke users can upload images of their face to the app, which analyzes the features to determine if they are at risk of having a stroke and should seek medical attention.",3
"egypt's last pharaoh's tomb discovered in minya archaeological team in egypt announces the discovery of a previously unknown tomb belonging to ahmose i, the last ruler of ancient egypt.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
new study reveals the ocean absorbs four times more carbon dioxide than previously thought the findings could have implications for climate models.,3
space debris removal technology takes a major step forward a company has made a groundbreaking breakthrough in developing technology to remove space debris from orbit. this could be crucial in preventing the growing problem of space junk cluttering our solar system.,3
"apple's new store opening in milan's courtyard hits snag over rent dispute tech giant's italian affiliate accuses landlord of pushing for higher rent after announcing a  ,  square-meter retail space expansion.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,2
"giants' mvp brendan littleton, jaylen brown lead charge to series sweep of the mariners, putting their franchise on the cusp of a  th world series title in san francisco.",1
science and technology,3
here are five new texts that fit the 'science and technology' category:,3
