text,label
cutting knowledge date: december,5
what are the conditions necessary for a plant to undergo photosynthesis and what is the rate of this process?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"in a chemical reaction, what is the product when iron and oxygen react?",1
of_text|><|start_header_id|>system<|end_header_id|>,1
how do taxes work for freelancers in the united states?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"who is the greatest tennis player of all time, according to you?",4
"how do companies typically pay dividends to their shareholders, and what are the benefits of a consistent dividend payout policy?",5
"what role does social media play in shaping people's perceptions of beauty and body image, particularly among young adults?",0
cutting knowledge date: december,2
"each of these questions falls under the 'health' topic, as they relate to human health and well-being.",2
here are  new questions that fit the 'sports' topic:,4
today date:   jul,4
what are the key strategies involved in a successful    dash sprint?,4
what are the risks associated with sharing personal care items like toothbrushes and razors?,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the provided examples and the 'education & reference' topic, here are  generated questions:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"based on the provided examples of questions from the 'question topic' classification dataset, i'll generate  new questions that fit the 'society & culture' topic.",0
what is the definition of the term'sustainability' in the context of environmental science?,3
"based on the provided examples, here are five new questions that fit the 'society & culture' topic:",0
how does the concept of honor killings vary among different cultures and societies?,0
which athlete has set the record for the highest jump distance in the history of the long jump event?,4
can a freelancer qualify for health insurance benefits in a company that hires them as a contractor?,5
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the impact of interest rates on the stock market?,5
"how do different cultures celebrate the new year, and what are some unique customs from around the world?",0
"what does the term'social norm' mean, and how has it influenced our daily lives?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"if a water tank can hold   gallons of water and   gallons are already filled, what percentage of the tank is full?",1
of_text|><|start_header_id|>system<|end_header_id|>,4
how is the density of water affected by temperature?,1
is there such a thing as a player in nba who has never missed a free throw? does that happen ever in professional basketball?,4
if you weigh  kg on earth how much will you weigh on the mars?,1
"based on the given examples and the topic ""business & finance"", i'll generate  new questions:",5
"based on the given examples, here are five new questions that fit the 'sports' topic:",4
of_text|><|start_header_id|>system<|end_header_id|>,3
"what are some alternative therapies available for managing chronic pain, aside from medication?",2
"how do different cultures define and celebrate different aspects of life, such as love, loss, and coming of age?",0
of_text|><|start_header_id|>system<|end_header_id|>,0
how many super bowls has the new england patriots won since   ?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what are the different types of rocks and their characteristics? this is for a science project i'm working on.,3
how do the laws of thermodynamics apply to the behavior of gases in a refrigerator?,1
can you explain the difference between a   k) and a roth ira?,5
what are the potential causes of migraines triggered by hormonal changes in women?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
today date:   jul,0
today date:   jul,4
how can a person effectively manage chronic back pain without relying on prescription medication?,2
can you explain the concept of exponential decay in a simple manner?,1
today date:   jul,5
what is the correct formula for the area of a circle?,3
"based on the provided examples, here are  new questions that fit the 'business & finance' topic:",5
of_text|><|start_header_id|>system<|end_header_id|>,1
"how does the concept of the ""socratic method"" influence modern-day educational practices, and what are its strengths and limitations?",3
define and explain the concept of absolute zero.,3
what is the name of the famous tennis tournament held in london every summer?,4
who was the renowned  h-century scholar who translated many ancient greek works into latin?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what's the difference between a business degree and an mba?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what are the implications of the heisenberg uncertainty principle on the measurement of subatomic particles?,1
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,5
cutting knowledge date: december,4
is it possible for a person to develop an allergy to a certain food after many years of consuming it without any issues?,2
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how can regular exercise reduce the risk of chronic diseases such as heart disease and stroke?,2
can you explain the cultural differences in greetings and farewells across various countries and why they vary so greatly?,0
"how do different cultures perceive and celebrate motherhood, and what are some unique traditions surrounding this phenomenon?",0
what are the advantages and disadvantages of using cryptocurrency for international transactions?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"what message do you think the artwork ""campbell's soup cans"" by andy warhol conveys about consumerism and the american dream?",0
what are the effects of stress on the heart?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the difference between the mass and weight of an object in a gravitational field?,1
what are the basic steps to mix two different chemicals safely in a lab?,1
