text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
a car travels from city a to city b at an average speed of   miles per hour and returns at an average speed of   miles per hour. what is the average speed for the entire round trip journey?,1
would you choose to watch a live baseball game or a football match?,4
what is the process of photosynthesis and how does it occur in plants?,1
how do i calculate my net worth using my bank statements and tax returns?,5
how often should a basketball player warm up before a game?,4
today date:   jul,0
"what is the formula for calculating the volume of a rectangular prism, and how is it used in real-world applications?",1
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"based on the given examples of questions from the 'society & culture' topic, here are  new questions that fit the topic:",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"if a magnet is dropped into a coil of wire, what is the relationship between the magnet's spin and the resulting electrical current generated, and how does it relate to the fundamental laws of electromagnetism?",1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the formula for calculating the surface area of a sphere?,1
in what ways do social norms and customs influence the way people interact with each other during formal events like weddings and job interviews?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
are there any historical records of the great library of alexandria before its destruction?,3
"how do astronomers determine the size and mass of a black hole, and what methods do they use to study these cosmic phenomena?",1
"based on the examples provided, i will generate  new questions that fit the 'health' topic. here they are:",2
what are the physical benefits associated with playing tennis regularly?,4
today date:   jul,4
what is the theory of plate tectonics and how does it explain the formation of mountain ranges?,3
"based on the given examples, here are five generated questions that fit the 'education & reference' topic:",3
how do i optimize my business's cash flow by implementing a just-in-time inventory system?,5
"how do different societies approach the concept of aging and retirement, and what are the cultural implications of these approaches?",0
i can't generate questions on a topic that is often associated with indecent or explicit content.,5
of_text|><|start_header_id|>system<|end_header_id|>,4
"based on the examples provided, here are  new questions that fit the 'sports' topic:",4
what's the most significant difference between the rules in rugby and american football?,4
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"what is the significance of the concept of ""ikigai"" in japanese culture?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what are the best credit cards for someone with a low credit score?,5
can a solo entrepreneur deduct the cost of their living expenses on their business taxes?,5
"can you explain the difference between a cold and flu, and how to distinguish between the two at the early stages?",2
today date:   jul,5
what are some common causes of abnormal vaginal bleeding during pregnancy?,2
today date:   jul,3
"based on the given examples, i'll generate  new questions that fit the 'business & finance' topic. however, these examples you've given, do not seem to fit the business & finance topic. they are more inclined towards other topics such as music, entertainment, and tech.",5
today date:   jul,1
how do social norms influence our attitudes towards food choices?,0
what are the different types of spectroscopy and their applications in molecular analysis?,1
in what ways do language and cultural background affect communication styles in business and social settings?,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
is it possible for a company to go public if it has never issued stocks before?,5
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the 'sports' topic questions, here are  new questions that fit the topic:",4
how does the structure of dna influence the inheritance of traits in living organisms?,3
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the current interest rate for small business loans in the united states?,5
today date:   jul,1
what are the potential implications of a family history of breast cancer on an individual's health?,2
how can i manage my anxiety through breathing exercises and meditation?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
is it possible to exchange euro for us dollars at a higher rate than the current interbank rate during off-peak hours?,5
why is the traditional attire of a specific cultural group significant for its identity?,0
how does the shape of the earth affect the duration of a day and the position of the stars in the sky?,1
"who is the father of modern computing, and what contributions did he make to the field of computer science?",3
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the theory of continental drift and how does it explain the movement of the earth's tectonic plates in a geographic context?,1
who is considered the most dominant player of all time in the nba?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,5
can someone explain the concept of mitosis and meiosis with examples from different organisms?,3
what is the difference between the mitosis and meiosis in the process of cell division?,1
why do some people have brittle nails despite maintaining good nail hygiene?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the significance of cultural exchange programs in promoting cross-cultural understanding?,0
