text,label
"don't waste your money here. the pizza was burnt to a crisp, the wings were soggy, and the soda machine was out of everything. what a joke!",0
"great store with a huge selection! the staff is always so helpful and friendly, and they always have what i'm looking for. i've never had a bad experience here.",2
"i was looking for a specific book and couldn't find it anywhere, but the staff at this bookstore went above and beyond to help me track it down. they were incredibly knowledgeable and friendly. i'll definitely be a repeat customer.",2
"the prices at this restaurant are reasonable, and the portions are ample. the food is tasty enough, but nothing particularly memorable.",1
"this restaurant claims to serve authentic italian food, but it tasted like cardboard. the pasta was overcooked, the sauce was bland, and the service was slow.  a total waste of money.",0
start_of_turn>model,1
"it's a decent pizza place, nothing fancy but the food is good and the service is quick.",1
let me know if you'd like more examples!,1
"this hotel was clean and the staff was polite.  the location was convenient, but the room was a bit small.  it was a decent stay for the price.",1
"the pizza was cold and the crust was burnt. the service was also incredibly slow, and the waiter seemed annoyed when we asked for extra napkins.",0
"the hotel was clean and comfortable, but not luxurious.  the location was convenient to the airport.",1
here are  new texts that fit the 'neutral' category based on the provided examples:,1
here are five new texts that fit the 'negative' sentiment category:,0
"i had an amazing massage here! the therapist was skilled, the atmosphere was relaxing, and i left feeling refreshed and rejuvenated. it was the perfect way to de-stress.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,0
"here are  new texts that fit the 'negative' category, based on the examples provided:",0
"here are  neutral text examples, based on your provided dataset:",1
"the movie was alright. not the best i've seen, but not the worst either.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,0
start_of_turn>model,2
"it's a decent chinese place, a little greasy but the portion sizes are generous.",1
"i had to ask for a clean table and the silverware was still greasy. the restroom was filthy, and it felt like the place needed a serious cleaning.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"the hotel was dirty and the staff was unhelpful. the ""ocean view"" room had a view of a dumpster.  i would never stay here again.",0
"i had the best smoothie here, so flavorful and perfectly blended. the staff was really helpful and the place itself was super clean and modern.",2
"this is my new favorite coffee shop! the drinks are amazing, the pastries are fresh and tasty, and the wifi is fast. plus, the atmosphere is super cozy and relaxing.",2
"i had an incredible experience at this restaurant. the food was fresh, the presentation was beautiful, and the service was impeccable.",2
finally found the perfect pair of shoes! this shop has such a great selection and the staff helped me find the perfect fit. i'm so happy with my purchase.,2
"the pizza was absolutely delicious!  the crust was perfectly crispy, the sauce was tangy and flavorful, and the toppings were fresh. i highly recommend this place to anyone looking for a great pizza night.",2
start_of_turn>model,2
"the food was incredible! i had the pasta carbonara and it was cooked perfectly, with a rich and creamy sauce. the service was also top notch, the waitress was very friendly and attentive. would definitely recommend!",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,1
here are  new texts that fit the 'negative' category:,0
"i ordered a burger and fries, and the patty was burnt to a crisp.  the fries were soggy and cold, and the bun was stale. overall, a very disappointing experience.",0
tart_of_turn>user,2
"what a great movie! the acting was superb, the storyline was engaging, and the special effects were stunning. i can't wait to see it again.",2
amazing customer service! they really went above and beyond to help me find what i was looking for. i would highly recommend this place to anyone.,2
tart_of_turn>user,2
"i've been wanting to try this bakery for ages and finally got the chance today. the pastries were divine, so fresh and delicious! they even had gluten-free options which was great.  i'll definitely be back for more.",2
"i had a wonderful time at this restaurant.  the food was delicious, the service was fantastic, and the atmosphere was cozy and inviting. i'll definitely be back!",2
here are  new positive review texts:,2
"the wait staff was incredibly slow and inattentive. we waited almost an hour for our food, and when it arrived, it was lukewarm and tasted like it had been sitting under a heat lamp for ages.",0
waited over an hour for our food and it was cold when it finally arrived. the waitress seemed annoyed when we asked for ketchup.,0
here are  new text examples fitting the 'positive' category:,2
start_of_turn>model,1
here are  neutral text examples based on the provided dataset:,1
"the atmosphere was alright, nothing special. the service was just okay, not particularly friendly but not rude either. the food was average.",1
start_of_turn>model,2
"""i ordered the steak medium rare, but it came out practically raw. when i complained, the waiter just shrugged and said they get busy. the food was cold by the time i got my replacement steak, and the atmosphere was too loud and chaotic.""",0
"here are  neutral text examples, based on your provided dataset:",1
here are  new texts that fit the 'neutral' category:,1
"here are  new texts that fit the 'negative' category, based on the examples provided:",0
the music was so loud we couldn't even hear each other talk.  and the bathroom was filthy.,0
i had the best massage of my life at this spa! my masseuse was incredibly skilled and really listened to my needs. i left feeling relaxed and rejuvenated.,2
"the restaurant was clean and the food was edible. it wasn't particularly bad, but it wasn't great either. i probably wouldn't go back, but it was fine for a quick meal.",1
tart_of_turn>user,2
start_of_turn>model,0
"here are  new texts that fit the 'positive' category, based on the examples provided:",2
"the park is a nice place to walk around. there are plenty of trees and benches, but it could use some updates.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,1
"i had a wonderful experience at this store! they were so helpful in finding exactly what i needed, and their return policy is unbeatable. i'll definitely be shopping here again.",2
"the movie was fine, not amazing but not bad either. it kept me entertained for a couple of hours.",1
took an hour to get our food and then it was wrong. manager offered a pathetic excuse and didn't even bother trying to make things right.  worst dining experience ever.,0
"here are  new texts that fit the 'positive' category, based on the examples provided:",2
tart_of_turn>user,2
here are  new texts that fit the 'negative' category:,0
"""the movie was alright.  it wasn't bad, but it wasn't particularly good either.""",1
"the pizza arrived with half the toppings missing and the crust was burnt. when i complained, the manager was rude and dismissive.",0
tart_of_turn>user,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,0
"this is my go-to for a quick and tasty lunch. the portions are generous, the prices are reasonable, and they always get my order right.",2
tart_of_turn>user,0
"ordered online and what arrived was a complete mess. the wrong items, items missing, and everything tasted awful. stay away!",0
"the museum was alright, some interesting exhibits but not particularly memorable.",1
"i visited this bookstore and found a good selection of books, although i wasn't impressed with the staff's knowledge or helpfulness.",1
start_of_turn>model,0
"the customer service was terrible. the cashier was rude and dismissive, and when i complained about my order, they just shrugged and walked away.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"the menu had barely any vegetarian options, and the ones they did have were just salads.  very disappointing.",0
"the food was cold and the service was incredibly slow. it took over an hour to get our appetizer, and by the time our entrees arrived, we were already ready to leave.",0
"the museum was interesting, with a good selection of exhibits. it wasn't particularly crowded, which was nice.",1
"the prices were outrageous for the quality of the food. it tasted bland and uninspired, and the portions were tiny.  i could have made a better meal at home for half the price.",0
let me know if you'd like more examples.,1
"here are  text examples fitting the 'neutral' sentiment category, based on the examples you provided:",1
"i had a meal there recently, the food was good and the service was fine, nothing extraordinary but not bad either.",1
start_of_turn>model,2
start_of_turn>model,2
let me know if you'd like more examples!,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"their website promised a lot, but the reality was a total let down. the portions were tiny, the decor was outdated, and the whole experience just felt cheap.",0
"i tried a new coffee shop today. the coffee was alright, and the atmosphere was pretty standard.",1
"my order was completely wrong, and when i brought it to the attention of the staff, they acted like it was my fault.  to add insult to injury, the replacement meal was just as bad.",0
this online store is amazing!  i ordered a gift for my sister and it arrived quickly and in perfect condition. the selection of products is incredible and the prices are reasonable.,2
"this restaurant is amazing! the food was delicious, the service was friendly, and the atmosphere was perfect for a night out with friends. i highly recommend it!",2
"this place is my new go-to for amazing burgers! the meat is juicy, the toppings are fresh, and the fries are crispy perfection.  highly recommend!",2
tart_of_turn>user,0
"avoid this hotel at all costs. the room was dirty, the air conditioner was broken, and the wi-fi didn't work. plus, there was a strange smell throughout the entire building.",0
my nails came out even better than i imagined! ann was so talented and took her time to make sure everything was perfect. i highly recommend this salon.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"my friend found a hair in his soup, and the manager just shrugged and said ""stuff happens.""  gross!",0
