text,label
explain the difference between a comet and an asteroid.,1
what are some strategies for starting a small business with limited capital?,5
what are some effective ways to manage stress and anxiety?,2
what are the main causes of the french revolution?,3
start_of_turn>model,3
"is it normal to feel tired all the time, or could it be a sign of something more serious?",2
here are  new questions that fit the 'health' topic:,2
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
let me know if you'd like more examples!,3
what are the primary differences between classical and modern music composition?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,2
what are the main cultural differences between urban and rural communities?,0
what is the impact of inflation on consumer spending and the economy?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,5
here are  new questions that fit the 'sports' topic:,4
what are the main differences between a simile and a metaphor?,3
what are the major social movements that shaped the  th century?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
who do you think will win the next fifa world cup and why?,4
can you explain the process of photosynthesis in simple terms?,3
what are the fundamental differences between classical and quantum mechanics?,1
can you explain the process of photosynthesis in simple terms?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the chemical composition of a neutron star?,1
tart_of_turn>user,2
can regular exercise improve my sleep quality?,2
here are  new questions that fit the 'business & finance' topic:,5
here are  new questions fitting the 'business & finance' topic:,5
tart_of_turn>user,4
start_of_turn>model,1
start_of_turn>model,1
here are  new questions that fit the 'science & mathematics' topic:,1
start_of_turn>model,2
how does social media impact the formation of personal identity?,0
here are  new questions that fit the 'education & reference' topic:,3
what are the major differences between classical and romantic music?,3
what is the chemical formula for water?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are some red flags to look out for when evaluating a potential investment opportunity?,5
let me know if you'd like more examples!,0
tart_of_turn>user,0
start_of_turn>model,4
start_of_turn>model,4
how can a beginner get involved in competitive swimming?,4
where can i find information on the history of the printing press?,3
here are five new questions that fit the 'science & mathematics' topic:,1
the provided examples are confusing as many of them don't relate to business & finance.,5
what are the key differences between socialism and communism?,3
tart_of_turn>user,0
in what ways does music reflect the social and political climate of a particular era?,0
can you explain the concept of quantum superposition in simple terms?,3
how does a balanced diet affect mental health?,2
start_of_turn>model,2
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,5
"if you had two black holes the same size, what would happen if they collided?",1
start_of_turn>model,0
what are the most effective drills for improving a basketball player's dribbling skills?,4
how has globalization impacted local food traditions around the world?,0
tart_of_turn>user,3
how often should a recreational swimmer train to see noticeable improvements in fitness?,4
how does the process of photosynthesis work at a cellular level?,1
how can i improve my golf swing?,4
how has the internet changed traditional social norms and values?,0
"how does a steam engine work, and what were its historical impacts?",3
how much sleep do i need each night for optimal health?,2
how does inflation impact consumer spending and economic growth?,5
what is the capital of australia?,3
"here are  new questions that fit the ""society & culture"" topic:",0
what are the different types of rock formations and how are they formed?,3
what are the different types of galaxies and how do they form?,3
can stress contribute to digestive problems?,2
how does the coriolis effect influence weather patterns?,1
tart_of_turn>user,2
what are some strategies for starting a small business with limited capital?,5
tart_of_turn>user,3
here are five new questions that fit the 'education & reference' topic:,3
what is the theory of relativity and how does it differ from newtonian physics?,1
let me know if you'd like more examples!,3
explain the concept of compound interest and its impact on long-term savings.,5
"can you explain the plot of the novel ""pride and prejudice""?",3
here are  new questions that fit the 'science & mathematics' topic:,1
what are the main arguments for and against universal basic income?,3
tart_of_turn>user,5
tart_of_turn>user,3
"who wrote the novel ""pride and prejudice"" and what is it about?",3
let me know if you'd like more examples!,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
can you explain the concept of quantum entanglement and its implications for our understanding of the universe?,1
how does the circulatory system work in the human body?,3
explain the difference between a hypothesis and a theory in scientific research.,1
what are the different types of training methods used in olympic weightlifting?,4
"if gravity works universally, why don't we feel the gravitational pull of other planets like jupiter or saturn?",1
tart_of_turn>user,4
here are five new questions that fit the 'education & reference' topic:,3
can you explain the process of photosynthesis in simple terms?,3
