text,label
carrefour demonstrates 5.3% surge in half-year profit: world's second-largest retailer carrefour announced a 5.3% increase in profit for the first half of the year on wednesday. strong international operations and reduced finance expenses enabled the company to maintain profitability amid challenging conditions at its french supermarkets.,2
"the dutch police have made eight arrests in the brutal slaying of a dutch filmmaker, the suspects being accused of being radical muslim extremists.",0
"deadly showdown in india: killing of most wanted bandit confirmed - in a dramatic turn of events, koose muniswamy veerappan, india's most wanted bandit, was shot dead by police in bangalore, india. known for an extensive criminal career, including the murder of over 100 people and other offenses like kidnapping and smuggling, officials said tuesday that veerappan was killed in an official operation.",0
"anthony of the nuggets faces marijuana charges following team flight incident: according to sports network, carmelo anthony of the denver nuggets was recently charged with marijuana possession after an unfortunate encounter before boarding a team flight.",1
"14 dc hotels face the possibility of a strike, as workers prepare following a collapse in contract talks last night.",2
"united states raids shi'ite quarter of baghdad: on wednesday morning, the us military struck the shi'ite muslim stronghold located in sadr city, baghdad, bombing the area from the air and patrolling the skies with helicopters.",0
"annan ignores calls for his resignation due to allegations of corruption within the un-administered iraqi oil-for-food program. the un secretary-general, kofi annan, disregards the calls for his resignation by certain us congress members in the wake of corruption claims connected to the un's management of the iraqi oil-for-food program.",0
"illinois residents to receive prescription drugs at lower prices through imports from canada, uk, and ireland - business (alternative phrasing)",2
tuesday's fourth game between the san francisco giants and montreal expos sees the giants aiming for their sixth straight win.,1
"manchester united #39;s star striker, van nistelrooy, pulled out: the premier league club, manchester united, announced that their star striker, ruud van nistelrooy, will miss the team's final champions league group d game versus fenerbahce on wednesday due to a calf injury.",1
"google prepares to advance its internet search capabilities with remarks from ceo eric schmidt at a university of california-los angeles conference, suggesting an intention to do so in the domain of p2pnet.net news.",3
"us offensive targets shi'ite district in baghdad: the us military launched an attack on the shi'ite muslim community's stronghold located in sadr city, baghdad, during the early hours of wednesday, with planes bombing the area and helicopters providing air support.",0
"preparations for split at altria: in an intriguing development, altria group inc., a major player in both tobacco and food sectors, is reportedly preparing to undergo a division that could result in the creation of up to three separate enterprises.",2
"coca-cola cautions on profits: coca-cola, the world's largest soft drink maker, has forecasted lower profits for the remainder of 2004. this prediction falls short of wall street predictions, as market conditions in key locations have proven unfavorable, thereby affecting the company's performance.",2
"woody guthrie's classic song, ""this land is your land,"" to be used in digital animation: the agreement reached between the publishers of woody guthrie's classic song and jibjab media, creators of an internet animation that humorously satirizes president george w. bush and senator john kerry through the well-known melody, is now official.",3
"in the wake of a tragic hostage incident, koizumi's iraq troop deployment is under threat as japan faces an incensed populace in response to the dire conclusion of the country's second hostage crisis in baghdad. (world)",0
"vodafone looking to cut costs by 2.5 billion annually: in an effort to boost efficiency, telecommunications company vodafone intends to reduce its operational costs by 2.5 billion gbp each year by march 2008, through a blend of cost-saving initiatives and other methods.",2
"the brown-haired athletic phenomenon: grover, easily identified by his abundant curls, has had to increase helmet size due to his remarkable performances. in sports news, purdue university has recorded a 4-0 start, generating some buzz on campus.",1
"southwest china landslide recovery efforts reinitiated, 23 fatalities confirmed and more missing (afp) - recovery efforts have been resumed following a disasterous landslide in southwest china, resulting in the death of at least 23 individuals and the disappearance of more. the nearby mines were temporarily shut down for inquiries into their potential contribution to the incident.",0
"ex-prime minister mahathir mohamad expresses dismay over the corruption and bribery within the malay party he helped build, which has become a dominant political force in malaysia.",0
"hostage tragedy jeopardizes koizumi's troop deployment in iraq: a wave of public wrath looms as the prime minister of japan contends with the aftermath of the country's second hostage crisis in baghdad, which ended in tragedy. (world)",0
"recent reports of a colossal mushroom cloud billowing from north korea were not founded on a nuclear detonation, according to south korean and us officials on sunday. they are still attempting to determine the cause.",0
"svetlana kuznetsova battles through to secure a spot in the bali semis: the us open champion, svetlana kuznetsova, triumphs in a hard-fought first set against wildcard angelique widjaja to clinch a place in the semi-finals of the wismilak international with a 7-5 6-1 win on friday.",1
"overnight, foreign central banks drove up treasury bond prices in the auction of five-year debt with strong demand on wednesday. (reuters) - reuters news agency reported that foreign central banks were responsible for high demand and increased prices in the auction of five-year u.s. treasury bonds held on wednesday.",2
"u.s. meets with shiite rebels in iraq to minimize violence: a gathering between u.s. military officials and shiite cleric muqtada al-sadr's emissaries transpired in baghdad, iraq on sunday, with the focus on lessening the hostility that erupted in sadr city the day prior, resulting in 10 casualties.",0
"illinois plans to procure affordable prescription drugs overseas, bypassing u.s. opposition - business",2
"catastrophic event in pyrenees: one of the last female brown bears in the region has met its untimely end at the hands of unknown hunters, sparking mass outrage and condemnation from the scientific and technology field in france.",3
"george w. bush plans to attend nascar sprint, while nascar officials refuse the ""nascar paterfamilias"" label, claiming it's oversimplified and misleading -- lawmakers persist in courting the demographic that could soon rival the sports enthusiasts of 2004.",1
"in the san francisco giants' quest for their sixth consecutive victory, they take on the montreal expos in a four-game series game on tuesday evening.",1
