text,label
cutting knowledge date: december,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"which sport is known for its extreme speed and agility, often requiring athletes to execute complex jumps and landings?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,4
today date:   jul,5
today date:   jul,3
what is a fear of weight gain?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,2
cutting knowledge date: december,4
what is the primary purpose of the human rights day as observed by the united nations?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,4
today date:   jul,0
who was the leader of the buddhist monastery that first introduced buddhism to sri lanka?,0
what was the major reason behind the significant decline in the value of the stock market following the    financial crisis?,5
what winter sport features athletes competing on a   meter oval track?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the role of a financial analyst in a corporation?,5
"based on the given examples, here are five new questions that fit the 'science & mathematics' topic:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the term for a group of horses?,1
what is the human body part that protects the heart?,1
"who is the author of the influential indian text, the manusmriti?",0
"based on the examples provided, here are five new questions that fit the 'health' topic:",2
what is the process by which plants convert sunlight into energy?,1
who is the founder of the first buddhist and hindu temple in the united states?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,0
i can't give information about 'question topic' classification dataset.,5
what is a bibliophile?,3
what is the scientific term for the study of stars and celestial objects in the universe?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,0
who was the only queen of the united kingdom to have four children after ascending to the throne?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,4
of_text|><|start_header_id|>system<|end_header_id|>,0
"who is the author of the famous novel ""to kill a mockingbird""?",3
today date:   jul,2
what sport involves a '' serve '' and a '' volley '' in its gameplay?,4
today date:   jul,0
what is the recommended daily intake of vitamin d for adults?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is a mnemonic device?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"what professional sports league includes the utah jazz, the utah jazz logo and the houston rockets but not the chicago bulls or the los angeles lakers?",4
"i need to point out that the provided examples don't fit the 'business & finance' category at all. they seem to be related to entertainment. however, based on the format you've requested, i'll do my best to generate questions that fit the 'business & finance' topic. here are five questions that might be classified under this category:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,2
how does the concept of bloom's taxonomy relate to educational psychology?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
what ancient indian epic poem is an important source of hindu mythology and culture?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the name of the ancient indian practice of child marriage and the social reformer who famously spoke against it?,0
today date:   jul,1
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is phrenology?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"what sport features a "" dunk "" and is played with a ball on a rectangular court?",4
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the concept of social capital in economics?,3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
which part of a cell is responsible for controlling the cell's activities and growth?,1
in what winter sport do athletes compete in individual and team events over hills of varying lengths?,4
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
in what year did the federal reserve system establish the first federal open market committee?,5
what is the fear of injury?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,5
can a person be allergic to exercise and what are the symptoms of this condition?,2
in which team sport do players take turns hitting the ball with a racket and then volleying it over a net?,4
which native american tribe is most closely associated with the state of oklahoma?,0
what is the loss of taste?,2
"based on the examples provided, i will generate  new questions that fit the 'education & reference' topic:",3
"what sport involves a "" face-off "" at the beginning of each play?",4
"what racquet sport involves hitting a ball over a net into a court, with the target of the game being to hit the ball in such a way that the opponent cannot return it?",4
of_text|><|start_header_id|>system<|end_header_id|>,0
in which international sport is the super bowl a major championship game?,4
what is scholasticism?,3
"what is the definition of the term ""adjacent"" in geometry?",3
what is a fear of mental illness?,2
let me know if you need any changes.,2
who was the british musician and songwriter behind the iconic rock band the beatles?,0
what is a fear of getting old?,2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
"based on the provided examples, i've analyzed the subject matter and generated some new questions that fit the 'business & finance' topic. here are  new questions that fit the topic along with the given examples:",5
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,3
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is a fear of mental illness?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the fear of needles called?,2
"to generate  new questions that fit the 'education & reference' topic, i'll need to understand the tone and style of the examples. based on the given examples, it seems that the questions are about explaining the meanings of specific terms or concepts. here are  new questions that fit the 'education & reference' topic:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the meaning of the word 'finesse'?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what was the name of the business school at which steve jobs took a famous calligraphy course that influenced his future designs at apple?,5
of_text|><|start_header_id|>system<|end_header_id|>,1
based on the provided examples:,4
"how did the concept of diwali, the hindu festival of lights, originate?",0
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the given examples, here are  new questions that fit the 'sports' topic:",4
who is considered the patron saint of travelers in the catholic church?,0
"what does the phrase ""disease of the soul"" mean in the context of psychology?",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
which ancient greek philosopher is credited with laying the foundation for western philosophy?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"which cultural phenomenon in the uk, dating back to the  th century, saw people, often young, leave their homes to travel and learn various skills?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the concept of quantum entanglement in physics?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,5
what chemical symbol is used to represent gold?,1
what is the term for a geometric shape with four right angles and four sides of equal length that is commonly used in architectural designs?,1
who was the ceo of lehman brothers when the bank filed for bankruptcy in   ?,5
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"in which sport is a ""free throw"" considered a major aspect of player performance evaluation?",4
who was the first non-white person to graduate from an american medical college?,0
what famous social reformer and activist was involved in the movement to end child labor?,0
what are the major branches of philosophy?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
today date:   jul,3
today date:   jul,2
what is a fear of getting sick?,2
what is the name of the process by which plants convert sunlight into energy?,1
what investment strategy involves diversifying a portfolio across various asset classes?,5
cutting knowledge date: december,3
"based on the given examples, here are  new questions that fit the 'education & reference' topic:",3
what is the main index of the london stock exchange?,5
what is the definition of the term 'perestroika'?,3
what is etymology?,3
who is the author of the famous novel 'to kill a mockingbird'?,0
what is the purpose of the library of congress classification system?,3
today date:   jul,0
"which sport is known for its "" relay "" events and requires athletes to swim butterfly or backstroke?",4
what is the name of the scientist who developed the theory of evolution through natural selection?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
what was the annual turnover of the largest coffee shop chain in   ?,5
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
what are the possible causes of a persistent headache?,2
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,4
here are five new questions fitting a topic similar to the examples:,5
of_text|><|start_header_id|>system<|end_header_id|>,5
what is a fear of failure in medical exams?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the relationship between exercise and mental wellness?,2
what is a fear of pain?,2
who discovered the concept of mitosis?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
