text,label
what is the name of the  -hour endurance cycling competition held annually in the swiss alps?,4
what is the term for a person born to parents who are not married or are divorced?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
in what country is the city of tblisi located?,0
cutting knowledge date: december,1
"who is the co-founder of the social media platform known for its use of the phrase ""what's on your mind""?",5
cutting knowledge date: december,5
what disorder is caused by a defect in the gene responsible for myelin production?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"what is the meaning of the term ""et al."" in academic citations?",3
what is the longest mountain range in south america?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what team sport involves hitting a ball with a racket and then volleying it back over the net?,4
what is the largest planet in our solar system?,1
today date:   jul,4
what is the name of the disease that causes skin lesions to appear on the arms and legs?,2
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the name of the british bank that was founded in    and is one of the largest banks in the uk?,5
what is the term for the study of the structure and properties of the universe?,3
which type of athlete has a 'dopping pool' in their home?,4
"what is the measure of the number of times a dollar has been divided in a year, used to calculate inflation?",5
what is the term for a business entity that has its owners are not personally responsible for its debts?,5
what is the name of the condition where the pancreas doesn't produce enough insulin?,2
today date:   jul,2
what health issue is a known risk factor for conditions such as diabetes and heart disease?,2
today date:   jul,0
what is meccano?,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"who is the author of the book ""to kill a mockingbird""?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,1
what is latex?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,5
"what is the term for the cultural phenomenon of people sharing meals and socializing in community, often accompanied by the sharing of food and stories?",0
what is the process by which plants convert sunlight into energy called?,1
what is the scientific term for the study of the shape and arrangement of matter?,1
which sport utilizes a tennis racket with a net?,4
"which chemical element is a hard, silver - white, lustrous ducment of low reactivity?",1
what is the term for a word that has the same pronunciation but different meanings?,3
what is the term for the longest recorded winning streak in the history of the us national basketball association (nba)?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which winter sport features jumps known as moguls?,4
what is a sleep disorder that causes people to stop breathing during sleep?,2
"what is the name of the nutrient deficiency disorder that affects the skin, causing it to become dry and thickened?",2
"who is the author of the bestselling economics textbook ""principles of economics""?",5
today date:   jul,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"based on the provided examples, here are five new questions that fit the 'sports' topic:",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
