text,label
in what scientific classification did the orca that died of a fungal infection at sea world belong?,1
"when did the 1812 war occur, referring to a significant event in society and culture?",0
what illness is known as foot and mouth disease?,2
who is the maker of the 'soft self-portrait with grilled bacon' piece?,0
what was the budget for the joseph l. mankiewicz film released in 1963?,5
can you describe the phobia where one has an overwhelming dread of rejection?,2
"what firm featured the line, ""your dearest friend wouldn't disclose this,"" in their promotional commercial?",0
"on july 14, 1983, a significant heatwave caused a rebranding in what indoor sport, as the phoenix inferno transformed into the phoenix pride, with the temperature reaching 111 degrees?",4
who can we attributte the artwork 'soft self-portrait with grilled bacon' to?,0
"in the field of taxonomy, what is the proper name used for the giant land mammal with distinctive trunk and large, bulbous ears?",1
who was the groundbreaking president to utilize a carriage for his inauguration in the united states?,0
"on the phil silvers show, which dumb-yet-adorable character was maurice gosfield famed for depicting?",0
what is the contracted form represented by nbi for?,3
"which particular sports event, initially telecasted internationally in 1956, can be considered an amateur sports spectacle?",4
"animals without spinal columns, what are they called?",1
what mental condition is characterized by an irrational fear of rejection or being excluded?,2
what drug is commonly utilized in the care of individuals living with aids?,2
"what was the birth name of the woman who implemented policies such as privatization and deregulation, often referred to as the ""iron lady""?",0
are there any mammals present within a stock market ecosystem?,1
"what does a pyrotechnic display consist of, educationally speaking?",3
"elephants share their kingdom with other creatures, but what is the specific scientific term for this species, according to biological science?",1
can you tell me about the temperature at the outermost layer of the sun?,1
"what scale does the diameter of our galaxy fall under, considering its position within the universe?",1
could you please explain what witch hazel is?,3
by what animal was the sidewinder heat-seeking missile modeled?,1
what is the clinical term for the fear of points in psychology?,2
what condition takes the second position as the leading cause of death among north americans?,2
could you provide information about the frequency distribution of a sine wave?,3
in which city does a specific newspaper serve?,5
"in which baseball match did it take 9 strikes in 1879, 8 strikes in 1880, and 7 strikes in 1881?",4
"to which tv production does silver springs, florida, serve as a key filming location for its underwater scenes?",5
"which game is recognized by its name ""biritch"" or russian whist?",4
in what net game do the world amateur women's champions receive the uber cup trophy?,4
which health condition is associated with anopheles mosquito bites?,2
which health disorder is katharine hepburn diagnosed with that results in a shaking voice?,2
who is known for establishing the potlatch tradition?,0
"in which sitcom was alyssa milano and tony danza both cast, from a corporate perspective?",5
"who penned the two classic scottish poems, 'to a mouse' and 'to a louse'?",0
"in degrees celsius, what is the normal temperature of the human body?",1
for which net game do the world amateur women's champions receive the prestigious uber cup?,4
"in psychiatry, what is a shadow phobia defined as?",2
what phobia is focused on the fear of contracting a disease or illness?,2
is porphyria a medical condition you could elaborate on?,3
