text,label
"the movie had some good acting, but the plot was predictable.",1
"""the movie was boring and predictable. the acting was terrible, and the plot made no sense.""",0
"here are  texts that could be classified as ""negative"" in a review sentiment dataset:",0
"""this product is a complete waste of money. it broke after only a week and customer service was unhelpful.""",0
"""avoid this movie at all costs. the plot was predictable, the acting was wooden, and it was just plain boring.""",0
start_of_turn>model,0
start_of_turn>model,1
start_of_turn>model,2
"remember, the key to writing negative reviews is to be specific about what went wrong and to express your disappointment clearly.",0
"the more information you give me, the better i can tailor the generated reviews to your dataset.",0
"once you provide the dataset, i can generate  new negative review texts for you.",0
let me know if you'd like more examples!,1
"for example, tell me:",2
here are  neutral text examples suitable for a 'review sentiment' dataset:,1
"**what kind of product or service are the reviews for?** (e.g., books, restaurants, movies, software)",2
start_of_turn>model,1
"this phone has a good screen and a long battery life. the camera could be better, but for the price, it's not a bad deal.",1
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,1
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,0
start_of_turn>model,1
let me know if you'd like more examples!,0
"this restaurant is conveniently located, but the service was average.",1
"**what is the general tone or style of the existing positive reviews?** (e.g., enthusiastic, witty, formal, casual)",2
start_of_turn>model,1
"for example, you could share a few neutral review snippets like:",1
"""i waited for over an hour for my order and when it finally arrived, it was completely wrong!  the staff seemed completely unconcerned.""",0
**are there any length restrictions or formatting guidelines for the reviews?**,2
"the movie was entertaining enough. it wasn't particularly memorable, but it was a decent way to spend a couple of hours.",1
tart_of_turn>user,0
"for example, you could give me   reviews that are already labeled as 'positive'.",2
"""this was a complete waste of time and money.  the service was terrible, the food was bland, and the atmosphere was depressing.""",0
"once i have a few examples, i can generate  new negative reviews that fit the dataset's characteristics.",0
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,1
here are  negative review examples:,0
"""this app is full of bugs and glitches. it constantly crashes and it's impossible to use.""",0
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,1
