text,label
"""the customer service i received was outstanding. they were patient, helpful, and went above and beyond to solve my issue. i will definitely be a repeat customer.""",2
"""this restaurant was a complete disappointment. the food was cold, the service was slow, and the atmosphere was unpleasant.""",0
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,1
here are  neutral review texts:,1
let me know if you need more examples!,2
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,0
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
here are  example negative reviews you can use for your dataset:,0
"**what is the general tone of neutral reviews?** (e.g., factual, objective, unexpressive)",1
i'm ready to help you create some convincing negative reviews!,0
start_of_turn>model,2
tart_of_turn>user,0
"please provide me with some context about the 'review sentiment' classification dataset! to generate realistic negative reviews, i need to understand:",0
"""this product exceeded my expectations! the quality is amazing and it works exactly as promised. i highly recommend it to anyone looking for [product category].""",2
tart_of_turn>user,1
"for example, tell me:",0
"please provide me with some examples of texts from the 'neutral' category in your dataset. this will help me understand the style, tone, and typical content of neutral reviews so i can generate new ones that fit the category accurately.",1
"keep in mind that ""neutral"" sentiment can be subjective and context-dependent.  what one person finds neutral, another might perceive as slightly positive or negative.",1
"""this movie had some interesting ideas, but the execution wasn't particularly strong.""",1
"""i tried to call the company, but their automated system just kept repeating the same unhelpful messages.  absolutely useless!""",0
"""we waited an hour for our food and when it finally arrived, it was incorrect. the manager was unhelpful and unapologetic.""",0
this restaurant was alright. the food was decent and the service was fine.,1
tart_of_turn>user,1
here are five example negative review sentiments:,0
"**what kind of products or services are the reviews about?** (e.g., restaurants, movies, books, software)",2
"""the hotel was filthy, the staff was rude, and the bed was uncomfortable. i wouldn't recommend staying here to anyone.""",0
here are  positive review texts you could use for a 'review sentiment' classification dataset:,2
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
"the movie had decent special effects, but the plot was a bit predictable.",1
this restaurant had the most delicious food i've ever tasted. the atmosphere was also great and the service was impeccable. i can't wait to go back!,2
start_of_turn>model,1
"**what is the general tone of the negative reviews?** (e.g., angry, disappointed, frustrated, sarcastic)",0
start_of_turn>model,0
tart_of_turn>user,2
the movie was stunning! the visuals were breathtaking and the story was both moving and entertaining. a must-see!,2
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
"to give you a helpful response, please provide some examples of existing 'neutral' reviews from your dataset. this will allow me to understand the tone, style, and subject matter typical of neutral reviews in your context.",1
"""the battery on this phone died after just a few hours.  what a scam! i'm returning it immediately.""",0
"**what is the general tone of the existing neutral reviews?** (e.g., descriptive, factual, balanced)",1
"once you give me some examples, i can generate  new neutral review texts for you!",1
"once i have this information, i can generate  new positive review texts that fit your dataset.",2
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
"""i bought this shirt online and when it arrived it was incredibly thin and looked nothing like the picture. extremely disappointed with the quality and false advertising.""",0
these examples avoid strong positive or negative language and express a balanced view of the subject.,1
you are given a 'review sentiment' classification dataset. generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,0
"here are  positive review texts, formatted as requested:",2
"the more examples you give me, the better i'll be able to generate new negative reviews that fit your specific dataset.",0
let me know if you'd like more examples!,1
"**what kind of products or services are being reviewed?** (e.g., restaurants, movies, books, electronics)",0
"for example, tell me:",2
"keep in mind that ""neutral"" can be subjective and context-dependent.",1
"the more context you provide, the more accurate and helpful my generated text will be.",0
"""the service at this restaurant was abysmal. our waiter was rude and inattentive, and the food was cold and tasteless.""",0
"""this product is a complete waste of money. it arrived broken and the customer service was unhelpful and rude.""",0
"""this product exceeded my expectations! it's easy to use and works perfectly.""",0
"remember, neutral sentiment implies a lack of strong positive or negative feelings.",1
"**what kind of products or services are the reviews about?** (e.g., electronics, restaurants, movies)",1
