text,label
"i've had a lot of burgers in my life, but this one takes the crown! the brie and mushroom angus burger was a flavor explosion, and so incredibly juicy.",2
tart_of_turn>user,2
"disappointed is an understatement. the toilet constantly leaked, the carpets were filthy, and overall, the place felt really unclean. we had to clean things ourselves, and it was truly unpleasant.  the  -minute wait to check in just added insult to injury. this explains why hilton severed ties with this hotel.  do yourself a favor and stay at the marriott summerfield suites across the street – it's worth the extra effort.",0
tart_of_turn>user,1
here are  positive paraphrases of the given text:,2
"many people are gathered here for budget-conscious activities.  the excalibur, mgm grand, and new york-new york hotels offer a range of things to do suitable for most ages.  walking shoes are advised, particularly if you intend to go to nightclubs.",1
"while the reviewer thought the juice was decent, they were disappointed by the price, which they considered high in comparison to other juice options around fashion square.",1
"the customer's opinion of the juice was neutral. however, they felt the price point, around $  per bottle, was too much, leading them to consider alternative juice shops like juice core and chop shop.",1
"while the casino was not impressive, the value for the price was acceptable. the rooms were noted for their cleanliness. a daily fee of $  was required for internet access.",1
"here are five paraphrases of the given text, all expressing a positive sentiment:",2
"i had an incredible meal! the prime rib was cooked to perfection, incredibly tender and succulent, with a delicate saltiness that elevated its flavor. the attentive and experienced waitstaff were a delight, making for a truly memorable evening in a classy restaurant.",2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'food was ok  prices are decent for a place on the strip at new york new york  it was cool to sit in the patio area in the streets of nyc<end_of_turn>,1
start_of_turn>model,2
let me know if you'd like to see more neutral paraphrases!,1
"terrible experience getting my eyebrows waxed. i specifically requested a light tidy-up, but the technician went way too far, taking off way too much hair, leaving one eyebrow significantly thinner than the other. i'm really unhappy with how they turned out.",0
start_of_turn>model,0
"the restaurant is popular on friday nights, especially during the winter, and this can lead to delays in service. since a previous review, they have made adjustments to staffing levels. live music is offered on weekends.",1
"we used a groupon for this place during our thanksgiving visit, and it was a winner! they were super accommodating with their size options, offering everything from small to extra large.  i haven't had a chance to try much yet, but it's already tasting fantastic.",2
start_of_turn>model,0
let me know if you'd like to see more variations!,0
"the iowa cafe is moving to a new spot: higley and brown.  according to a customer, the food is acceptable and has a homemade quality. the waitstaff was courteous, and the service was generally good.",1
"i'm incredibly unimpressed.  there's only one of these in nyc and it wasn't worth the effort. they seemed to rush through everything, and the entire experience was just sad.",0
"if you're looking for a decent drink and a pleasant atmosphere, keep looking. this place is just a glorified warehouse crammed with drunk college students and reeking of stale sweat.  and don't expect to walk out lightly on your wallet – the prices are exorbitant.",0
tart_of_turn>user,2
start_of_turn>model,0
my strong ties to louisiana made it even more disheartening to be unimpressed.,0
tart_of_turn>user,2
tart_of_turn>user,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'very nice people so many good chinese places in townthis place is just not one of them<end_of_turn>,0
start_of_turn>model,1
"this review highlights a positive aspect (the philly cheese steak) and a negative aspect (the service). the reviewer points out that service reliability is inconsistent, sometimes leading to delayed orders despite placing them in advance.",1
here are five paraphrases of the given text with a neutral sentiment:,1
"this hotel was a complete disaster from start to finish. the toilet leaked constantly, the carpets were disgustingly filthy, and we had to request housekeeping both days of our stay. the check-in process took an absurd   minutes. it's no wonder the hilton brand dropped this place. seriously, go stay across the street at the marriott summerfield suites instead – this hotel is a total flop.",0
"here are five paraphrases of the given text, each conveying a negative sentiment:",0
"despite the decent food and beer selection, we had a negative overall experience and issues with the bill, leading us to avoid this place in the future.",0
let me know if you'd like more examples!,1
"not worth your time or money. the prices are sky-high, the drinks are generic, and the whole experience feels uninspired and lacking.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'when the cockroach scurried between my drink  plate and then the salt and pepper i made  a quick escape  sadly the food here is pretty good but the place has become nasty the gray film on the white phone the front door and the restrooms should have been enough to worn me off<end_of_turn>,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'obwohl glutamat so ganz habe ich no glutamat eh nicht geglaubt es schmeckt gut es werden frische zutaten verwendet und die saucen heben sich doch vom durchschnitt nach oben ab meines erachtens eine empfehlung unter beru fccksichtigung des preis leistungsverhu e tnisses<end_of_turn>,2
"a must-try! the banana nut muffins are phenomenal and are reason enough to visit. the chocolate chip pancakes were also a hit, delivering a delightful flavor. the atmosphere was pleasant, the staff were friendly, and the food portion sizes were impressive. i'll definitely be back to sample more of their amazing pancake creations.",2
tart_of_turn>user,0
i'm absolutely thrilled with ann's work! my search for the right nail technician is finally over. for months i've been struggling to find someone who could do my nails the way i like them – thin and not straight.  ann nailed it!  this will definitely be my new go-to nail salon.,2
there's no better burger in charlotte than at this place.,2
"here are five paraphrased versions of the text ""great food, blood mary bar, done,"" all leaning towards a positive sentiment:",2
"this meal was incredible! the pork chop was out of this world, the rib eye was juicy and flavorful, and the wasabi mashed potatoes added a unique and tasty twist.  even the sauteed mushrooms were delicious, and the service was so attentive.",2
tart_of_turn>user,0
start_of_turn>model,2
the key to paraphrasing with a neutral tone is to avoid using emotionally charged language and to focus on simply rewording the original text's factual content.,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'best pork chop ive ever had rib eye is still amazing wasabi mashed potatoes are great and you cant go wrong wsauteed mushrooms once again service was impeccable<end_of_turn>,2
tart_of_turn>user,1
"i had an amazing time! the flavors of the food were incredible, the wine selection was excellent, and the staff were so friendly and entertaining. they really created a cool, relaxed vibe, and the live music was a great touch. i'll definitely be coming back.",2
tart_of_turn>user,1
"here are five paraphrases of the given text, aiming for a neutral tone:",1
start_of_turn>model,0
"the customer found the juice to be acceptable, but the price was a bit high compared to similar businesses near fashion square. they felt juice core or chop shop were more affordable options.",1
"from start to finish, this was a fantastic dining experience.  the pork chop was absolutely divine, and the rib eye was cooked to perfection.  the wasabi mashed potatoes were a wonderful addition, and the sauteed mushrooms were a great side.  the service was also outstanding.",2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'pretty cool view of phx zoo see distant view of downtown def worth checking out if on the way small hike as in maybe  mins walk from nearest parking lot to the sitting inside the hole<end_of_turn>,1
"this hotel was a nightmare. the toilet didn't stop leaking, the carpets were repulsive, and we couldn't walk on them without feeling disgusted. housekeeping was a struggle, and we had to call for them every day.   minutes for check-in? ridiculous! hilton made the right call by ditching this establishment. trust me, the marriott summerfield suites across the street is infinitely better.",0
start_of_turn>model,2
"the experience at this mcdonald's is fairly typical. despite high traffic, my orders are usually filled quickly and accurately. service from employees is unremarkable.",1
tart_of_turn>user,0
start_of_turn>model,1
"don't be fooled by the cheap price for a muffler repair. this place does terrible work! they replaced almost the entire muffler because it was rusty, but it fell apart after just two months.  even the mechanic who fixed it was shocked at how poorly it was done. now i'm paying twice the amount to have it done correctly.",0
here are  paraphrased versions of the text with a negative sentiment:,0
"got a muffler repair here, they ended up replacing most of it due to rust. the initial price seemed appealing, but the quality of the work was abysmal. it only lasted two months before it broke, and now i'm paying even more to fix what they messed up.  the new mechanic couldn't believe the shoddy workmanship.",0
"i went to this shop for muffler work, they practically replaced the whole thing because it was rusty.  while the initial price was cheap, the work was terrible - it broke down again just two months later. even the new mechanic was shocked at how poorly it was done, and now the repair is costing me a fortune.",0
let me know if you'd like to see more paraphrases!,1
start_of_turn>model,2
let me know if you would like more examples!,1
"this place is fantastic!  they even order items from other stores for you, eliminating shipping worries, and their return policy is unbeatable –  if you're not happy, just send it back. a huge thanks to christian for his exceptional assistance!",2
