text,label
what was the annual revenue of amazon in 2020?,5
what factors contribute to the success of a startup company in the tech industry and how can they be maximized?,5
what is the difference between a diploma and a degree in academic terms?,3
what is the role of continuing education in professional development?,3
who was the first woman to become the prime minister of a muslim-majority country?,0
"who is responsible for creating standardized tests like sat and act, and what is their purpose?",3
can you name a sport where participants ride horses and jump over obstacles?,4
can you explain the concept of plagiarism and its implications in academic writing?,3
what is the theory of relativity and who proposed it?,1
how does stress affect our immune system?,2
what are the advantages and disadvantages of distance learning compared to traditional classroom education?,3
"what is the role of educational technology in modern learning environments, and what are some popular tools used in this context?",3
what are the common side effects of the vaccine for covid-19?,2
which country won the fifa world cup in 2018?,4
what is the chemical symbol for hydrogen?,1
in which olympics games did usain bolt break the world record for the 100m dash?,4
"what is the theory of relativity in einstein's work, and how does it differ from the classical mechanics?",1
who holds the record for the most home runs in a single mlb season?,4
what are potential long-term effects of smoking on a person's health?,2
can you explain the history of distance learning and its impact today?,3
what is the significance of the great wall of china in chinese history and culture?,0
what is the impact of urbanization on traditional african communities and their cultural practices?,0
what are the three states of matter and provide examples for each?,1
"in the sport of hockey, which team holds the record for the most consecutive wins in a single season?",4
what is the projected revenue growth rate for amazon in the next fiscal year?,5
"what role does burnout play in modern western societies, and what are the common causes and solutions for it?",0
"is it true that dark chocolate has potential health benefits, and if so, what are they?",2
how has the tradition of kwanzaa been celebrated and evolving in modern western societies?,0
what is the role of a learning management system (lms) in modern education?,3
who holds the record for the fastest 100m sprint in athletics?,4
who is the current world heavyweight boxing champion as of 2022?,4
how does a scholarship application process typically work in a university?,3
what is the significance of a diploma in the academic world?,3
what is the purpose of standardized testing in k-12 education?,3
"what role does the sistine chapel play in catholic culture, and who painted its famous ceiling?",0
how does the montessori education system differentiate itself from traditional educational methods?,3
what is the connection between stress and its impact on heart health?,2
what is the difference between undergraduate and graduate studies?,3
which team has the most grand slam titles in tennis?,4
"in tennis, which grand slam tournament takes place in australia?",4
"what is the primary difference between a cipher and a code? (this one requires understanding both science and mathematics, as cryptography is a mix of both.)",1
what sport involves a team of seven players defending a small circular goal?,4
how many planets are there in our solar system?,1
"what is the connection between stress and heart disease, and how can it be managed effectively?",2
"in which sport can you find a ""home run""?",4
who is the current coach of the miami heat basketball team?,4
what is the process by which a plant converts carbon dioxide into glucose during photosynthesis?,1
what are some important factors to consider when analyzing a company's balance sheet?,5
what is the significance of regular check-ups for early disease detection?,2
what are the key benefits of investing in index funds compared to individual stocks?,5
can you explain the concept of stock market inflation? and what impact does it have on businesses?,5
what is the recommended dosage for ibuprofen in managing pain?,2
what is the history of distance learning and its impact on education?,3
"who was the leader of the american civil rights movement, who is known for his famous ""i have a dream"" speech?",0
what is the dewey decimal classification system and how is it used in libraries to organize books?,3
can you explain the symptoms of depression and how to recognize it?,2
what is the main purpose of a dissertation or thesis in a doctoral program?,3
"what is the significant purpose of burning man, an annual event in the black rock desert?",0
what country hosted the 2018 fifa world cup?,4
which country hosts the fifa world cup every four years?,4
"what is an iep (individualized education program), and how does it help students with special needs in a classroom setting?",3
"can you describe the traditional music of japan, including its instruments and musical scale?",0
which cultural practice involves the exchange of gifts between individuals on st. nicholas day?,0
what is the recommended daily intake of vitamin d for an adult?,2
which country has won the fifa world cup more times than any other?,4
what is the speed of sound in air at 20 degrees celsius?,1
what role does the united nations play in promoting cultural diversity throughout the world?,0
who is the all-time leading scorer in the nba?,4
"how has the covid-19 pandemic affected global stock markets, and which sectors experienced the most significant downturn?",5
"what is the recommended dosage for aspirin for people with a high risk of heart attacks, according to medical experts?",2
in which layer of the atmosphere does commercial airplane flight typically occur?,1
"what causes sleep apnea, and what are some treatment options available?",2
"in the sport of ice hockey, what position is responsible for protecting the goal and preventing the opposing team from scoring?",4
in what ways has globalization impacted local cultures and traditions?,0
what is the significance of standardized testing in education?,3
"which country won the most fifa world cup titles, and how many times?",4
how many planets are there in our solar system?,1
what factors contributed to the recent drop in oil prices and what implications does this have for the global economy?,5
what are the symptoms of diabetes type 1?,2
list three types of stars and their characteristics.,1
what is the chemical composition of water?,1
"in what year was the higgs boson particle, also known as the 'god particle', discovered and by which experiment was it discovered?",1
what are the common symptoms of diabetes?,2
what role does proper sleep hygiene play in maintaining good mental and physical health?,2
what role do traditional arts play in african societies?,0
what role did the enlightenment play in shaping modern democratic societies?,0
how has the global economy been affected by recent changes in interest rates?,5
what role does the united nations play in maintaining international peace and security?,0
what is the dewey decimal classification system and how is it used in libraries?,3
"what is the current stock price for tesla, inc.?",5
in which country was soccer (football) originated?,4
what is the current market value of tesla inc. and how does it compare to its competitors?,5
what is the difference between an associates degree and a bachelor's degree in terms of academic rigor and career opportunities?,3
what is the significance of the day of the dead in mexican culture?,0
what is the projected revenue growth for company x for the upcoming fiscal year?,5
what was the annual revenue of apple inc. in 2020?,5
who was the influential leader of the u.s. civil rights movement during the mid-20th century?,0
who is the current ceo of amazon inc.?,5
can you explain the basic laws of thermodynamics?,1
who won the world series in the year 2004?,4
"who is malala yousafzai, the young activist known for advocating for girls' education?",0
how does the current economic recession affect small business loans and grants?,5
what is the average salary range for a software engineer in silicon valley?,5
what is the density of platinum compared to water?,1
