text,label
how large in diameter is the milky way galaxy?,1
what is the name of the individual presiding over stanford university?,0
what is an apprehension towards jealousy? (health),2
"in the history of the us presidency, which president first made use of an automobile for his inauguration?",0
in which areas of the human body does skin exhibit the lowest sensitivity?,2
how would you define a fear of solitude within the realm of health-related issues? (health),2
provide information on the substance known as witch hazel.,3
who was the pioneering us president to drive a vehicle at his inauguration?,0
what was the melody that characterized the career of jimmy durante in the scope of the music industry?,5
"in whose opinion, often considered a societal or cultural viewpoint, does the statement hold that observing one slum is equivalent to observing all slums? - society & culture",0
"from a mathematical and scientific viewpoint, which is the canine breed featured in the ""little rascals"" television series?",1
what competitive sports activity can potentially prove fatal for those older than 21?,4
"in the field of law, what is the main distinction between a j.d. and an ll.m.?",3
what malady does the anopheles mosquito transmit?,2
in what degrees celsius does the human body typically maintain its thermal equilibrium?,1
"in what sports competition do teams engage in a ""dealer's choice""?",4
"the survivors in nevil shute's novel, similar to a failed business, experienced the devastating effects of a financial disaster. which novel of his is this?",5
what was the expenditure for the 1963 joseph l. mankiewicz film?,5
"in the sports field, what was the name of the queen who first appeared in a football bowl game?",4
"h of these paraphrased questions falls under the education & reference topic, as they all require a definition, explanation, or general knowledge about sonar.",3
"from the perspective of science and mathematics, in which plants are clothes typically fabricated?",1
"in which area is the origin of the slang phrase ""you're darn tootin'"" found?",3
who was the individual responsible for the creation of potlatch tradition?,0
in what way is nepotism defined?,3
"in terms of visual effects, what is a pyrotechnic display?",3
"what specific disease is katharine hepburn diagnosed with, causing her voice to quiver?",2
who made the first spacewalk in russia's history in a space mission?,0
which scottish poet is renowned for penning the works 'to a mouse' and 'to a louse'?,0
who is the person behind the emergence of potlatch?,0
"who has been the canadian prime minister for a total of 22 years, but not necessarily concurrently?",0
in what piece did michelangelo decide to add his own authentication?,5
what is the medical term for apprehension towards consuming specific foods?,2
"name the tv series that detailed the lives of katy holstrum and glen morley, the former congressman?",5
what financial investment was made in the 1963 joe mankiewicz film?,5
what phrase did merrie melodies cartoons conclude with?,3
what is the condition known as frigophobia?,2
"in the scope of a stock market, what animals are often utilized as metaphors for market behavior?",1
"among animals, which one possesses the best hearing abilities?",1
could you clarify the concept of nepotism?,3
"in the field of botany, what are the specific floral species that detective nero wolfe is responsible for growing?",1
in what species was the heat-seeking missile called the sidewinder inspired? (science & mathematics),1
"in the world of sports, which net game is where women's world amateur champions win the uber cup?",4
"in terms of science and mathematics, which are the plants often utilized in the manufacturing of clothing?",1
"which indoor game witnessed the phoenix inferno's name change to phoenix pride on july 14, 1983, when the temperature soared to 111 degrees?",4
"can you tell me the identity of the artist who painted ""soft self-portrait with grilled bacon""?",0
in which sport do athletes line up in a compact formation known as a'scrum'?,4
what is the concept of desktop publishing as it relates to the publishing industry?,3
can you explain the meaning of the abbreviation tnt for trinitrotoluene?,3
in what tolkien literary work does gimli take a predominant role?,5
what animals do not possess spines in the domain of biological science within markets?,1
in what financial terms did shostakovich create works for rostropovich's performances?,5
what phobia does a fear of cold fall under in health categories?,2
"who infamously remarked, from a societal or cultural standpoint, that a single encounter with slums equates to understanding all slums? - society & culture",0
in which year did the apartheid system commence in south africa?,0
how much did the 1963 joseph l. mankiewicz movie cost during production?,5
what creatures can one encounter in a financial market context when discussing stock trading?,1
what is the compressed term for the national bureau of investigation in the field of law enforcement?,3
which creatures are known for their exceptionally keen sense of hearing?,1
in which sitcom did alyssa milano and tony danza collaborate on screen?,5
"which mammal, sharing characteristics with both bears and cats, is believed to be a raccoon relative?",1
which parts of the human skin are the least responsive to touch or pain?,2
"in the sporting world, what game is lethal for anyone over the age of 21?",4
what is the taxonomic designation for the elephant?,1
"in the scientific classification, what is the species of a colt?",1
what phobia involves fear of jealousy? (health),2
in which sport is a game similar to hide-and-seek played around a specific tin can?,4
"what is the nature of a pyrotechnic display, particularly in the context of events and celebrations?",3
"in the history of canadian governments, who held the prime minister position for 22 years, possibly not in a single tenure? (for bonus points, consider the years served and the prime minister's name.)",0
"in terms of marine biology, what creature was johnny horton singing about in his hit song?",1
in which shakespearean play did shylock have a significant presence?,5
can you explain what nepotism entails?,3
what psychological condition is characterized by the fear of being alone? (health),2
what is the second-deadliest disease afflicting north americans?,2
what is the code for trinitrotoluene?,3
what is the fastest-swimming aquatic organism recognized globally?,1
"what is the medical term for a phobia of animals like worms or bugs, in the healthcare field?",2
"in the realm of mountaineering, what does an exploration team involve in relation to climbing mountains?",4
which disease does the anopheles mosquito typically transmit to humans?,2
what artwork does michelangelo himself confirm as his work?,5
when did earle fraze receive his first patent for the pull-tab opening mechanism on a can?,0
who was the first russian cosmonaut to venture into outer space for a spacewalk?,0
what does it mean to have an anxiety over failure in a task?,2
"in the human circulatory system, what artery is responsible for supplying oxygen-rich blood to the lungs?",2
can you explain the origin of the energy during the big bang? (education & reference),3
which j.r.r. tolkien literary work includes gimli as a primary figure?,5
"who is beasley, the mailman that occasionally makes an appearance in a known comic strip?",5
which j.r.r. tolkien book highlights gimli as a significant character?,5
at what degree celsius does the sun's skin-like layer typically reach?,1
"from a health standpoint, what term describes plumbism?",2
what is the name of the dog species commonly represented on cracker jack brand merchandise?,1
to which sport does the reception of the uber cup in the net game by women's world amateur champions belong?,4
what is the quickest marine species found in our world's oceans?,1
"could you identify the personal name of margaret thatcher, a significant figure in british politics?",0
can you explain what a phobia of rejection entails?,2
"in the treatment of aids, what medication is often administered?",2
in which film production does the digit nine have a significant role in the title from a commercial standpoint?,5
"in what baseball game was a particular outcome achieved with nine strikes in 1879, eight strikes in 1880, and seven strikes in 1881?",4
what slogan concluded the merrie melodies animated series?,3
can you explain what cryophobia is?,2
what is the definition of a drought in terms of hydrology or climate?,3
"which game does the term ""scrum"" apply to in a sports context?",4
"in independence, missouri, which individual lived at 219 north delaware street, historically?",0
"in the field of zoology, what animal is occasionally dubbed the ""ursid with feline traits"" in relation to its racoon ancestry?",1
"to categorize the elephant scientifically, what term should be used?",1
"in what sport does the term ""scrum"" apply?",4
what is the phobia called when one fears being alone? (health),2
what does the acronym tnt represent in terms of chemical compounds?,3
in what sport did the mayans excel with a spherical object as evidenced by their historical records?,4
what animal does the sidewinder missile derive its name from? (science & mathematics),1
"in terms of diameter, what is the size of our galaxy?",1
"for the iconic mascot of cracker jack, can you determine the dog breed's name?",1
"which artist is noted for producing the painting called ""soft self-portrait with grilled bacon""?",0
"in what sport are games such as canfield, klondike, and spider often played?",4
