text,label
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
"market analysts predict growth for emerging markets: despite volatility in global markets, analysts are optimistic about the potential for growth in emerging economies. nations such as china and india are expected to maintain a strong economic pace, drawing attention from investors.",2
"scientists discover new species of deep-sea fish off the coast of hawaii, shedding light on the mysteries of the ocean's deepest depths.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
"breakthrough in quantum computing: google reveals new processor that can solve complex problems in minutes. in a significant development in the field of quantum computing, google announced the creation of a new processor that can solve complex mathematical problems exponentially faster than traditional computers, opening up new possibilities in fields like cryptography and materials science.",3
"amazon launches new drone delivery system to reduce shipping times and increase efficiency in rural areas, marking a significant shift towards the widespread adoption of drone technology.",3
here are five new text examples that fit the 'science and technology' category:,3
cutting knowledge date: december,3
today date:   jul,1
"in a surprise move, the federal reserve announced it would maintain the interest rates, citing concerns over the economic recovery and the impact of inflation on the financial sector.",2
the european union has imposed economic sanctions on russia in response to its continued involvement in ukraine.,0
"tech giants face antitrust probe amidst growing market dominance: as the tech industry continues to evolve, so does the scrutiny surrounding the market giants. with the landscape of tech constantly shifting, it's only a matter of time before governments and regulatory bodies step in to keep the industry in check. top players are preparing for an eventual antitrust probe, a reality that could spell big changes for the future of the industry.",2
"quantum computing breakthrough: after years of research, a team of scientists at google has finally built a  -qubit quantum computer, which can process complex calculations exponentially faster than its classical counterparts. the achievement marks a significant milestone in the development of quantum computing and may lead to breakthroughs in fields such as cryptography and optimization.",3
"breakthrough in space exploration: nasa announced on tuesday that it had successfully landed a new spacecraft on the surface of mars, marking a significant milestone in the quest for interplanetary travel. according to the space agency, the mission will provide valuable insights into the martian geology and potentially lead to the discovery of life beyond earth.",3
today date:   jul,2
"experts warn that widespread adoption of   networks could lead to a  % increase in power consumption globally, highlighting the need for more energy-efficient mobile technologies.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"the upcoming nba season is generating excitement as top draft pick kyrie irving looks to make a statement alongside his fresh crop of teammates, including fellow first-round pick jimmy butler, who's vying for the last spot on the starting lineup.",1
new study reveals potential cures for common diseases through cutting-edge dna editing techniques,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"champion boxer dedicates win to his family the crowd erupted in cheers as the young boxer stood atop the podium, his arms raised in victory after a hard-fought match at the inter-school championship, inspiring fans with his tale of perseverance and grit.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
"after a big run-up in the last year, the stock market faces its biggest test yet - economic uncertainty and higher interest rates some economists warn that the market could be headed for a correction as the rise in interest rates prompts concerns about the global economy.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
here are five new texts that fit the 'world' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,1
president vladimir putin of russia meets with the leaders of neighboring countries to discuss the ongoing conflict in ukraine and potential economic sanctions.,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
syrian president bashar al-assad has rejected a united nations call for an international inquiry into human rights abuses in the country's ongoing civil war.,0
