text,label
discuss the impact of globalization on traditional culinary practices around the world.,0
let me know if you'd like more examples!,3
what are some natural remedies for a persistent cough?,2
"if a train travels at   miles per hour for  hours, how far will it have traveled?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
discuss the impact of globalization on traditional cultural practices.,0
what are the best ways to manage stress and anxiety?,2
"who are some of the most influential athletes in history, and why?",4
what are some strategies for negotiating a salary increase with my current employer?,5
discuss the impact of globalization on traditional cultural practices.,0
i'm trying to eat healthier but i struggle with keeping my calorie intake in check. any tips for managing my diet effectively?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the potential risks and rewards of investing in cryptocurrency?,5
start_of_turn>model,1
how has globalization influenced traditional cultural practices in various parts of the world?,0
start_of_turn>model,5
explain the process of photosynthesis in simple terms.,1
what is the impact of social media on athlete endorsements and brand deals?,4
start_of_turn>model,5
in what ways does technology influence our social interactions and relationships?,0
what are some effective strategies for starting a small business with limited capital?,5
here are  new questions that fit the 'health' topic:,2
what are the key differences between a   k) and a roth ira?,5
how has the rise of social media impacted athlete endorsements and brand deals?,4
what are the main differences between soccer (football) and american football?,4
what are some effective training regimens for improving speed and agility in basketball?,4
here are  new questions that fit the 'science & mathematics' topic:,1
tart_of_turn>user,2
start_of_turn>model,1
here are  new questions that fit the 'sports' topic:,4
tart_of_turn>user,5
"i have persistent headaches, what could be the underlying cause?",2
what are the biggest challenges facing women's professional sports today?,4
start_of_turn>model,0
how do cultural differences impact communication styles in business settings?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,3
start_of_turn>model,5
here are  new questions that fit the 'health' topic:,2
tart_of_turn>user,2
how many rings does the team with the most super bowl wins have?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
can you provide a brief history of the development of the internet?,3
what are the main differences between soccer and basketball?,4
tart_of_turn>user,3
how can i improve my credit score and what are the benefits of a good credit score?,5
what is the process for applying to university in canada as an international student?,3
can you explain the rules of curling to someone who has never seen it played?,4
tart_of_turn>user,4
