text,label
today date:   jul,1
today date:   jul,0
what groups organize expeditions in mountain climbing terrain?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
"what are the names of the black, yellow, and brown fish species categorized as bullheads?",1
"given the question: 'what are solar cells?', i've paraphrased it five times with the 'education & reference' topic. here are the paraphrased questions:",3
. what phobia would lead to an intense anxiety response in individuals who encounter black people?,2
which  novel by author judith rossner was adapted into a film featuring a notable actress.,5
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,4
"what skin disease affects the majority of americans, leading to the most frequent skin cancer diagnosis in the country?",2
given the question: 'what famed tennis tournament's men's singles title was fred perry the last englishman to win?,4
what is the fundamental concept in aerodynamics and fluid dynamics?,3
what significant sporting contest is commonly held at wembley stadium in london during the month of may?,4
of_text|><|start_header_id|>system<|end_header_id|>,0
what television program did the musician john sebastian compose the theme song for?,5
how would ouija be written in a full english sentence,3
the question 'what is the spirometer test?' with the topic 'education & reference' after re-phrased five times is provided below:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what poem contains the line , `` grow old with me the best is yet to be '' .'",5
of_text|><|start_header_id|>system<|end_header_id|>,4
which british tennis player achieved the last men's singles title at the iconic tournament?,4
"based on the examples given, the topic classification is 'society & culture'. here are  paraphrased versions of the question ""who made the first airplane that could fly?"":",0
what substances are used to end the life of a condemned person?,2
in what type of shows is arnold starring as a fitness expert?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what chemicals are used in lethal injection ?'",2
cutting knowledge date: december,4
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
who has the intellectual property rights for a television show?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's played at wembley stadium , london , every may ?'",4
cutting knowledge date: december,1
today date:   jul,5
