text,label
"in some cultures, what is the traditional gift given to a host as a sign of respect and appreciation?",0
what is the significance of the full moon in various cultures around the world?,0
how many days does it take for the flu virus to become contagious?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
today date:   jul,5
what nutrients are essential for maintaining healthy skin and hair?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the main objective of the game of table tennis?,4
here are  new questions that fit the 'education & reference' topic based on the examples:,3
how fast does a spacecraft travel when re-entering the earth's atmosphere?,1
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"which retail store is known for its """"blue light special"""" sale?",5
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
today date:   jul,2
what is the purpose of the scholastic aptitude test (sat)?,3
what is the highest mountain range in the himalayas?,4
today date:   jul,3
"who was the first surfer to ride the first wave in the movie ""riders of the thunder""?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"based on the provided examples, here are  new questions that fit the 'society & culture' topic:",0
what is the highest governing body of world cricket?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,5
what is the name of the famous american business magnate who built the first skyscraper?,5
what is the significance of the holiday diwali in the indian culture?,0
cutting knowledge date: december,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"based on the provided examples and the 'sports' topic, here are five new question examples that fit the topic:",4
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,4
which tennis player won the men's singles title at the    wimbledon tournament?,4
what is the largest planet in our solar system?,1
here are  new questions that fit the 'society & culture' topic:,0
what is the approximate speed of the sun's rotation?,1
what is the primary focus of the black lives matter movement?,0
cutting knowledge date: december,4
"based on the given examples, here are five new questions that fit the 'education & reference' topic:",3
who holds the record for the most long jump titles won at the olympics?,4
which tennis tournament is considered the most prestigious?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
who was the first female astronaut to travel in space permanently?,0
"who founded the first credit card, which was known as the 'charg-it' in   ?",5
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the examples provided, i will generate  new questions that fit the 'science & mathematics' topic. here are the questions:",1
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,5
who is the founder of the investment firm berkshire hathaway?,5
what are the symptoms of a vitamin d deficiency?,2
which ancient egyptian god was often depicted with the head of a jackal?,0
today date:   jul,0
today date:   jul,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how many gallons of gasoline does a typical automobile engine hold?,1
today date:   jul,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
what was the significance of the harlem renaissance to african american culture?,0
today date:   jul,2
what is the main purpose of regular eye check-ups?,2
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,4
cutting knowledge date: december,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
which type of exercise can help alleviate symptoms of depression in some individuals?,2
what is the annual revenue of amazon?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,1
"note : these questions were generated as per the topic 'science & mathematics', each question tries to mimic a specific way the question could be formulated in the original dataset )",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the given examples from the 'science & mathematics' topic, i will generate five new questions that fit the same topic. here are the generated questions:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,4
what is the name of the community where the famous rainbow family movement has its roots?,0
what are the symptoms of parkinson's disease in its early stages?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"who is the author of the book ""the bluest eye""?",0
what is the name of the community where people live in a communal environment and share resources?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what type of energy is emitted by the large hadron collider?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in which year did the united states introduce the gold standard in its financial system?,5
cutting knowledge date: december,3
what is the term for the movement of the earth's crust due to the cooling and contraction of the interior of the earth?,1
"based on the provided examples, i'll generate  new questions that fit the 'education & reference' topic:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the definition of plural noun?,3
what is the process called when a solid turns directly into a gas?,1
what type of doctor specializes in mental health and addiction?,2
what is the most common cause of sudden infant death syndrome?,2
"based on the provided examples, i'll generate  new questions that fit the 'business & finance' topic. here they are:",5
cutting knowledge date: december,3
today date:   jul,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the difference between a bachelor's and master's degree in the field of computer science?,3
"who is the ceo of spotify, a leading music streaming service?",5
what is the name of the vaccine that protects against the flu virus?,2
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,3
what hormone influences both the heart rate and blood sugar levels in the body?,2
