text,label
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,5
what is the process of the human body removing harmful substances called?,2
today date:   jul,4
what was the name of the famous manager of liverpool football club during the   s and   s?,5
what are the risks associated with smoking during pregnancy?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
who is the god of love in greek mythology?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the name of the surgical procedure that involves moving the position of teeth in the mouth to improve alignment and appearance?,2
today date:   jul,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"based on the given examples, here are five new questions that fit the 'science & mathematics' topic:",1
what is the average speed of a cheetah in its natural habitat?,1
which type of hearing aid is best suited for individuals with profound hearing loss in both ears?,2
what are the symptoms of a vitamin b  deficiency?,2
cutting knowledge date: december,1
"based on the given examples of questions from the 'health' topic, i've generated five new questions that fit this topic:",2
"based on the given examples, here are  new questions that fit the 'science & mathematics' topic:",1
what is the average altitude of the highest peak in the himalayan mountain range climbed by mountaineers annually?,4
cutting knowledge date: december,4
"based on the given examples, here are  new questions that fit the 'health' topic:",2
"based on the provided examples, here are  new questions that fit the 'society & culture' topic:",0
what is the highest altitude reached by a professional base jumper in a single jump?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is the mass of a typical helium nucleus?,1
how fast does the speed of light travel in a vacuum?,1
today date:   jul,0
cutting knowledge date: december,2
"what is the meaning of the phrase ""ignorantia juris nocet"" in law?",3
cutting knowledge date: december,1
"in the world of extreme sports, what is the water sport that involves sliding down a long, gently sloping hill on a small snowboard?",4
"based on the given examples, i will generate  new questions that fit the 'science & mathematics' topic. here are the generated questions:",1
who are the top tennis players expected to compete in the upcoming wimbledon championships?,4
today date:   jul,5
note: none of the above questions are related to business and finance directly but they all could be labeled under the business & finance topic as all the examples you provided.,5
cutting knowledge date: december,4
cutting knowledge date: december,3
what is the main advantage of using the dewey decimal system in libraries?,3
today date:   jul,2
what are the key characteristics of the industrial revolution?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the difference between the common core standards and the sat?,3
cutting knowledge date: december,5
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the name of the investment firm launched by warren buffett in the   s?,5
today date:   jul,3
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what are the different types of prosthetic limbs used in rehabilitation?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
who is the golfer known for his iconic swing and his many years as the world's number one ranked golfer?,4
how is the concept of iq versus eq defined in educational psychology?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
who is the author of the famous novel 'to kill a mockingbird'?,0
what is the process of photosynthesis in plants in simple terms?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what is the average ph level of the ocean?,1
"based on the examples provided, here are five new questions that fit the 'society & culture' topic:",0
what is the frequency of a typical household light bulb?,1
today date:   jul,1
what are the wavelengths at which the human eye is most sensitive to light?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what are the general rules for citing a magazine source in the apa format?,3
what governing body oversees the rules and regulations for the sport of cycling in the tour de france?,4
today date:   jul,0
what is the process of dna replication in living organisms?,3
"based on the provided examples, here are five new questions that fit the 'business & finance' topic:",5
how many liters of water should be used to create a standard recipe for a hydroponic garden?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the provided examples, here are five new questions that fit the 'health' topic:",2
cutting knowledge date: december,0
what is the name of the highest mountain peak in the world and what is its height?,4
how deep is the largest ocean trench in the world?,1
cutting knowledge date: december,0
"based on the given examples, here are  new questions that fit the 'education & reference' topic:",3
of_text|><|start_header_id|>system<|end_header_id|>,5
"in the united states, what age range is typically considered early childhood education?",3
in what year did the famous airline go out of business after a major financial scandal?,5
what is the current interest rate for a  -year fixed-rate mortgage in the us?,5
what term is used to describe the practice of valuing a company based on its projected cash flows rather than its earnings?,5
what specific part of the brain regulates body temperature?,2
which city in the us hosted the summer olympics in   ?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,1
how long does it take for the moon to orbit the earth?,1
what is the definition of a hypotenuse in geometry?,3
cutting knowledge date: december,4
what is the name of the famous american football game played annually in california involving the university of southern california?,4
how does the cultural context of a society influence its art?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
"who is the founder of the tech giant, google?",5
how many moons does mars have in its orbit?,1
what is the estimated revenue for the new apple iphone  ?,5
what is the name of the festival celebrated in india with the worship of goddess durga?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
which us city hosts the annual kentucky derby horse racing event?,4
what is the primary purpose of the united nations conference on environment and development?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
who founded the financial advisory firm goldman sachs?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the boiling point of pure carbon tetrachloride?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the provided examples, i'll generate new questions for the 'science & mathematics' topic. here are  new questions:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
which ancient roman festival is celebrated to honor the roman god of agriculture?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
in which body part does the human immune system produce antibodies to fight infections?,2
cutting knowledge date: december,0
"based on the given examples, here are five new questions that fit the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the average airspeed velocity of a boeing   airliner?,1
what is the title of the j.k. simmons    super bowl commercial for coca-cola?,5
"in the olympic games, what is the event where athletes compete for distance on foot?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,5
"based on the examples provided, here are  new questions that fit the 'health' topic:",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
who is the ceo of the tech company that developed the iphone?,5
cutting knowledge date: december,3
which famous boxer holds the record for the longest reign as heavyweight champion of the world?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
in which year did the first polio vaccine become available to the general public?,2
cutting knowledge date: december,4
which boxer knocked out muhammad ali in the seventh round of the boxing match in   ?,4
today date:   jul,0
"in the victorian era, what was the term for the mandatory social engagements, parties that women were expected to attend in their teens?",0
"who founded the coca-cola company in atlanta, georgia?",5
cutting knowledge date: december,2
today date:   jul,1
what is the process by which plants convert sunlight into energy?,1
in which year was the first-ever ipo held in the stock market of a well-known e-commerce company?,5
what league is the new england patriots part of?,4
what are the key principles of the treaty of versailles?,3
what are the side effects of long-term exposure to lead poisoning?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
what is the name of the famous music festival held on the last weekend of august in   ?,0
what is the condition where a person experiences recurring seizures due to abnormal electrical activity in the brain?,2
who is known for winning the most consecutive grand slam tennis titles in the woman's category?,4
what is the procedure for citing sources in the apa format?,3
which boxer held the record for the longest reign as world heavyweight champion?,4
in which part of the human skeleton is the largest number of muscles present?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the name of the famous museum located in paris that is known for its vast art collection?,0
today date:   jul,4
in what year was water polo first included in the olympics?,4
"based on the given examples of questions from the 'education & reference' topic, here are five new questions generated for the same topic:",3
how fast does a cheetah run in a minute?,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,1
how does the process of photosynthesis differ between plants and ocean phytoplankton?,1
"based on the given examples, here are  new questions that fit the 'health' topic:",2
what is the estimated cost of producing a modern-day boeing   aircraft?,5
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
who is the scientist credited with the discovery of the influenza virus?,2
what is the maximum mass of a black hole in a binary system?,1
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the chemical composition of a diamond?,1
what is the name of the famous golf course where tiger woods won his first major?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is the impact of excessive sugar consumption on cardiovascular health?,2
how fast can a cheetah sprint during a chase?,1
of_text|><|start_header_id|>system<|end_header_id|>,2
who is the most successful coach in the history of the miami heat in the nba?,4
today date:   jul,4
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the average number of rounds played in a standard formula  racing competition?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"who founded the prestigious university in oxford, england?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
which african nation was the first to declare independence from colonial rule?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in what year did charles darwin formulate his theory of evolution by natural selection?,1
how does our brain respond to stress?,2
who is the god of love in greek mythology?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what are the core components of bloom's taxonomy in educational assessment?,3
what is the ph level of baking soda solution?,1
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,0
cutting knowledge date: december,1
what are the major differences between osteoporosis and osteopenia?,2
what is the process called when your body's immune system produces antibodies to fight off infections?,2
what are the common symptoms of scurvy?,2
what is the difference between type  and type  diabetes?,2
what is the main language spoken by the people of madagascar?,0
what are the common symptoms of liver failure?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
in which african country was the ancient civilization of nubia located?,0
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the term for a medical professional who specializes in the diagnosis of diseases using x-rays?,2
who was the ceo of apple before tim cook?,5
what are the major principles of the teaching method advocated by paulo freire?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
which ceo led apple during the release of the first iphone?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what are the steps involved in the process of taking a graduate degree in a foreign country?,3
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the name of the medical condition characterized by a lump or swelling in the breast?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
cutting knowledge date: december,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"each of these questions falls under the 'education & reference' topic as they relate to learning, academia, and seeking information.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what is the tradition behind the custom of serving food on long noodles at wedding banquets in china?,0
cutting knowledge date: december,5
what is the name of the tech company that developed the popular ai assistant known for its virtual assistant called alexa?,5
who was the first woman to lead a major world power?,0
"what is the meaning of the term ""garamond"" in typography?",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
which professional golfer holds the record for the most pga tour wins?,4
today date:   jul,0
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are  new questions that fit the 'sports' topic:,4
here are  new questions in the same format to further illustrate this point:,5
what are the interest rates for a standard home mortgage in the us this year?,5
today date:   jul,0
"based on the given examples, i'll generate five new questions that fit the 'science & mathematics' topic. here are the generated questions:",1
how many bones are present in an adult human ear?,2
"in ancient greece, which god was known for being the god of the sky and thunder?",0
what is the ph level of the human stomach?,1
