text,label
"after a record-breaking season, the los angeles dodgers' pursuit of their first world series title since    continues as they face the san francisco giants in a thrilling national league championship series.",1
tart_of_turn>user,2
"governments around the world are working on new regulations to ensure the safety and ethical use of self-driving vehicles, paving the way for their broader adoption in the near future.",3
"**a team of engineers unveils a groundbreaking new battery technology that promises to extend the range of electric vehicles by up to  %, addressing a major obstacle to widespread adoption.**",3
"the us women's national soccer team is gearing up for the fifa world cup, hoping to defend their title. can they overcome injuries and a challenging group stage to become champions again?",1
"the cost of solar and wind energy continues to decline, pushing renewable energy sources to new heights of global energy production and posing a significant threat to fossil fuels.",3
"*the latest economic forecast predicts moderate growth for the global economy in   , with potential risks from inflation and geopolitical uncertainty. the international monetary fund advises continued vigilance from policymakers to ensure stable economic conditions.*",2
"a recent discovery by astronomers suggests that a previously unknown planet, orbiting a star outside our solar system, may harbor conditions suitable for liquid water, raising hopes for the possibility of extraterrestrial life.",3
start_of_turn>model,3
you are given a 'news topic' classification dataset. generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,3
**tokyo olympics:  simone biles takes a break from gymnastics routine prior to key events.**,1
**global economic uncertainty grows as inflation continues to climb and interest rates surge**,0
"**spacex successfully launches reusable rocket, furthering affordable space travel**",3
"**the style of the texts:** are they news headlines, short summaries, in-depth articles, or something else?",1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,1
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
tart_of_turn>user,2
**renewable energy breaks records as solar and wind power reach new heights**,3
"**ai researchers develop algorithm to translate animal communication:** a team of scientists at [prestigious university] has made a breakthrough in the field of animal communication by developing an algorithm that can translate the complex vocalizations of birds into human languages. the algorithm, trained on a massive dataset of bird songs, is able to identify patterns and structures within the calls, assigning meanings to specific sequences. this could revolutionize our understanding of animal behavior, social structures, and even potentially lead to new forms of interspecies communication.",3
let me know if you'd like me to generate more examples!,3
"**rising inflation forces businesses to revise pricing strategies:** businesses across various sectors are grappling with the surging cost of raw materials and energy, leading to widespread price hikes.  economists predict that this trend will continue, putting pressure on consumers and potentially impacting overall economic growth. some companies are exploring alternative sourcing options and seeking ways to boost operational efficiency in a bid to mitigate the impact.",2
start_of_turn>model,2
you are given a 'news topic' classification dataset. generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,3
**tensions flare up in eastern ukraine as russian troops mass at border**,0
here are five fictional news headlines that fit the 'world' category:,0
you are given a 'news topic' classification dataset. generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.<end_of_turn>,2
"**tensions escalate in the south china sea**:  china conducted further military exercises in disputed waters, prompting condemnation from neighboring countries and the united states. this follows weeks of heightened activity in the region, raising concerns about the potential for conflict.",0
tart_of_turn>user,3
"**scientists develop new technique to convert carbon dioxide into sustainable fuel, offering a potential solution to climate change.**",3
"**major earthquake strikes south american nation, leaving thousands homeless and infrastructure damaged.**",0
**major stock market indices experience volatility as investors react to geopolitical tensions and fluctuating interest rates.**,2
"once you provide me with some examples, i'll be happy to generate  new ""world"" category texts for you!",0
"**uk parliament votes to suspend strikes by public sector workers:** the british government has voted to introduce temporary legislation to limit the impact of ongoing strikes by public sector workers, including teachers, nurses, and rail staff. the move has sparked protests and accusations of undermining workers' rights, with unions vowing to continue their campaign for better pay and working conditions.",0
"once i have this information, i can generate  new texts that accurately fit the 'sports' category and align with your dataset.",1
"after weeks of heightened tensions, diplomatic talks resume between north korea and south korea.",0
"**despite a controversial call, a local soccer team secured a dramatic victory last night. analyze the impact of the call on the game and the ensuing reactions from players and fans.**",1
tart_of_turn>user,0
