text,label
"concerns are growing over the environmental impact of rapidly expanding data centers, as the world's reliance on cloud computing and artificial intelligence continues to grow. experts are calling for sustainable solutions to ensure the future of both technology and the planet.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**protests erupt in hong kong over proposed extradition bill.**  thousands of citizens have taken to the streets, clashing with police, demanding the withdrawal of the controversial legislation.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,1
**climate change summit reaches an agreement on new emissions targets.**  representatives from over   nations met in paris to discuss ways to combat global warming.,0
here are  new texts in the 'sports' category:,1
tart_of_turn>user,0
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the boston celtics secure their first nba championship title in over a decade, defeating the los angeles lakers in a thrilling seven-game series.",1
here are  new text examples fitting the 'business' category:,2
tart_of_turn>user,2
here are  new texts fitting the 'world' category:,0
a new study has revealed that exposure to blue light from electronic devices at night can disrupt sleep patterns and increase the risk of certain health problems. experts advise limiting screen time before bed and using blue light filters to mitigate these potential risks.,3
start_of_turn>model,1
"a global initiative aims to map the entire human genome by the end of the decade, paving the way for personalized medicine and a deeper understanding of the genetic basis of diseases.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,1
**study shows potential of gene editing to cure inherited diseases**  a new study published in [journal name] highlights the promising potential of crispr-cas gene editing technology to correct genetic defects responsible for inherited diseases like cystic fibrosis.,3
"a team of researchers at the university of california, berkeley, has developed a new ai algorithm that can predict earthquakes with unprecedented accuracy.",3
here are  new texts that fit the 'world' category based on the examples provided:,0
let me know if you'd like to see more examples!,1
here are  new texts fitting the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"lionel messi scored a stunning free-kick in the final minutes to secure victory for inter miami cf, further cementing his status as a global superstar.",1
"**tech giant unveils plans for metaverse expansion:**  [company name] announced its ambitious plan to invest billions in developing its presence within the metaverse, aiming to create immersive virtual experiences for businesses and consumers alike.",2
