text,label
"here are five paraphrased versions of the given question, all focused on the 'sports' topic:",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'anyone ever experience vou- ja-de? what's vou-ja- de you ask?\nit's the feeling that none of this ever happend before!\n {it's just a joke!!!}'",2
ever met someone who seemed unassuming but turned out to be incredibly kind and generous? share a story about someone who surprised you with their hidden good nature.,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'have you had a sprinkle today? '",5
"what are the implications of a social union between individuals from different neighborhoods, specifically east rockaway and baldwin, on the identity and experiences of their offspring?",0
"in a head-to-head drag race, which has the advantage: schumacher's ferrari or rossi's high-performance motorbike?",4
**what are the potential business opportunities for creating merchandise or sponsorships related to the maplestory game?**,5
tart_of_turn>user,3
tart_of_turn>user,4
**force and displacement:** highlighting the key variables involved in determining work.,1
"anyone know about psychedelic trance music festivals or raves in the region? thinking specifically about kent or the south of the uk. i heard about a  day techno rave in wales last summer (june/july), any similar events in this area?",4
here are five paraphrased versions of the question 'why is it called the world series in baseball..when its just america competing?' with the 'sports' topic:,4
"**is there a significant difference in the energy required (measured in joules) for walking versus cycling uphill on a  -degree incline covering a distance of   meters, taking into account the individual's weight, the bike's weight, and the use of gears?",1
"here are five paraphrased questions about biking vs walking uphill, focusing on the 'science & mathematics' topic:",1
"here are five paraphrased versions of the question ""how exactly does the body produce body heat?"" with the 'science & mathematics' topic:",1
"**let's analyze the energy expenditure of walking versus cycling uphill.  given a  -degree incline and a total distance of   meters, and considering the weight of the person and their bike, can you calculate the work done for each mode of transport and assess caloric expenditure?**",1
start_of_turn>model,4
start_of_turn>model,5
does anyone in kent or the south of england attend psychedelic trance raves?  someone mentioned a techno rave in wales last june/july - is there a scene for this type of music down south?,4
"a free hen's egg was thrown  .  meters in   , setting a world record. using  physics principles and neglecting air resistance, determine the initial velocity, launch angle, maximum height, and time of flight. gravity is   m/s/s.",1
"here are five paraphrased versions of the question ""where can i find the    palmdale high school yearbook?"" within the 'education & reference' topic:",3
"what's the process behind naming different generations, such as the baby boomers or generation x?",0
how does cloudy weather affect the body's ability to get vitamin d from the sun?,2
**what are the social norms regarding language usage on platforms like yahoo answers?**,3
"**i'm looking for ways to regain motivation with my diet.  i made good progress initially, but now i'm struggling with motivation to exercise and stick to my meal plans. any suggestions on how to overcome this?**",2
tart_of_turn>user,4
"here are  paraphrased versions of the question ""i want to now abot gas engine?"" with the 'science & mathematics' topic:",1
"here are five paraphrased versions of the question ""how do they come up with the names for the generations? like the baby boomers, or the x-generation?""  under the 'society & culture' topic:",0
what makes the english alphabet unique in having   letters?,3
