text,label
here are  new questions that fit the 'business & finance' topic:,5
"how do the playing conditions in wimbledon differ from the us open, and how do that affect the game?",4
what are the risks and benefits of getting a flu shot every year?,2
let me know if you'd like more examples!,1
how has the rise of social media impacted interpersonal relationships?,0
how do i properly cite sources in a research paper using mla format?,3
start_of_turn>model,5
tart_of_turn>user,2
here are  new questions that fit the 'science & mathematics' topic:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what are the main differences between a simile and a metaphor?,3
start_of_turn>model,0
explain the doppler effect and give an example of how it is observed in everyday life.,1
what are the benefits of incorporating yoga into a training regimen for a distance runner?,4
discuss the role of music in shaping cultural identity and social movements.,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how do different cultures perceive and celebrate death rituals?,0
how does the greenhouse effect work and what are its implications for climate change?,1
here are  new questions that fit the 'business & finance' topic:,5
tart_of_turn>user,5
"if a car travels   miles in one hour, how many kilometers will it travel in  hours?",1
what are some examples of how art and music reflect the social and political issues of a particular time period?,0
my doctor recommended i increase my daily water intake. what are the health benefits of staying hydrated?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the key differences between soccer and american football?,4
what are the primary factors influencing the rate of photosynthesis in a plant?,1
tart_of_turn>user,1
let me know if you'd like more examples!,5
what are the different types of chemical bonds and how do they form?,1
"is it a good time to invest in the stock market right now, and if so, which sectors are performing well?",5
what are the key differences between a sole proprietorship and an llc?,5
how has the rise of social media influenced the way people form and maintain friendships?,0
how can i improve my credit score if i have a history of late payments?,5
"what is the difference between a conductor and an insulator, and how does this affect their use in electrical circuits?",1
tart_of_turn>user,2
here are  new questions that fit the 'society & culture' topic:,0
tart_of_turn>user,1
here are  new questions that fit the 'society & culture' topic:,0
start_of_turn>model,0
tart_of_turn>user,1
explain the concept of entropy and its significance in thermodynamics.,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
start_of_turn>model,5
tart_of_turn>user,2
"i'm experiencing frequent headaches. could this be a sign of something more serious, or are there common lifestyle factors that could be contributing to it?",2
tart_of_turn>user,5
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
