text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,1
here are  new texts that fit the 'sports' category:,1
tart_of_turn>user,0
european union leaders struggle to agree on a unified response to russia's ongoing invasion of ukraine.,0
"**the new york yankees secure their third consecutive world series championship, defeating the houston astros in a dramatic seven-game series.**",1
"**the federal reserve is considering a further interest rate hike to combat inflation, raising concerns about the potential impact on economic growth and the housing market.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new texts that fit the 'world' category:,0
"**scientists discover a new species of deep-sea coral thriving in extreme pressure and temperature conditions, potentially revolutionizing our understanding of marine life adaptations.**",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,2
"**tech startup raises \$  million in series b funding.  ai-powered platform secures investment from prominent venture capitalists, fueling ambitions to disrupt the financial services industry.  the company plans to use the capital for rapid product development and scaling its operations.**",2
"spanish soccer star, lionel messi, announces his retirement from professional football at age   after a glittering career.",1
**federal reserve to hold interest rates steady amid concerns about inflation and a slowing economy.**,2
"experts are developing ai-powered surgical robots that can assist surgeons with complex procedures, improving precision and reducing recovery time for patients.",3
"**global chip shortage eases slightly, offering some relief to manufacturers struggling to keep up with consumer demand.**",2
"climate change summit in egypt yields progress on climate finance, but rich nations fall short of funding pledges.",0
"elon musk's spacex launched its starship spacecraft into orbit for the first time, marking a significant step toward its goal of colonizing mars. the successful launch received global attention and sparked renewed discussions about the future of space exploration.",3
ronaldo scores hattrick as real madrid clinches victory,1
**tensions escalate in the south china sea as u.s. aircraft carrier passes through strategic strait.**,0
"**china launches new space station module amid growing space ambitions:** china successfully launched a new module for its tiangong space station, marking a significant step forward in its long-term goal of establishing a permanent human presence in orbit.",0
**small businesses struggle amidst rising inflation:**,2
here are  new news texts in the 'world' category:,0
"**north korea condemns japan's new security plan, warns of retaliation.** pyongyang denounces the pact as an aggressive maneuver aimed at regional domination and vows to take unspecified ""corresponding actions.""",0
"the women's world cup is in full swing, with the uswnt leading their group after two dominant victories.",1
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
**tensions rise as india and pakistan exchange fire across disputed border**,0
"**inflation rates continue to rise across several countries, prompting central banks to consider raising interest rates to curb economic overheating and stabilize currency values.**",2
here are  new sports-related text examples:,1
here are five new texts fitting the 'business' category:,2
start_of_turn>model,2
here are  example news texts fitting the 'business' category:,2
here are  new texts fitting the 'business' category:,2
"**nasa announces plans for crewed mission to venus, despite intense surface conditions.**  with innovations in radiation shielding and heat dissipation, the space agency aims to send astronauts to the planet to study its unique atmosphere and potentially uncover signs of past life.",3
tart_of_turn>user,1
tart_of_turn>user,1
"**spacex successfully launches a reusable rocket for the tenth time, further demonstrating the viability and cost-effectiveness of space travel with reusable technology.**",3
"tensions rise in the south china sea as china's military drills near disputed territories, increasing anxiety among neighboring countries.",0
"a new study published in nature shows that virtual reality technology can be used to effectively treat patients with phobias and anxieties, allowing them to confront their fears in a safe and controlled environment.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,3
"**global health crisis averted as new ebola vaccine proves effective.**  the world health organization hailed the ebola vaccine trial a success, with the drug achieving a  % effectiveness rate in preventing the deadly virus. this landmark achievement offers hope for future outbreaks.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"**researchers at stanford university created a groundbreaking artificial intelligence algorithm that can translate speech in real-time with unprecedented accuracy, paving the way for seamless communication across language barriers.**",3
here are  new texts fitting the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,2
here are  new texts fitting the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**apple's new product launch event is expected to unveil a revolutionary foldable smartphone, generating massive pre-order anticipation and pushing competitors to accelerate their own innovation.**",2
"**teamusa dominates in international rugby tournament:** the us men's rugby team stormed through the international competition, winning all their matches and securing the championship title. this victory marks a significant moment for american rugby, showcasing their talent on a global stage.",1
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
russia warns of escalation if west continues ukraine arms supplies.,0
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"the first commercial spaceflight carrying private astronauts is scheduled to launch next month, marking a new era of space tourism.",3
"the chicago bulls are hoping to bounce back from their disappointing last season with a series of key offseason trades and the return of their star player, derrick rose, from injury. can they reclaim their place as contenders in the eastern conference?",1
here are  new texts fitting the 'business' category:,2
"a team of engineers has created a breakthrough battery technology that can charge significantly faster than traditional lithium-ion batteries, promising to revolutionize the way we power our electronic devices and electric vehicles.",3
"**oil prices surge past $  per barrel, raising concerns about inflation and slowing global economic growth.**",2
"researchers at stanford university have made a breakthrough in renewable energy, developing a solar panel that can generate electricity even in cloudy weather through a novel quantum technology.",3
start_of_turn>model,2
"**serena williams dominates at australian open**:  serena williams showcased her unparalleled power and precision on the court, easily advancing to the finals of the australian open. the  -time grand slam champion dominated her opponent in straight sets, displaying the unwavering confidence that has become her trademark.",1
**small businesses seek relief from rising input costs:** increased costs for raw materials and supplies are squeezing the margins of many small businesses. advocacy groups are urging policymakers to provide targeted support and solutions to help them navigate these challenges.,2
"**protests erupt in several african nations against rising food prices and economic hardship, prompting calls for government action to address the cost-of-living crisis.**",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,0
"artificial intelligence is rapidly advancing, with a new program capable of composing original music that mimics the style of famous composers, raising ethical questions about the nature of creativity.",3
"international aid pours into earthquake-ravaged turkey and syria the death toll continues to rise in the wake of a devastating earthquake that struck turkey and syria, prompting a massive international aid effort to provide crucial relief to survivors struggling amidst the wreckage.",0
tart_of_turn>user,3
tart_of_turn>user,2
"ongoing drought in kenya threatens millions with famine, prompting international aid requests.",0
tech startup raises millions in funding for innovative ai-powered marketing platform.,2
"the boston red sox make a blockbuster trade, acquiring superstar outfielder aaron judge from the new york yankees.",1
start_of_turn>model,3
"a team of researchers at mit has developed a new type of solar cell that is more efficient and cost-effective than traditional models, potentially revolutionizing renewable energy production.",3
"meta, the parent company of facebook and instagram, has announced the development of ""metagpt,"" a powerful new artificial intelligence tool designed to revolutionize content creation and user interaction on its platforms.",2
"a devastating earthquake strikes a remote village in nepal, causing widespread destruction and leaving many people injured and trapped beneath rubble. rescue teams from around the world are racing against time to save survivors.",0
"**a groundbreaking study reveals the potential of crispr gene editing technology to cure genetic diseases by targeting and correcting faulty dna sequences, raising ethical and societal implications.**",3
**tesla lays off  % of its workforce in response to slowing demand for electric vehicles and a challenging macroeconomic environment.**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**eu leaders agree on new refugee resettlement plan:** following days of intense negotiations, european union member states have reached a historic agreement on a plan to distribute     asylum seekers across the bloc, aiming to address the ongoing refugee crisis.",0
"india and pakistan agree to a ceasefire along the disputed kashmir border, offering a glimmer of hope for peace.",0
