text,label
"nasdaq sets new record: nasdaq composite index soared past the 15,000 mark for the first time in history, as a robust earnings season and optimism surrounding the economic recovery continued to boost investor sentiment.",2
researchers develop new material that stores vast amounts of energy,3
boeing faces setbacks amid ongoing 737 max issues: boeing's shares fell by 5% after the federal aviation administration (faa) extended the grounding of the 737 max fleet. the aerospace company faces growing financial pressure as the plane remains grounded amid ongoing safety concerns.,2
"new study suggests ai could exceed human creativity in decades; researchers believe that ai's pattern recognition ability could lead to significant artistic, scientific, and technological advancements.",3
artificial intelligence breakthrough: mit researchers develop ai system capable of predicting traffic accidents,3
merger talks between exxonmobil and shell stall - houston (reuters) - reports indicate that merger talks between oil giants exxonmobil and shell have stalled due to disagreements regarding the combined company's leadership structure and distribution of shares.,2
"clashes in ukraine escalate: violent clashes between ukrainian government forces and pro-russian separatists continue to escalate in eastern ukraine, leading to concerns of a renewed conflict. the un has called for an immediate ceasefire.",0
"microsoft acquires a major artificial intelligence company in a multi-million dollar deal, aiming to strengthen its position in the competitive tech market.",2
"traditional banks face new competition as fintech company, chime, announces partnership with walgreens to provide banking services within thousands of drugstore locations, simplifying financial access for millions of americans.",2
spacex conducts successful test flight of starship prototype,3
"stock market trends: wall street witnesses a volatile trading session on wednesday, with the tech sector leading the losses amid concerns over the upcoming federal interest rate decision.",2
"researchers develop solar-powered, self-sustaining robot: scientists at john hopkins university have developed a solar-powered, biodegradable robot that can move independently and even reproduce itself with the help of algae for energy. this breakthrough could pave the way for cleaner, more environmentally friendly robots for various applications.",3
"swimmer michael phelps breaks olympic records at tokyo 2020: american swimmer michael phelps added to his already impressive collection of medals as he broke two olympic records in the men's 200-meter individual medley, securing his spot as one of the greatest olympic athletes of all time.",1
"flooding in asia affects millions: historical rainfall records were broken in bengal, india, causing floodwaters to rise and forcing millions of people to flee their homes.",0
space x launch approaches: the upcoming falcon 9 rocket lift-off and its groundbreaking cargo,3
humanitarian aid distributed in afghanistan:,0
"climate change protestors clash with police in europe: thousands of climate activists took to the streets across europe this week to demand action on global warming and push for a rapid transition to renewable energy sources. clashes between protestors and police occurred in several cities, including berlin, brussels, and london, as demonstrators blocked busy streets and disrupted traffic.",0
"mcdonald's launches vegan fast-food line: fast food giant mcdonald's (nyse: mcd) has added beyond meat inc.'s (nasdaq: bynd) plant-based beyond burger to its menu, marking a significant expansion into the vegan fast-food market.",2
"stiano ronaldo set a new scoring record in the champions league by scoring his 120th goal in the competition. ronaldo reached the milestone with a spectacular overhead kick in real madrid's 3-0 win against paris saint-germain. the portuguese superstar also assisted two goals, taking his tally to an incredible 15 goals in the champions league this season.",1
"cern's most powerful particle accelerator comes online: cern has activated the large hadron collider (lhc) upgraded to its high-luminosity (hl-lhc) state, making it the most powerful particle accelerator in the world. the new configuration should provide groundbreaking data about the universe's fundamental mechanisms, potentially leading to discoveries even beyond the higgs-boson, the 'god particle.'",3
"elon musk's latest endeavor, neuralink, is developing a brain-computer interface (bci) that allows humans to communicate with computers using their thoughts.",3
"lebron clinches his fourth nba mvp award: basketball legend lebron james was awarded the nba mvp for the fourth time in his career, after outscoring and outplaying his opponents throughout the season, cementing his status as one of the greatest players in sports history.",1
musk envisions the technology will not only improve the lives of people with disabilities but also enhance human productivity and creativity by providing a unique method of communication and problem-solving.,3
"spacex's new starship, which is designed for space travel and mars colonization, is scheduled for its first orbital flight test in the coming months. the spacecraft could revolutionize space travel and make it cheaper with its reusable technology.",3
"neymar sets sights on champions league title: with the new season of the uefa champions league kicking off, neymar and his team, paris saint-germain, are determined to bring the trophy back to paris. can they overcome the competition and claim victory?",1
"refuge crisis in syria: the ongoing civil war in syria has resulted in a massive refugee crisis, with millions of people displaced from their homes and seeking safety elsewhere. the international community is struggling to provide adequate aid and support to those affected.",0
"a team of scientists from mit has developed a new composite material that can store 50 times more energy than conventional batteries. the material, a type of metal-organic framework, could be a game-changer in energy storage for electric vehicles and renewable energy systems.",3
"refugee crisis deepens in syria: the ongoing conflict in syria has led to a deepening refugee crisis, with millions of people displaced and seeking refuge in neighboring countries. the international community is scrambling to address the crisis, providing aid and support to those affected.",0
astronomers discover exoplanet with unique atmospheric composition: probing the keys to habitable planets,3
"coca-cola to acquire plant-based beverage company - beverage giant coca-cola is in talks to acquire a significant stake in the plant-based beverage company, beyond beverages. this partnership could help coca-cola tap into the growing market for plant-based drinks and meet consumers' increasing demand for sustainable products.",2
"er federer secured his record-breaking 20th grand slam title, beating marin cilic in straight sets at the australian open. federer dominated the match from start to finish, never looking in danger of losing control. the victory sees federer move clear of roy emerson and serena williams as the most successful grand slam champion of all time.",1
"serena williams gears up for wimbledon title defense: tennis superstar serena williams prepares for this year's wimbledon tournament. with her unmatched skill and determination, she hopes to secure her eighth title in the prestigious competition.",1
"financial times - american telecom giant at&t faces regulatory scrutiny over its proposed acquisition of the innovative tech startup, ecotech innovations. the acquisition would bring advancements in green technology to the vast at&t network, but faces objections due to potential market dominance.",2
"serena secures 24th grand slam title: american tennis star serena williams won her 24th grand slam singles title at the us open, defeating her sister venus williams in a hard-fought final. the win also marked her seventh us open title and further solidified her status as one of the greatest players in history.",1
"self-healing material advances sustainable technology: scientists have developed a new self-healing material that can repair itself when damaged, offering intriguing possibilities for sustainable, long-lasting infrastructure and innovative products.",3
"damascus, syria - government forces have reportedly pushed further into the idlib region, the last major stronghold of opposition forces, in their ongoing fight against rebels. experts warn that this escalation could lead to a devastating humanitarian crisis for the region's civilian population.",0
"hurricane strikes caribbean - a powerful hurricane makes landfall in the caribbean, causing widespread damage and leaving thousands without power in its wake. the storm is expected to continue on a path towards the united states coastline.",0
"north korea has conducted another ballistic missile test, raising tensions in the region and sparking international condemnation. the united nations security council will meet to discuss a response to the latest provocation from pyongyang.",0
"mcilroy claims fourth major championship: rory mcilroy wins the pga championship by five strokes, completing the career grand slam and becoming the youngest player since seve ballesteros to win all four major championships.",1
