text,label
"here are five paraphrased versions of the given text with a 'negative' category, each in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"'a standout restaurant with exceptional service and food that simply excels. from the pork chop to the rib eye and wasabi mashed potatoes, everything was well-prepared and full of flavor.'",2
"the food here is incredibly good, everything i've tried is so nice.",2
absolutely wonderful for veggie lovers slightly pricey but an excellent choice for special events their fries are truly irresistible,2
cutting knowledge date: december,0
today date:   jul,2
"we had the pleasure of enjoying the food and beer offerings, but a disappointing experience means we are unlikely to return and pay for it again.",0
"the business is in good shape, although some minor repairs are warranted; i appreciate the effort of the staff even during late hours.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'gaming darts pool table food and great staff its alittle smoky in there but its my pts'",0
"""for bbq enthusiasts, this spot serves top-notch grub, but having to wait in line for an extended period of time can be a letdown, especially during wintertime when the waiting area isn't the most comfortable, however it's unreasonable to yell at the bartenders.""",1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"'iowa cafe is relocating to higley and brown - a great find with home-cooked meals, pleasant wait staff, and cozy atmosphere, making for an overall satisfying dining experience.'",1
"i recently stumbled upon a fantastic place that offers an assortment of gaming, darts, and pool tables with a great staff – they might have a bit of a smoky environment.",2
"going to this establishment was an enormous disappointment for me. when i politely requested a simple cleanup, they mangled the shape of my eye brow and left me looking worse off than when i started.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"paraphrased text ""the dry aged prime rib is like butter meat butter with a hint of salt from heaven old school wait staff is great too he totally hates me for reviewing this at the table very classy place"" with the 'positive' category:",2
"""bbq lovers, this place has the best fare in the area, it's just a shame they can't keep up with demand at full capacity, especially on chilly days when people have to stand outside, still, one should expect to be patient and the bar staff shouldn't be snappish.""",1
"please, the only one in the city was overpriced and had poor service, which made me feel terrible.",0
cutting knowledge date: december,0
that one  in the city was overpriced just before they opened and lost business when the new movie came out,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"'based on the disheartening reviews from other customers, my experience with this establishment confirms a systemic inability to deliver satisfactory service. it's a service-worthy endeavor to steer clear of them and sidestep the inevitable disappointment.'",0
"what a relief to find a gem like ann's nail place i was trying for months trying to find a nail artist who could create my perfect nail style - not too straight, not too thin - and finally discovered my ideal spot",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'toilet leaked filthy carpets had to call for maid service both days we were here long   minute check in wonder why hilton dropped this hotel do yourself a favor ang go across the street to marriott summerfield suites sp fail'",0
today date:   jul,2
