text,label
"this establishment is particularly suitable for vegetarians, albeit slightly pricey; however, it's an ideal choice for special events and boasts fantastic fries that make it worth the splurge.",2
today date:   jul,0
here are five paraphrased versions of the given text with the 'negative' category:,0
today date:   jul,2
the hotel experience was disappointing due to overpriced food and a noisy environment which we felt could be improved upon considering its prices compared to other establishments.,0
"this casino bar is way overpriced, considering the touristy strip offers real martinis and a decent atmosphere at more reasonable prices.",0
i love how their service helps people learn new cooking skills and provides them with a budget-friendly way to get their veggies.,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'as a louisiana native i was not impressed'",0
"i've been to this restaurant multiple times and had decent experiences. although they sometimes mix up orders, the food is generally good, and the staff is friendly. it's a nice spot to grab a bite.",1
"""i went to an italian food place with my daughter; we ordered the popular lunch items, the pizza and pasta. we had large servings, which were fairly tasty, but perhaps not the best italian food i've had. the restaurant staff were friendly and the atmosphere was casual. our dining experience was decent, and i might go back.""",1
"here are five paraphrased versions of the given text with the ""negative"" category:",0
i bought two salad orders from here both of which were older than they should be they were wilted and orange so we had to throw them away that's not the kind of experience customers should have to endure.,0
"utilizing this product as a vegetarian, i found it to be a hit  although purchasing it can be pricey  it offers more benefits than costs and would be perfect for any special occasion.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'best burger of my entire life no joke so juicy get the brie and mushroom angus burger'",2
"i visited a boutique looking for a cocktail ring and left satisfied. the store had an impressive collection, and the staff were helpful and pleasant. in terms of pricing, i found it to be acceptable.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"the food was unimpressive and the prices were too high; i'd rather dine elsewhere to enjoy classic cocktails in a more elegant atmosphere at more reasonable rates. we were seated near the door leading outside, subjecting us to a cold wind every time the staff moved in and out.",0
