text,label
which baseball team did babe ruth play for before he signed with the new york yankees?,4
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in what year was the first successful heart transplant performed?,3
cutting knowledge date: december,4
today date:   jul,4
"based on the examples provided, here are five new questions that fit the 'science & mathematics' topic:",1
"which long-distance running competition is often referred to as the ""world's toughest footrace""?",4
in what sport is the super bowl considered the championship game?,4
"which american state is known as the ""sunshine state""?",3
what is the significance of the rosetta stone in history?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the impact of too much sugar in our diet?,2
"based on the given examples, here are five new questions that fit the 'education & reference' topic:",3
who is credited with the discovery of dna structure?,3
what major global market crash occurred in   ?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,4
which conglomerate owns the newspaper the wall street journal?,5
what is the traditional dish served on christmas eve in many nordic countries?,0
which ancient indian text discusses the concept of the caste system in indian society?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,1
"but assuming you want me to generate questions that fit a 'business & finance' topic based on the given examples, i'll provide five new questions that fit the topic with a little creative liberty.",5
what are the risks associated with consuming excessive amounts of sugar?,2
what is the concept of evolution in biology?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is the name of the famous music festival held on a dairy farm in new york in   ?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"who wrote the famous novel ""to kill a mockingbird""?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,1
what is the largest living structure on earth?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the type of rock that is formed when rocks are melted and cooled?,1
"based on the given examples, i will generate five new questions that fit the 'business & finance' topic. here are the generated questions:",5
"in which country is the day of ashura, a significant islamic holiday, celebrated?",0
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the difference between a thesis and a dissertation in academic writing?,3
of_text|><|start_header_id|>system<|end_header_id|>,4
which board game is similar to the real-life sport of golf?,4
what is the term for a shape with four right angles and four sides of equal length?,1
"who is the author of the famous indian epic poem, the mahabharata?",0
of_text|><|start_header_id|>system<|end_header_id|>,2
what global market indexes often used by traders and investors worldwide are primarily dominated by stocks of american and british companies?,5
what is the process of photosynthesis?,3
how does photosynthesis occur in plants?,3
what is the name of the famous  a-side football tournament played in the uk and ireland?,4
"according to physics, what is the smallest possible unit of time that can be measured?",1
today date:   jul,5
today date:   jul,4
"what was the name of the british rock band that sang the iconic song ""yesterday""?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the provided examples, here are  new questions that fit the 'education & reference' topic:",3
what are the key differences between a thesis and a dissertation?,3
what type of rock is created from the cooling and solidification of magma?,1
today date:   jul,2
today date:   jul,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is a medical condition characterized by an abnormal heart rhythm that can increase the risk of stroke?,2
"based on the examples provided, here are five new questions that fit the 'health' topic:",2
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
which american football quarterback holds the record for most super bowl wins as a player?,4
who is the founder of the mcdonald's fast-food chain?,5
what is the highest mountain climbers are required to climb in the sport of mountaineering?,4
what is the process by which water moves through a plant called?,1
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
