text,label
"latest sports news: veteran quarterback ohalete ashburn, washington redskins, faces team exit (ap) - following his promotion to third-string in recent weeks, ohalete ashburn, the former starting qb of the washington redskins, failed to meet the coaches' expectations and suffered post-game setbacks. while ifeanyi ohalete knew the coaches would have a difficult conversation, he remained professional and prepared.",1
"bernie ecclestone claims the british grand prix is grass: a shocking statement that raises questions about the event's future. if the event is truly cancelled, this decision would be a milestone in ecclestone's career, given his confidence in its inevitability.",1
corporate updates: u.s. treasuries gain ground due to unexpectedly strong demand (reuters),2
"reuters news agency has suggested that iran could be contemplating an extension of its current pause on uranium enrichment, a process that has potential applications in both nuclear power generation as well as weapon production, according to a senior iranian official.",0
"- the united nations secretary-general, kofi annan, repudiated the call for his resignation on tuesday, instigated by some us congressmen, concerning an alleged corruption scandal linked to the un-coordinated iraqi oil-for-food program.",0
"as per a senior iranian official's statement made on friday, iran's policymakers might decide to prolong the partial freeze on their uranium enrichment, a procedure capable of producing fuel for nuclear power stations or arms.",0
"dutch striker ruud van nistelrooy will be absent for manchester united's final champions league group d match against fenerbahçe due to a calf injury, the club announced.",1
"mahathir voices disapproval of party's corruption: in a candid discussion, former prime minister mahathir mohamad conveyed his displeasure towards the widespread corruption and bribery that has infiltrated the malay political party, on which he built malaysia's leading political force.",0
"it is predicted that ex-president bush will join a nascar race, but nascar officials have declined the ""nascar dads"" label as obsolete and stereotypical. politicians are continuing to target the demographic that at one time seemed poised to rival the soccer moms from the 2004 era.",1
"during the oracle openworld conference coming up in san francisco next week, oracle is set to highlight its data hub technology for business intelligence, democratized content management, grid computing, and integration. an oracle spokesperson revealed this on thursday.",3
"world events for today include the united states military attacking the shiite neighborhood of sadr city in baghdad. in what appeared to be a pre-dawn operation, us tanks assaulted the predominantly shiite muslim stronghold. aerial bombings from aircraft and helicopters overhead confirmed the strikes.",0
"the advent of microsoft's novel internet streaming service seeks to emulate traditional radio broadcasts, eliminating unwanted banter -- a move undertaken without the necessary authorization. reported by randy dotinga.""",3
"microsoft corporation debuts msn spaces, a blogging service aimed at bloggers seeking to stay connected within the microsoft digital universe, making it the latest corporation to venture into the realm of mass blogging.",3
the united nations chief turned down resignation demands regarding suspected corruption,0
"sports update: ac milan maintains group f lead in the champions league with a 0-0 draw against celtic: after a scoreless tie against celtic, ac milan has maintained its top spot in group f in the champions league. """,1
"india advancing in poverty eradication: ilo insights - new delhi, dec 8: the international labour organization (ilo) has reported that india is on track for poverty reduction and job generation, making significant strides when nearly half the global workforce (1.4 billion) continues to languish in abject poverty.",2
"struggling for progress, peace negotiations between sudan's authorities and darfur rebels were declared stalled by one of the two rebel forces on wednesday, with the possibility of renewed discussions remaining alive.",0
"vodafone sets sights on a yearly cost reduction of 2.5 billion. to attain this, they will look to reduce costs by 1.4 billion through cost-saving initiatives and aim for additional savings of 1 billion by march 2008.",2
"police in the netherlands arrested eight suspected extremists on wednesday, implicating them in the murder of a dutch filmmaker who was critically outspoken against muslim traditions.",0
in sports: juan uribe and roberto alomar's strong performances propel white sox to top mariners 7-5. (ap) ap - uribe's homer and alomar's two-run double helped chicago white sox outmuscle seattle mariners 7-5.,1
"with the launch of msn spaces, microsoft corporation enters the world of blogging, offering a platform for bloggers to strengthen their presence within the microsoft-branded digital domain, joining the ranks of companies providing blogging services to the public.",3
"stewart's defense team seeks court hearing to overturn conviction on grounds of ""misleading"" prosecution claims in insider trading case (business focus)",2
employees from 14 dc hotels may soon be in a labor dispute as contract negotiations with management have stalled. union representatives confirmed the management team abruptly ended contract discussions last night.,2
"bode miller, an unparalleled skier, possesses an unshakable belief in his talents. as of today, no competitor can even come close to his blazing speed in the world cup races.",1
hitachi's strategy of forming relationships with producers of audio devices in an effort to impress manufacturers of mp3 players and additional gadgets through simple integration and space-efficient drive,3
"formula one authority bernie ecclestone proposes the suspension of the british grand prix - a move he seems certain will take place. whether or not this proposal materializes, remains a question mark.",1
"sports update: ac milan leads group f in the champions league after a 0-0 stalemate against celtic: ac milan played a goalless draw against celtic in their final champions league group match on tuesday, securing the top spot in group f. """,1
"in the field of science and technology, adobe systems, a well-known tech firm, has entered the home video editing market. the company revealed on wednesday details about a new video-editing software bundle and an updated version of their photoshop elements image-editing product.",3
science & technology: vonage teams up with wi-fi equipment manufacturers linksys and netgear in the realm of voice over internet protocol (voip) integration.,3
hitachi's plan for uniting with producers of audio devices to win over manufacturers of mp3 players and analogous gadgets via efficient integration and compact drive,3
