text,label
tart_of_turn>user,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"the park was fairly quiet. it was a nice day out, so i enjoyed walking around and taking a seat on one of the benches.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"i've been here before and keep coming back! the quality is consistent, the prices are fair, and the staff is always pleasant. what more could you ask for?",2
"this is a decent burger joint, good for a quick bite. they have a good selection of toppings, but the fries were a bit soggy.",1
"this movie wasn't bad, but it wasn't particularly good either. the acting was decent and the story was predictable. it was an entertaining way to spend a couple of hours.",1
"i highly recommend this place! the quality of their products is amazing, and the prices are very reasonable.  they always have new and exciting things to offer, keeping their selection fresh and interesting.",2
"i've been using this product for a few weeks now and it's truly exceeded my expectations. it's easy to use, works like a charm, and has made a real difference. highly recommend!",2
i ordered the steak medium rare and it arrived completely overcooked and dry.  the waiter didn't seem to care when i mentioned it.,0
"here are  new texts that fit the 'positive' category, inspired by your examples:",2
"this restaurant exceeded all my expectations! the food was delicious, the service was impeccable, and the atmosphere was lively and fun. i can't wait to come back.",2
start_of_turn>model,0
"the best concert i've seen all year! the band was amazing, the sound was phenomenal, and the crowd was electric.",2
"the prices are pretty standard for this type of restaurant. the food arrived promptly, and portions were a decent size. overall, it was a fine dining experience, but nothing extraordinary.",1
this product exceeded my expectations! it's incredibly well-made and does exactly what it's supposed to. highly recommend!,2
"this restaurant was absolutely delicious! the service was friendly, the atmosphere was cozy, and the food was cooked to perfection. i can't wait to go back.",2
"such a fantastic experience! the tour guide was knowledgeable and engaging, and the sights we saw were breathtaking. i can't wait to come back and explore more.",2
"the service was incredibly slow. we waited over an hour for our food, and our waiter never checked on us once.",0
the concert was incredible! the band was full of energy and the music was fantastic. i'll definitely be coming back to see them again.,2
"this is my new favorite spot! the music is great, the drinks are strong, and the crowd is always fun.",2
"the staff was so friendly and helpful, they really made me feel welcome. the place was clean and inviting, and i had a wonderful experience overall.",2
"we waited over an hour for our food, and when it finally arrived, it was cold and barely edible. the manager offered a weak apology and refused to take anything off the bill.  avoid this place.",0
start_of_turn>model,1
"service was quick, no complaints there. the food was just okay, nothing memorable. i'd probably go back if i was in the area and didn't have many other options.",1
tart_of_turn>user,2
here are  neutral review examples based on the provided dataset:,1
here are  new texts fitting the 'negative' category:,0
"i can't say enough good things about this company. they were professional, efficient, and delivered on their promises. every interaction with them was a pleasure.",2
"""the staff was rude and dismissive. i asked for a simple change to my order and they acted like i was inconveniencing them.  i will definitely not be returning to this place.""",0
let me know if you want to see more examples!,0
"here are  new texts that fit the 'negative' category, based on the examples provided:",0
i'm so glad i discovered this place! it's a hidden gem with incredible [product/service] and friendly staff. a true must-try.,2
"**unsatisfactory atmosphere:** loud, bright, uncomfortable environment.",0
"what a fantastic experience! from start to finish, everything was perfect. i felt well taken care of and truly enjoyed myself.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
this product exceeded my expectations! it's so easy to use and the results are amazing. i highly recommend it.,2
