text,label
"given the question ""who is going to win the fa cup here in the uk today and why do you think liverpool supporter? hope liverpool win"" as the input from the 'sports' topic, here are five paraphrased versions of the question:",4
what are the rumors surrounding paris hilton's eye color modification via surgery?,5
"to what category do male kangaroos belong, especially considering that marsupials are generally characterized by the presence of a pouch, whereas male kangaroos typically do not possess a pouch; are they still considered marsupials or merely mammals?",1
"here are the paraphrased questions for the given question 'where can i get (estimated) statistics on transsexuality in the us? i'm keen to get info on the numbers of transgenders, transsexuals, and people who fit in the intersexuality category' with a 'society & culture' topic, each paraphrased five times:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"here are five paraphrased versions of the question 'how can i get re-motivated in my diet? i have been on a diet for a while now, it was working very well and i have lost a lot of weight. i still have more to lose though.  i am finding it increasingly hard to stick to what i once found incredibly easy.  i am finding that i don't want to exercise and can't control what i eat much like before i started losing weight. can anyone offer any tips as to how to re-motivate myself?' labeled with the 'health' topic.",2
"as i continue with my pre-ap reading project, i'm deciding between 'jane eyre,' 'cold sassy tree,' and 'great expectations' for the requirements of summer reading. i would be grateful if you could suggest which one to choose.",3
today date:   jul,2
"based on the provided examples, i will paraphrase the given question 'orlando bloom,william mosely,jesse mcarthey,or james franco....whos the cutest??????' five times for 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'do you believe god speaks to you? '",0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,4
cutting knowledge date: december,2
"it seems you're ready to wrap up your questions for the day, but feel free to come back tomorrow to explore more topics.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'why does english have   alphabets? '",3
of_text|><|start_header_id|>system<|end_header_id|>,1
"what's the typical thermal state of a room, assuming it is inhabited by humans?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
"the question to be paraphrased is: 'besides spines, what do sea urchins have to protect them?'",1
what is the standard cost of anterior cruciate ligament repair through arthroscopic surgery?,2
what is the reason behind the mosquito's ability to carry the malaria parasite without being negatively impacted by it?,1
the given question: 'you are stuck in an elevator with me.  in your pocket you have a rubber band and $   what do we do? ',0
would i be wise to trade away lebron and pick up shawn marion and brevin knight?,4
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
here are five paraphrased versions of the question with the topic 'society & culture':,0
today date:   jul,4
"i'd like to identify the performer behind the song ""no no no no youre not the one for me"" and explore how music streaming services calculate their revenue.",5
in icy conditions what kind of bait/lure catches walleye the best?,4
"how do doctors determine the ideal body mass index (bmi) for individuals based on their height and age, and can you provide me with a chart or graph that shows this information.",2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
how do individuals extract and import movie clips from a dvd into a video editing program like movie maker on their computer? what specific software is required for this task?,5
"can't we all agree that cristiano ronaldo's on-field antics, particularly his step-over moves, often falter and not yield desired results?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'if a girl from east rockaway marries a boy from baldwin what are their kids? degenerate is assumed....\n\n\ndiscuss.'",0
i am looking for information about the currency used in croatia and its relation with the u.s. dollar.,3
of_text|><|start_header_id|>system<|end_header_id|>,4
"how can i expand my vocabulary, grammar, and pronunciation skills in english language?",3
"how do the village names in and around bridgwater, for example westonzoyland, contain the term zoy?",1
what are some strategies for improving my proficiency in english language?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
"can you relate to experiencing dejavu, and if so, how do you think it affects your life?",2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,4
"the given question is 'which one of the following sets consists of three compounds, all of which could exist as enantiomers?' here are five paraphrased versions with the 'science & mathematics' topic:",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"i'm curious to know the estimated statistics on transsexuality in the us. could you point me in the direction of reliable sources where i can find information on the numbers of transgenders, transsexuals, and individuals with intersexuality?",0
today date:   jul,4
"after achieving significant weight loss through dieting, i've found myself losing steam and struggling to stick to my eating habits. how can i reignite my enthusiasm for healthy eating and exercise, and what strategies can help me move past this challenging period?",2
"i'm intrigued by sufism, but i'm unclear about what it entails. can anyone share insights or point me in the direction of resources that would give me a comprehensive understanding of this spiritual pathway?",0
"is it a smart decision to drop tatum bell and pick up mark bell before our next match? with westbrook's unavailability and tatum's injury concerns, it's crucial to make this substitution this week.",4
can we identify the key elements that contribute to liverpool's success in the fa cup and what does this say about their potential to win the tournament?,4
"what social and cultural factors contribute to the development of derogatory language and terminology within certain groups, and how can we promote a more inclusive and respectful dialogue?",0
"will jeff bagwell return to the baseball field? i'm really looking forward to seeing him stick around for another year, he's an incredible player and i'm not even a huge fan of the astros.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'brazil or argentina? if they play each other after the first round, who do you think would win?  consider the way they have played so far.  what will the score be, and who would score the goals?'",4
today date:   jul,4
"""i've been told that karate has connections to satanic ideologies, but can anyone provide me with some detailed information or context to help me gain a better understanding?""",4
cutting knowledge date: december,5
"given the question 'its urgent..culd ne  plz giv me an explanation if macbeth act  scene  ? i looked up sum pgs on d anet bt they r  brief....i need sumthin mored detailed.' with the topic 'education & reference', here are five paraphrased versions of the question:",3
can we predict the outcome of the upcoming fa cup event in the uk and what do liverpool fans believe will happen?,4
cutting knowledge date: december,3
"as a parent, are there any financially successful and morally upright role models that our children can look up to, and how can they be supported and promoted?",5
today date:   jul,3
"can you provide some suggestions on how to install a water bottle holder on my bike, considering i have a lock obstructing the middle section of the frame?",4
what do we call the quantity that gauges the amount by which the values of a dataset deviate from the central tendency?,3
