text,label
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'can you tell me some factors that affect the outcome of a project? '",3
i experience an unusual sensitivity during massages that leaves me feeling ticklish and uncomfortable. what is this sensation like for others who have experienced it?,2
today date:   jul,4
cutting knowledge date: december,2
here are five paraphrased questions with the topic 'sports':,4
"if i'm buying a manchester united jersey, what text or initials am i likely to find on the back near the player's number?",4
"where can i find reliable sources providing demographic statistics on the transgender population in the united states, including numbers on transgenders, transsexuals, and individuals belonging to the intersex category?",0
of_text|><|start_header_id|>system<|end_header_id|>,5
today date:   jul,2
today date:   jul,3
i heard someone claim that karate has some dark or evil aspects. can you provide me with more information about this claim that was made in an online chat?,4
cutting knowledge date: december,0
"the original question is about the movie ""the last song"" and the singer miley cyrus (the hannah montana tv show), not about business.",5
i can't support that request.,0
"have you come across individuals who don't fit the expectations of their external appearance or socioeconomic background, only to discover their profound kindness and compassion, altering our perspectives on social stereotypes?",0
"in the process of purifying ethyl acetate, what is the specific role of using aqueous calcium chloride in the purification process, particularly when contrasted with anhydrous granules?",1
"here are five paraphrased versions of the question ""where can i find the    palmdale high school yearbook?""",3
\nipo plans of a famous net-based store what is the public offering date of it?,5
do you subscribe to or reject the concept of evolution as described by darwin?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how can i get re-motivated in my diet? i have been on a diet for a while now, it was working very well and i have lost a lot of weight. i still have more to loose though.  i am finding it increasingly hard to stick to what i once found incredibly easy.  i am finding that i don't want to exersice and can't control what i eat much like before i started loosing weight. can anyone offer any tips as to how to re-motivate myself?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'do you believe god speaks to you? '",0
today date:   jul,3
what is the process for obtaining a daily barometric pressure reading in chicago?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"isn't it curious that our language has shifted away from terms like prophets to labeling individuals with strong faith as 'loonies', is this a sign of changing times and societal values?",0
are the san diego junior lifeguards a worthwhile aquatic program for someone with my skills?,4
"could you please provide a detailed explanation of the events in macbeth, act   scene   i've looked at some online resources, but they didn't offer the level of detail i was hoping for.",3
as pagans do you agree with the use of the term fluffy bunny and why,0
"i'm seeking advice on my chances of transferring from my current graduate electrical engineering program at a  h tier school to a top-tier school like carnegie mellon, cornell, or ut. as a high-achieving student with a   gpa and a comprehensive thesis project, what can i expect from the application process?",3
i'm curious to learn more about the culture and significance of sufism - can anyone provide some information and point me towards resources where i can explore further?,0
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the planned release date of robert randolph & the family band's upcoming music project?,5
"what drives parents to forgive their children's wrongdoings, even after discovering they have been involved in evil deeds.",0
