text,label
today date:   jul,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of parasites ?'",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport features slotbacks , tailbacks , and touchbacks ?'",4
cutting knowledge date: december,0
what is the term for the blood sport that includes a defensive movement referred to as a veronica?,4
who made up the mob that clashed with the authorities in massachusetts in   ?,0
cutting knowledge date: december,4
"what type of sports competition features participant roles slotbacks, tailbacks, and touchbacks?",4
today date:   jul,4
what is yohimbine commonly associated with?,3
cutting knowledge date: december,5
what emotional disorder causes feelings of distress and anxiety related to pregnancy?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,4
what phobia is characterized by an irrational fear of diseases and their potential impact on one's health?,2
what is the identity of the four major tennis championship tournaments that make up the tennis calendar?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,3
whom were the countries in northern europe known as the baltic states?,3
here is another paraphrased version.,0
today date:   jul,1
"however, in the examples given, i noticed none of them pertain to the question. based solely on the prompt you gave, i will try to rephrase the question while making it fitting within the business & finance category:",5
what is bone marrow transplantation employed for in medical contexts?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
chris jogis is known for being an outstanding figure in which particular team or sport?,4
what is the total land area occupied by the chappellet vineyard?,1
what societal norms inspired the character of the ship captain in star trek?,0
"which album by a famous musician, sinatra, contains a song with the phrase 'he dooby dooby do '?",5
"in what film did bette davis's bold, red gown cause a public controversy at a high-society event?",5
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"what athletic event happens at wembley stadium in london on a regular basis, especially in may?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
