text,label
**iranian officials unveil plans to develop the countrys first-ever undersea highway to boost international trade**,0
"based on the provided examples, i will generate  new texts that fit the 'business' category.",2
"the track and field athletes set new records in their respective events at the national championships, leaving everyone in awe of their impressive performances.",1
new generation of ai-powered robotic surgeons improves patient care and outcomes in medical research.*,3
cutting knowledge date: december,3
"a new sustainable clothing line is taking the fashion world by storm, with many customers opting for eco-friendly and socially responsible fashion choices.",2
**un climate conference reaches a crucial deadline for member states to commit to reducing greenhouse gas emissions**,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
the stock market experienced a slight dip due to a global economic downturn in major markets such as the us and china.,2
a breakthrough in materials science leads to the discovery of a super-conductive material with potential applications in energy storage and transportation.,3
"date: july   - a prominent financial advisor predicted a recession in the upcoming quarter, citing economic trends.",2
today date:   jul,2
**groundbreaking study reveals the potential of plant-based materials in reducing plastic waste**,3
"astronomers make a groundbreaking detection of a hidden galaxy, providing new insights into the mysteries of the universe.",3
"""local basketball team wins championship, securing their spot in the national finals.""",1
of_text|><|start_header_id|>system<|end_header_id|>,3
**scientists discover new species of endangered sea turtles in the gulf of mexico**,0
"the basketball team overcame a nine-point deficit in the fourth quarter to claim their fifth straight victory, winning     over their conference rivals.",1
cutting knowledge date: december,2
reports indicate a significant reduction in pollution levels in beijing's waterways after the city implements new sewage management infrastructure.,0
**breakthrough in robotics enables artificial muscles to mimic human movement and flexibility**,3
"the highly anticipated boxing match between two well-known fighters is set to take place this weekend. as both fighters have been training for months, fans are expecting a thrilling and intense competition that will go down to the wire.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"a novel, ultra-efficient solar panel design harnesses a greater percentage of sunlight, paving the way for vast renewable energy adoption",3
*united nations envoy to visit north korea for diplomatic talks**,0
local golfers claim they're ready to break the course record set   years ago.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
