text,label
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'best software overhauls act best software launched this week an overhaul of its act contact management software, adding to the product line a second version with more scalability and advanced functionality.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
today date:   jul,1
curt schilling joined the boston red sox in preparation for the offseason to help the team witness the joy of capturing their first world series title in   years.,1
"the online landscape can be treacherous for journalists, particularly when it comes to verifying political news. fact-checking websites like factcheck.org play a crucial role in bridging this informational divide, helping to filter out misinformation and ensure accurate reporting.",3
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"in a groundbreaking move, sun's ceo jonathan schwartz has outlined an innovative approach to rebrand their server farm as a cycle farm. this concept will revolutionize computing by offering cpu time for hire, with clients being charged a nominal rate of   cents per hour for the use of a dual-core processor.",3
**paraphrased text  *,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'even greek grandmas root for the home team in   , greece brought home   medals. the greek olympic committee hopes to double that number.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
advancements in tech for my yahoo interface real estate advancements in tech for my yahoo interface real estate. yahoo is expanding its services to test the new my yahoo layout. the company lists the novel features to be seen at the new my yahoo on their official platform. jeremy zawodny has a detailed account of this enhancement in his posting titled new...,3
"the detroit tigers invoked a clause in alan trammell's contract to secure his services for the    season, solidifying his position as manager through   .",1
"a woman accusing basketball superstar kobe bryant of rape may shift her lawsuit to california from colorado due to the state's limitations on financial damages, according to reports.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'spaceshipone shows what initiative, daring and great personal &lt;b&gt;...&lt;/b&gt; the terms were simple enough. be the first to fly three people or the equivalent weight   miles high. do it a second time within two weeks.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"by electing to exercise their option, the detroit tigers effectively locked in alan trammell as their manager for the    season, ensuring his contract runs through the year.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'interpol experts at dhaka to help probe into al rally blasts an advance team of interpol flew in dhaka today (sunday) at the request of the government to investigate the august   grenade attack on opposition leader sheikh hasinas rally at bangabandhu avenue.<|eot_id|><|start_header_id|>assistant<|end_header_id|>,0
today date:   jul,0
here are five paraphrased versions of the text with the 'business' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"after nearly four decades since purdue university's trailblazing effort in establishing the us's first department of computer science, a new and exciting field known as'services science' is poised to make its entry into colleges nationwide. a researcher at ibm's esteemed almaden research center foresees students potentially earning doctoral degrees in this emerging field within a period of   years, marking a significant milestone in the nation's pursuit of academic excellence.",3
cutting knowledge date: december,1
cutting knowledge date: december,1
cutting knowledge date: december,3
"when heavyweight champion john ruiz faces off against andrew golota in the ring, the possibility of a chaotic confrontation is extremely high, given ruiz's track record of unleashing destruction whenever he's inside the boxing arena.",1
cutting knowledge date: december,1
"as he navigates potential external competition, disney's ceo has received a reassuring nod from the company's board of directors.",2
cutting knowledge date: december,0
"authorities from around the world have arrived in dhaka to join the investigation into the rally explosions; upon the government's request, a team of international specialists landed in the city on sunday to delve into the august   bombing incident that targeted opposition leader sheikh hasina's rally at bangabandhu avenue.",0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'target soars, but misses estimates minneapolis -- target reported a   percent jump in third-quarter earnings on thursday on strong revenue growth and the sale of its mervyn # ;s discount chain, but it just missed analyst estimates.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'giants # ; rookie faces biggest game of career unbeaten and coming off his second career complete game, rookie noah lowry will try to continue his brilliant pitching when the playoff-hopeful san francisco giants wrap up a three-game series with the san diego padres.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
"a vital project is set to commence in the world's southernmost old-forest wilderness, an area severely impacted by a failed logging initiative in chile's tierra del fuego, aimed at managing and conserving this precious ecosystem.",3
"a closely-watched trial slated to start next monday will draw the curtains off the usually behind-the-scenes operations of wall street, focusing on past business misdeeds of enron corp.'s high-ranking officials.",2
russian authorities are working to determine the cause of a plane crash they suspect may have been the result of a terrorist attack.,0
cutting knowledge date: december,1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"software giant overhauls its act software company overhauls act sales force management software this week, introducing a second release that includes enhanced scalability and advanced functionality to the product suite.",3
"in australia and new zealand, most of the whales that were trapped on beaches due to bad weather have been finally released, after a massive rescue effort, and it is believed by researchers that shifts in the weather conditions might be responsible for the rise in the number of whales being stuck on these coastlines.",0
"in the years to come, a new academic discipline known as services science will be making its way to colleges across the country, riding the coattails of the pioneering work done by purdue university over   years ago in establishing the first computer science department in the us. according to a researcher at ibm's esteemed almaden research center, students could start earning their doctorates in this exciting new field within the next decade.",3
"britain delivered a stunning performance in the men's olympic    meters relay on saturday, claiming a surprising gold medal by a razor-thin margin of one hundredth of a second over the highly favored united states.",1
"in india's northwestern state of himachal pradesh, a blockage on tibet's peerechu river is casting a long shadow, with potential downstream floods on the sutlej river posing a dire threat to the region.",3
here are five paraphrased versions of the given text with the category 'world':,0
today date:   jul,3
"coca-cola predicts a decline in second-half earnings due to slow sales in north america and europe, leading to a slump in its stock performance to a    low.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'byu set to fire crowton provo, ut (sports network) - brigham young university has scheduled a news conference for wednesday afternoon at which time head football coach gary crowton will be fired.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"ibm's bold move in the tech sphere is the t  thinkpad, which merges innovation and security. this revolutionary laptop harnesses the power of fingerprint recognition, courtesy of a built-in sensor, allowing users to set robust passwords and monitor sensitive documents and data.",3
cutting knowledge date: december,2
"in a quarterly earnings report released on thursday, minneapolis-based multinational retail corporation target posted a substantial  % surge, primarily driven by robust revenue growth and the successful sale of its discount chain mervyn's.",2
"ibm has unveiled a groundbreaking thinkpad featuring cutting-edge fingerprint recognition technology, elevating security standards in the world of laptops. the t  model boasts a built-in fingerprint sensor, enabling users to securely manage passwords and restrict access to confidential files and data.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'golf: singh hoping for  h pga tour win world number-one vijay singh of fiji hopes to win his eighth pga tour event this year as he competes in the   lumber classic golf tournament beginning thursday, in pennsylvania.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'hbos opts to reject making bid for abbey london hbos said on wednesday that it would not bid for abbey national, clearing the way for santander central hispano # ;s   billion takeover of the no.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"on a global scale, the olympic triumph of    in greece was nothing short of remarkable, as the nation proudly boasted a whopping   medals. the world olympic committee is now planning to surpass this impressive feat by at least double the count.",0
today date:   jul,3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'schumacher crashes out ferrari # ;s rubens barrichello expects team-mate michael schumacher to challenge him for victory in the inaugural chinese grand prix, even though the world champion will start from the back of the grid.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"iraq witnessed a devastating day marred by the loss of   lives after a suicide car bomber struck a police cordon in baghdad, and us troops detained scores of suspected anti-government operatives.",0
"""resident evil: apocalypse"" claimed its spot at the top of the box office in los angeles over the weekend with an impressive collection of ""$ . million"", bringing the undead to life on the big screen.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the city of los angeles witnessed a nightmarish surge in popularity of the film ""resident evil: apocalypse"" which earned ""$ . million"" at the box office, marking its debut at number one.",0
"with the goal of eradicating email spamming, the u.s. government has agreed on a program that could enlist the expertise of tech-savvy individuals to track down these spammers. members of congress have approved large cash rewards worth up to $    to encourage their collaboration.",3
cutting knowledge date: december,3
"'sender id', a new technology touted by microsoft, seeks to tackle the menace of spam and scams by authenticating senders' ip addresses, resulting in a significant decrease in malicious phishing attempts and unwanted viagra promotions.",3
"while pursuing a second term, us president george w. bush spends little time within the white house grounds. even when at the white house, campaign pitches are just a stone's throw away.",0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'document on cpc governance capability issued the communist party of china (cpc) sunday published a major policy document on enhancing the party # ;s governance capability, stressing it is  quot;a major strategic subject with a bearing on the success of china # ;s socialist cause, the future and destiny of the<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
"world-wide, greece set an outstanding record at the    olympics, claiming a remarkable   medals. this astronomical achievement has set the bar high for the world olympic committee, which aims to surpass it in the future.",0
**paraphrased text  *,3
today date:   jul,3
reports from provo indicate brigham young university is preparing to terminate head football coach gary crowton. (sports),1
"in a bold new strategy, members of the u.s. congress have unanimously voted in support of a project which is set to provide substantial financial rewards, as high as $     to those who help the authorities in tracking down the culprits responsible for sending out spam emails.",3
"auburn and lsu will face off on saturday after a meeting between the state government, emergency management personnel, and the southeastern conference representatives. this news was announced at    am on friday by auburn university. the scheduled match may take place in september.",1
"the young san francisco giants' starting pitcher, noah lowry, gets ready for his most crucial game yet. with a stellar performance where he pitched a complete game, lowry looks to extend his unbeaten streak in the final match of their  game series against the san diego padres.",1
president bush suspends election campaign at white house (ap),0
here's the requested output:,3
"energy costs plummeted, causing u.s. consumer prices to dip for the first time in eight months, as per the latest data released by the government on tuesday, with inflation pressures seeming to remain under control.",2
"in northwestern india's himachal pradesh, a pressing concern is emerging with the threat of a downstream sutlej river deluge. if a blockage on tibet's peerechu river were to suddenly burst, india's safety would be put at risk.",3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,1
"in a move confirmed by sources, brigham young university has scheduled a news conference to officially fire head football coach gary crowton from his position on wednesday. (sports)",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"asian stock market indices rose in a late trading session, spurred by upbeat earnings reports from intel corp and yahoo inc, prominent us-based technology companies. oil prices dipped from record highs, mirroring the improved economic outlook.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,2
"the san francisco giants head to their showdown with the san diego padres looking to keep their winning momentum alive. their young star noah lowry, who has had a remarkable pitching run, including a complete game shutout, is set to take on the biggest challenge of his career.",1
"a woman who accuses kobe bryant of rape may choose to file a lawsuit against him in california, rather than in colorado, where she's faced a tough battle with strict damage limits, after   months of court struggles.",1
"fans are bracing themselves for a ferocious heavyweight bout on saturday night, when andrew golota might shake things up further by stepping into the ring alongside john ruiz, who has a knack for unleashing absolute chaos in the boxing world.",1
today date:   jul,3
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'oil ends up on supply worries  new york (reuters) - oil prices ended higher on friday,  shrugging off a u.s. government move to lend out some strategic  crude stocks as traders said the amounts were too small to  alleviate supply shortage worries.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the olympics came to a memorable end, as nations worldwide echoed the greek phrase for gratitude and joyously celebrated a standout performance in athens that amazed, thrilled, and soothed the jitters of observers.",1
"in a grim display of violence, at least   people lost their lives as a car bomber targeted a police barricade in baghdad, with american forces rounding up dozens of suspected anti-establishment individuals.",0
"former darlings of the dot-com world commerce one inc. is facing financial crisis in san francisco, as reported by michael liedtke.",3
"in the offseason, the boston red sox bolstered their lineup with pitcher curt schilling in hopes of ending the long drought between their    world series win and next championship.",1
yetech pharmaceuticals' innovative drug for blindness moved a step forward in its journey to obtain broad government approval after the fda advisory panel expressed its approval for the treatment aimed at addressing the top cause of vision impairment in the elderly demographic.,2
"weeding through the complexities of online news, especially regarding politics, can be a daunting task for journalists. they may inadvertently perpetuate the 'he said, she said' phenomenon without fact-checking thoroughly. fortunately, the neutrality and thoroughness of factcheck.org make it an indispensable resource.",3
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'auburn, lsu will play saturday following consultation with state government, emergency management officials, and southeastern conference representatives, auburn university announced at    am friday that the sept.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"across the world, greece's    olympic achievements were nothing short of spectacular, with the nation collecting   medals. now, the world olympic committee is setting its sights on doubling this impressive haul.",0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,3
here are the paraphrased texts:,2
a lawsuit in which south korean tech firm sendo alleged microsoft of pilfering its technical innovations and clientele has been settled.,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
'dallas cowboys secure much-needed win with combination of tenacious defense and bill parcells' coaching acumen: the team dodged an   beginning against the browns on sunday thanks to a gritty defense and the brilliant strategic guidance of coach bill parcells.,1
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
a kuwaiti company agrees to abandon its operations in iraq following the kidnapping of seven of its employees by iraqi extremists.,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'sprint, sbc in short-range wireless roaming deal (reuters) reuters - sprint corp. (fon.n) said on  friday\it made a deal that will let it nearly double the number of\places it offers short-range wireless internet connections.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"in a bid to solidify its foothold in the dynamically growing asia-pacific market, ingram micro has successfully acquired a leading regional it distributor.",2
"the retail giant target saw its minneapolis-based company, reporting a remarkable  % hike in third-quarter earnings on strong revenue growth and the lucrative disposal of its mervyn's stores. nevertheless, it barely surpassed analyst projections.",2
"a recent change in the baseball landscape involves the cleveland team acquiring the services of right-handed pitcher kyle denney, who joins from buffalo. montreal has made a couple of announcements, with tomo ohka and jon rauch returning from their injuries and undergoing evaluation. unfortunately, nick johnson has been placed on the  -day injured list. also, new york's joe hietpas has received a promotion from its minor league affiliate.",1
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'sports' category. output each generated text in the form of a numbered list separated by new lines. the text: 'british stun us in sprint relay britain took a shock gold in the men # ;s olympic    meters relay saturday, pipping favorites the united states by one hundredth of a second.<|eot_id|><|start_header_id|>assistant<|end_header_id|>",1
"marketers who were betting on an increase in the price of crude oil are pulling out, leading to a decrease in crude oil and gasoline prices on wednesday as the speculation is that the price of crude oil may not continue its upward trajectory.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
"global efforts push world leaders to find massive savings of # ;  billion by    through strategic sale of government properties and amplified procurement processes, public works international officials declared today.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"following a successful outing where he pitched a complete game, rookie noah lowry of the giants will face the test of his lifetime. as the san francisco team concludes their three-game series with the san diego padres, lowry is set to add another impressive performance to his already notable record.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,2
united nations nuclear chief mohamed elbaradei secured an agreement from south korea to assist the organization in its efforts to release a report which the seoul government hopes will alleviate concerns surrounding covert atomic operations.,0
algeria's wto accession may hit a roadblock due to the parliament's refusal to overturn a contentious law that prevents the importation of alcoholic drinks into the country.,2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'science and technology' category. output each generated text in the form of a numbered list separated by new lines. the text: 'india battles the red river dragon india # ;s fear of a downstream deluge in the sutlej river in the northwestern state of himachal pradesh, should a blockage on the peerechu river in tibet burst, highlights the<|eot_id|><|start_header_id|>assistant<|end_header_id|>",3
"commerce one inc., a software company that reached a \$  billion valuation during the dot-com era, may be closing down as a result of its financial struggles.",3
"in a bold new move, telecommunications company vodafone has identified the younger generation, fondly referred to as the ipod generation, as the ideal demographic for their innovative video phones which empower users to easily access and download music, as well as captivating tv clips.",3
"industry leading software undergoes a major transformation industry leading software provider unveiled a revamped act customer management software this week, boasting a second iteration with enhanced scalability and refined functionality.",3
"in a stunning display of athleticism, american dwight phillips secured a historic trifecta of global long jump crowns as he dominated the field with his initial jump in thursday's championship finale, claiming olympic gold for his country.",1
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'business' category. output each generated text in the form of a numbered list separated by new lines. the text: 'price will be right for checking credit report here # ;s a great way to better manage your finances in   : get a free copy of your credit report. beginning in march, illinois residents will be entitled to one free credit report from each of the three major<|eot_id|><|start_header_id|>assistant<|end_header_id|>",2
"you are given a 'news topic' classification dataset. paraphrase a given text  times with the 'world' category. output each generated text in the form of a numbered list separated by new lines. the text: 'day of violence across iraq leaves   dead baghdad, iraq - a suicide car bomber slammed into a line of police cars sealing off a baghdad neighborhood friday as american troops rounded up dozens of suspected militants, capping a day of violence across iraq that left at least   dead.    among the   suspects arrested were syrians, sudanese and egyptians, officials said...<|eot_id|><|start_header_id|>assistant<|end_header_id|>",0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the city of the future is being reenvisioned through a design competition that seeks to make urban living more environmentally friendly, with the top designs being a group of skyscrapers empowered by both the energy of wind and the limitless supply of solar power collected from their respective rooftops.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a strategic shift, sun's ceo, jonathan schwartz, has laid out an ambitious proposal for his company. dubbed the 'cycle farm,' this innovative undertaking promises users the ability to rent out their servers, specifically dual-core computers, for an economical   cents per hour's work.",3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a wednesday statement, hbo announced its decision to forego a bid for abbey national, giving the go-ahead for santander central hispano to undertake its   billion takeover of the institution.",2
today date:   jul,2
cutting knowledge date: december,2
