text,label
"took a moderately scenic hike, some parts are still under construction, but the views are worth the occasional inconvenience.",1
we were blown away by the creativity of the menu and the chef's willingness to accommodate our special dietary needs with vegan and gluten-free options readily available.,2
"the team's collaboration and hard work really paid off, resulting in a fantastic outcome that exceeded our expectations, making this project a huge success.",2
"the museum's new exhibit was everything i hoped it would be and more, the interactive displays were engaging and the explanations were clear and concise.",2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
my experience was just average while trying the restaurant it took a little bit too long to get the food but it was relatively tasty,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
here are  new text examples that fit the 'positive' category:,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
the waiter here seemed totally uninterested in our orders and was pretty clear disdain when we asked for refills on our drinks our meals took forever to arrive and were completely overpriced i definitely would not be back here again,0
the flight attendants were friendly but had to wait a bit longer than expected for our flight to take off,1
the staff at this spa truly have a gift for making you feel relaxed and rejuvenated from the calming atmosphere to the expert massage therapists.,2
the hotel room was spacious but without a mini fridge which was inconvenient so it was a just okay experience,1
today date:   jul,2
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
sometimes the service can be a bit slow though,1
"the staff here seem like theyre just phoning it in, my order took   minutes to arrive and was incorrect, not impressed.",0
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the hotel location is convenient but the construction outside wasnt that bad to be honest so its an okay spot to stay.,1
cutting knowledge date: december,1
it wasnt too long and the popcorn was edible,1
"the hotel staff were incredibly accommodating and helped us every step of the way from check-in to check-out, making our stay truly unforgettable.",2
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
the experience at this hotel was a total letdown from the moment we walked in the room smelled stale and the decor was outdated and worn out the service wasn't much better the staff seemed disinterested in helping us having any decent stay.,0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  new texts that fit the 'negative' category:,0
of_text|><|start_header_id|>system<|end_header_id|>,2
pretty solid but not outstanding burger,1
"i've been to many restaurants in the city, but this one stands out for its cozy atmosphere and generous portion sizes the waiter even offered to refill my drink without me asking.",2
"the park was surprisingly clean, and the employees at the concession stand were super friendly. great place to spend a family day out.",2
"the new coffee shop is doing an amazing job of bringing the community together – the atmosphere is cozy, and the baristas are knowledgeable about their products.",2
"had a decent, not spectacular time at the theme park, the lines werent too long, but the rides werent anything overwhelming either",1
here are five new examples of neutral texts:,1
here are five new text examples that fit the 'positive' category:,2
"the menu seemed to have had a few items cut, which made it confusing to order from, the chef seemed uncommunicative, and the staff seemed like they didn't know how to handle a large order",0
i just had the worst experience ever with the receptionist overcharged me by accident and they took like   minutes to correct it even though they had all the money right in front of them.,0
the spa's serene ambiance and exceptional service created a delightful experience - their signature massage was incredibly soothing and rejuvenating.,2
"my friends and i have been going to that sports bar for years, the atmosphere is lively and the wings are to die for, always a great experience.",2
i tried this coffee shop but the service was incredibly slow and unfriendly the barista seemed like she'd rather be anywhere else the place was also ridiculously overpriced for the quality of the coffee they serve,0
cutting knowledge date: december,1
"the service at our favorite cafe was top-notch, the barista knew our usual orders and had them ready in advance, making mornings so much easier.",2
the experience at this gym was honestly not worth the money the equipment was old and broken the staff seemed uninterested in helping us and the facilities were just plain dirty we'll stick to a different gym in the future.,0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,0
"everything about the experience was just right, from the moment we walked in to the moment we left, it was clear that they truly cared about customer satisfaction.",2
cutting knowledge date: december,1
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
"the art class was a blast, and our instructor was fantastic – very encouraging and helped every student bring out their creativity.",2
"the school's commitment to creating a safe and nurturing environment has fostered a sense of community among students and families, making it an excellent choice for our child's education, and we're happy to be a part of it.",2
"the food truck festival had an incredible variety, from traditional dishes to modern twists, and the chefs' passion for cooking was evident in every bite.",2
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"we visited this quaint little café and their homemade ice cream was a game-changer - rich, creamy, and full of unique flavor combinations.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
overall its an average hotel chain,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"i went to this hotel last year, and it was nice. i'm considering coming back this year.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
the manager of this hotel has gone above and beyond to make our stay as comfortable as possible from extra pillows to a complimentary upgrade and beautiful views.,2
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"this bookstore has a good collection of second-hand books and its relatively quiet which is nice, might be hard to find a book you're looking for",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
a reasonable fast food place decent food but nothing exciting about it.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
"the customer service here is always on point, courteous and attentive in a genuine way",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
the new hotel is still under renovation so we couldnt try the facilities but the room we got was clean and functional,1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,0
"the staff here seems completely uninterested in helping, it took them ages to take our order and even longer to deliver our food, which was mediocre at best.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
here are  new generated texts that fit the 'neutral' category:,1
today date:   jul,2
"i came to visit this restaurant for its legendary dessert  but their desserts tasted stale and uninspired, the cake was dry, the customer service was subpar, the whole experience was unpleasant, sadly they didn't meet my expectations",0
the food here is always spot on and the staff never fail to make sure we feel welcome,2
today date:   jul,0
"note: the generated texts aim to mimic the style and sentiment of the provided examples, but may not be taken as real user reviews.)",0
cutting knowledge date: december,0
cutting knowledge date: december,0
"the pizza place by my house is okay it's not amazing but it's fine, nothing to complain about but not particularly impressive either",1
"i was looking forward to trying this place out but unfortunately, the food is a letdown the portions are tiny and the service is super slow even though it wasnt busy at all and to make matters worse, the music seems like it didnt match the vibe of the restaurant at all.",0
"the overall experience at the event was fantastic, with engaging activities for all ages and a well-organized schedule that kept things running smoothly. the concession stand offered a variety of tasty snacks, including some regional specialties.",2
i would have given this place  stars but the rooms are pretty dirty especially the bathroom the cleanliness is not up to my standards so ill have to give it a one star rating if i ever stayed here again it would only be with a discount,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
the parking area is ridiculously small and only a few meters away from a main road the noise pollution and traffic lights create an awful ambiance i do regret going,0
today date:   jul,2
"decent performance by the band, not my favorite, but i've seen worse.",1
the theme park has some okay rides its definitely worth visiting once maybe the lines can be a bit long sometimes,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"booked a hotel room with a decent view, it wasn't breathtaking, but it's a solid choice if you're looking for a place to stay.",1
"unfortunately, the staff at this cafe didn't check the strength of the coffee we ordered the drinks were over-extracted and had a strange aftertaste but at least my friend enjoyed the atmosphere. we won't be back.",0
"took a class at the community center, it was not memorable or particularly enjoyable, but it was something to do on a free afternoon",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"the chef's attention to detail in every dish is truly impressive and has elevated the dining experience to a new level, making it a standout choice in the culinary world.",2
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"i went to the new museum, it was neither incredibly good nor bad, it was just a fairly regular visit, nothing that really caught my attention",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
the new mall expansion is almost complete which is exciting but the current construction is a bit of a hindrance,1
"the food at this restaurant is incredibly delicious, and the prices are very reasonable - a great spot for date night",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"the chef's special soup was out of this world, and the garlic bread was still warm when we arrived - amazing.",2
-----------------------------------------------------,0
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
i recently visited this hotel and i must say my stay was a major letdown the staff was completely unhelpful and the room i was given had a strong odor that was almost unbearable the beds were also uncomfortable and i wouldnt recommend this place to anyone.,0
the restaurant was infested with insects and the cleanliness was questionable  i had to send my meal back multiple times because it was undercooked,0
"the company's new software has some useful features, but it still needs improvement for efficiency.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,1
"went to the library, its not the most interesting place, but its quiet and there's a decent coffee machine",1
"the decor looked like it was stuck in time and our server didn't seem to care about the condition of the place, the overall vibe was extremely unsatisfying, leading us to wish we hadn't come",0
cutting knowledge date: december,1
we're so grateful for the exceptional customer service at this small boutique - the staff helped us choose a beautiful gift for our friend's wedding anniversary.,2
our kids had an absolute blast at the summer camp - the activities were engaging and the staff were super supportive,2
today date:   jul,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
