text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**the future of transportation: self-driving cars and hyperloop** -  autonomous vehicles and high-speed transportation systems like hyperloop promise to reshape how we travel, offering increased efficiency, safety, and convenience.",3
"**local basketball prodigy signs with division i powerhouse** ➡️  hometown high school star point guard, anya johnson, has officially signed a national letter of intent to play for the university of michigan wolverines, the reigning big ten champions.",1
"**local high school team pulls off upset victory against state champion** the underdog northwood eagles stunned the previously undefeated southlake spartans in a thrilling basketball game, securing a spot in the state championship.",1
"seoul, south korea - north korea conducted another missile test this morning, prompting fresh warnings from the international community. despite ongoing sanctions and diplomatic efforts, pyongyang continues to defy international calls to abandon its nuclear weapons program.",0
"**millions in europe face power shortages amidst russia's energy cutbacks:**  brussels, belgium -  with russia continuing to restrict natural gas supplies to europe, millions of households across the continent face potential power outages in the coming months. european union officials have warned of a looming energy crisis and urged member states to take immediate action to conserve energy and diversify their energy sources.",0
tart_of_turn>user,2
"**in a stunning upset, the underdog leicester city football club wins the fa cup, overcoming a two-goal deficit to defeat chelsea.**",1
"**bioengineered organs: scientists grow functional hearts from stem cells:**  in a pioneering medical breakthrough, researchers have successfully grown fully functional mini-hearts from stem cells, paving the way for a future where organ transplantation could become less reliant on donors.",3
"**mass protests erupt in iran over economic hardship and human rights abuses.** citizens are demanding democratic reforms and an end to the government's crackdown on dissent.  the iranian government has responded with a forceful crackdown on protesters, resulting in numerous arrests and deaths.",0
"**global oil prices spike amidst supply concerns:** fears of a potential disruption in supply chains have sent global oil prices soaring this week. the increase, driven by escalating tensions in [geopolitical region], is likely to impact consumers and businesses worldwide, potentially leading to inflation and economic slowdown.",2
"**united nations calls for end to violence in tigray after reports of mass atrocities:**  addis ababa, ethiopia -  the united nations has condemned the escalating violence in ethiopia’s tigray region, where reports of mass killings and other atrocities continue to emerge. the un has called for an immediate ceasefire and access to the region to provide humanitarian aid to those in desperate need.",0
start_of_turn>model,0
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
**scientists discover new species of deep-sea coral reef.** an expedition to the mariana trench has uncovered a vibrant and previously unknown species of coral reef thriving in the extreme depths of the ocean. the discovery highlights the incredible biodiversity still hidden within the vast depths of our oceans.,3
"**tech giant google announces record profits:**  in its latest quarterly earnings report, google parent company alphabet revealed a surge in revenue and profit, exceeding analyst expectations and highlighting the continued dominance of its digital advertising business.",2
"**eu leaders agree on climate change targets, but disagreements remain.** brussels - european union nations have reached a deal on ambitious targets to cut greenhouse gas emissions, but divisions remain on how to achieve them.  the agreement marks a significant step towards tackling global warming, but some member states are calling for a more gradual approach.",0
**global stocks surge after major central banks coordinate interest rate cuts.** london - global stock markets rallied sharply today after a coordinated effort by major central banks to cut interest rates aimed at stimulating growth and easing fears of a global recession.,0
**quantum computing breakthrough could lead to unbreakable encryption**,3
"**a new report finds that remote work is becoming increasingly popular, with companies embracing hybrid models and seeking innovative ways to support employees working from home.** this trend is reshaping the office landscape and affecting real estate markets and traditional workplace norms.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
