text,label
which famous person uttered the phrase `` soldiers win the battles and generals get the credit ''?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the meaning and interpretation of solar cells in scientific terms?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's the most popular form of gambling with women in las vegas ?'",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what baseball outcome required nine balls in    , eight balls in    and seven balls in    ?'",4
what date marked the sad demise of the renowned jazz bassist jaco pastorius?,0
"what does the term ""ouija"" signify or represent?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what sport was the first televised in the u.s. ?'",4
what is the name of the vaccine given to people to protect against chicken pox infection?,2
who have the notable quote `` soldiers win the battles and generals get the credit '' been assigned to?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of creatures are black , yellow , and brown bullheads ?'",1
what component of the upper respiratory tract projects onto the back of the tongue?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the benefits of a rowing machine ?'",3
how can love and infatuation be distinguished from one another?,3
what are the key points in understanding bernoulli's principle?,3
how many members constitute the electoral college in the united states?,1
"however, the given question is actually about the    belmont stakes, which is related to 'sports'. since you requested 'science & mathematics' as the topic. i can still provide the paraphrased questions in the 'science & mathematics' topic. please note that these paraphrased questions might not make sense in the context of the original subject but fit the requested topic:",1
of_text|><|start_header_id|>system<|end_header_id|>,3
what financial analysts consider the cultural value of beethoven's  h symphony to be in today's business world?,5
"what species of fish are black, yellow, and brown in color?",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,3
