text,label
"based on the provided examples of questions and their corresponding topics, i will generate five new questions that fit the 'business & finance' topic. here are the generated questions:",5
who was the first african american to compete in the boston marathon?,0
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the primary cause of hypertension in the united states?,2
"in what traditional irish social class is the term ""chaffeur"" used as a symbol of wealth and status?",0
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"based on the provided examples, here are  new questions fitting the 'science & mathematics' topic:",1
what is the name of the surgery that repairs an aortic coarctation defect in the heart?,2
cutting knowledge date: december,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"based on the given examples, here are five new questions that fit the 'education & reference' topic:",3
today date:   jul,4
who is the chief executive officer that led microsoft through a major restructuring in the early   s?,5
cutting knowledge date: december,3
in what stage of human development does the foetus start to develop fingerprints?,2
cutting knowledge date: december,3
today date:   jul,5
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"based on the examples provided, here are five new questions that fit the 'health' topic:",2
cutting knowledge date: december,1
today date:   jul,1
what is the purpose of the oxford comma in writing?,3
here are  new questions that fit the 'sports' topic:,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,3
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is the name of the procedure to remove a kidney stone without surgery?,2
what academic degree is represented by the latin abbreviation ma?,3
"based on the examples provided, here are  new questions that fit the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what part of the eye deals with changing shape to focus light rays?,2
today date:   jul,2
which process occurs when the body can't produce enough insulin?,2
who established the library of alexandria?,3
cutting knowledge date: december,3
in what year was the first dna helix model proposed by james watson and francis crick?,1
why is january  th celebrated as australia day?,0
in which of the five boroughs of new york city is columbia university located?,3
in what year was the harlem renaissance peak period?,0
today date:   jul,5
what type of rock is most likely to produce oil when heated?,1
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,1
"what is the origin of the phrase ""carpe diem""?",3
who won the first boston marathon held in   ?,4
what investment strategy is associated with the concept of buying and holding stocks over the long term?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
what is the origin of the japanese martial art of `` bujinkan ''?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the largest living structure on earth?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
how often do planetary orbits in our solar system result in the alignment of multiple planets?,1
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
what is the recommended height of blood pressure for adults?,2
what traditional indian festival is celebrated with the lighting of diyas and patakhas?,0
"what skin disorder caused red, itchy patches on the face?",2
in which year did james watson and francis crick's double helix model of dna win the nobel prize in physiology or medicine?,1
what is the highest ranked tennis tournament for women's doubles players?,4
who scored the winning goal in the '  world cup final?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"note: these questions fit the 'society & culture' topic as they relate to social customs, historical events and cultural practices from different parts of the world.",0
what is the highest mountain climbed by ed hillary?,4
today date:   jul,4
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,5
where is the largest library in the world located?,3
what are the symptoms of a vitamin deficiency that can cause fatigue and weakness?,2
what famous american social reformer organized the women's suffrage movement?,0
today date:   jul,3
cutting knowledge date: december,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
who holds the record for most olympic gold medals won in a career?,4
what substance helps in the process of bone healing?,2
in which sector does the biggest oil spill in history belong to?,5
"based on the provided examples, i'll generate  new questions that fit the 'society & culture' topic:",0
of_text|><|start_header_id|>system<|end_header_id|>,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the name of the international soccer competition for national teams held every four years?,4
"based on the given examples and their respective topics, i have generated  new questions that fit the 'health' topic:",2
what instrument is used to measure the speed of sound?,1
which player from manchester united won the fifa ballon d'or in   ?,4
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"based on the given examples, i have generated  new questions that fit the 'education & reference' topic:",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,3
what are the implications of the glass-steagall act on modern banking regulation?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what was the name of the famous anthropologist who studied the yanomami people in the amazon jungle?,0
in what year did the first olympic winter games take place?,4
today date:   jul,2
-------------------------------------------------------,4
which of the following is known to be used in the development of alzheimer's disease?,2
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the name of the most well-known hedge fund in the world?,5
cutting knowledge date: december,5
what was the name of the famous social experiment where people were isolated from all forms of communication?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
of_text|><|start_header_id|>system<|end_header_id|>,3
cutting knowledge date: december,4
cutting knowledge date: december,2
what's the difference between stocks and bonds in the money market?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the term for the situation in which a company's short-term liabilities exceed its short-term assets?,5
in what process do scientists create new elements through nuclear reactions?,1
what is the primary qualification for getting into harvard university?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
cutting knowledge date: december,3
