text,label
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
amazon's acquisition of whole foods: a wake-up call for consumer tech companies.,2
"breakthroughs in gene editing technology have led to the discovery of a new treatment for a rare genetic disorder, offering hope to patients who had previously been living with the condition. the innovative approach involves using crisper gene editing to remove the faulty gene.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
"greta thunberg responds to trump's climate change comments, calling them ""inexcusable"" and ""outrageous"".",0
cutting knowledge date: december,3
"google's new ai breakthrough could revolutionize the field of computer vision, allowing machines to recognize and interpret visual data more efficiently than ever before, raising questions about job security in industries that rely heavily on human visual analysis.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
"the united nations general assembly voted overwhelmingly to recognize the independence of a small european nation, marking a significant shift in global politics.",0
"the world's largest and most powerful supercomputer, summit, has broken yet another record by solving a complex mathematical problem in a matter of minutes, marking a significant milestone in the field of high-performance computing.",3
cutting knowledge date: december,3
jordan has teamed up with another retired nfl star to launch a new football training program for disadvantaged kids.,1
today date:   jul,3
today date:   jul,1
cutting knowledge date: december,3
a study reveals that the cost of employee turnover in the retail sector is higher than previously estimated.,2
"experts predict a breakthrough in gene editing, thanks to new insights from a recent scientific experiment.",0
today date:   jul,0
today date:   jul,0
"according to a new study, the great barrier reef is facing unprecedented damage due to rising sea levels, highlighting the urgent need for climate action to protect this iconic ecosystem.",3
here are five new texts that fit the 'sports' category:,1
tom brady on holdout mode ahead of minicamp the legendary quarterback is reportedly unhappy with the terms of his contract.,1
"in a shocking turn of events, tom brady announces his retirement from the nfl after   years, leaving behind a legacy of six super bowl wins.",1
"major corporation's ceo steps down amid allegations of securities fraud, leaving investors worried about the company's future and the impact on the stock market.",2
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
cutting knowledge date: december,1
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,2
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"based on the provided examples, i have generated five new text examples that fit the 'business' category. here they are:",2
"the united nations holds an emergency meeting to discuss the migrant crisis at the southern u.s.-mexico border, where thousands of people are seeking asylum.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,3
today date:   jul,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the first satellite built by a private company has been successfully launched into space, marking a major milestone in the commercialization of space exploration and development.",3
of_text|><|start_header_id|>system<|end_header_id|>,2
scientists discover new species of deep-sea fish off the coast of japan a team of marine biologists has found a previously unknown species of deep-sea fish that can survive in near-freezing temperatures and extreme water pressure.,3
"despite recent job market growth, many millennials struggle to find stable employment and a sense of financial security.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
here are  new examples of texts that fit the 'world' category:,0
today date:   jul,1
"the world is reacting to the surprise resignation of a prominent leader, citing personal reasons for the sudden decision.",0
"based on the examples provided, here are  potential new texts that fit the 'business' category:",2
"ceo of a major tech firm steps down under pressure, amidst allegations of financial mismanagement and data breach concerns.",2
"netflix faces criticism for its business model shift, as more subscribers cancel their subscriptions in response to increasing costs.",2
drew brees' decision to opt out of his contract has sparked a heated debate among fans and analysts about the future of the new orleans saints.,1
"tech giants are collaborating to launch a satellite that will provide internet access to remote areas, bridging the digital divide and enabling people in these regions to access essential services and information.",3
"scientists in australia are working on a project to develop a new, more efficient method for cleaning polluted waterways, with potential applications worldwide.",0
rising costs and declining profits force automaker toyota to reconsider its market strategy.,2
a historic summit between rival nations has sparked hope for a long-lasting peace treaty after years of conflict.,0
the potential consequences of a trade war on the economy.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"prominent human rights group condemns authoritarian regime's egregious human rights abuses, calling for international intervention and accountability.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,2
"a new study reveals that the world's biodiversity is declining at an unprecedented rate, with many species facing extinction due to human activities.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,0
"a major multinational corporation announced significant layoffs, citing a decline in sales and profits, causing widespread concern among employees and investors.",2
"us scientists develop new device capable of detecting early signs of cardiac arrest, could lead to significant improvements in cardiovascular health.",0
nba commissioner rob manning is optimistic about the future of the league despite the recent controversies surrounding one player's use of a racial slur.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
here are five new texts that fit the 'sports' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  new texts that fit the 'sports' category:,1
