text,label
here are  science & mathematics related questions:,1
here are  example questions about health:,2
what are some natural remedies for alleviating headaches?,2
what are the key differences between baseball and softball?,4
what is the significance of the magna carta in english history?,3
start_of_turn>model,1
what is the difference between a grand slam and a walk-off home run in baseball?,4
what are the key differences between american football and rugby?,4
tart_of_turn>user,4
start_of_turn>model,1
tart_of_turn>user,4
"what are the key differences between a forward, midfielder, and defender in soccer?",4
discuss the impact of globalization on local cultures around the world.,0
start_of_turn>model,4
"how does a compass work, and what is it used for?",3
here are  new questions that fit the 'science & mathematics' topic:,1
explain the concept of photosynthesis and its importance to life on earth.,1
what are some cultural differences in how people express grief and mourn the loss of a loved one?,0
how do i choose the right investment portfolio for my risk tolerance and financial goals?,5
tart_of_turn>user,3
here are  new questions that fit the 'business & finance' category:,5
how can i improve my credit score and what are the benefits of having good credit?,5
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,5
"how does a combustion engine work, and what are its different components?",1
let me know if you'd like more examples!,3
who is the current world champion in formula one racing?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"what are some common signs of a recession, and how can businesses prepare for one?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
let me know if you'd like more examples!,5
let me know if you'd like more examples!,1
"how has the concept of ""family"" evolved over the past century, and what are the implications for modern society?",0
which female athletes are considered trailblazers in their respective sports?,4
which nba team has won the most championships?,4
how does photosynthesis work and what is its importance to life on earth?,3
start_of_turn>model,3
here are  new questions that fit the 'health' topic:,2
what is the role of art and music in shaping cultural identity and understanding?,0
how does the gregorian calendar differ from the julian calendar?,3
start_of_turn>model,4
tart_of_turn>user,1
what are the ethical implications of using artificial intelligence in art creation?,0
what are the limitations of using the arrhenius equation to predict reaction rates at very high or very low temperatures?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
which team has won the most super bowl championships?,4
what are the main differences between a traditional ira and a roth ira?,5
what are the cultural differences in how people from various backgrounds approach the topic of death and mourning?,0
in what ways do traditional gender roles continue to influence contemporary society?,0
what are the main arguments for and against universal basic income?,3
here are  new questions that fit the 'society & culture' topic:,0
start_of_turn>model,4
in what ways do social media platforms influence the way teenagers view body image?,0
here are  questions that fit the 'society & culture' topic:,0
here are  new questions that fit the 'sports' topic:,4
how has the rise of globalization impacted the diversity and preservation of local cultures around the world?,0
here are  new questions that fit the 'science & mathematics' topic:,1
who is currently ranked number one in the atp singles tennis rankings?,4
start_of_turn>model,3
here are  science & mathematics related questions:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
let me know if you'd like to see more examples!,1
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"here are  questions that fit the 'education & reference' topic, based on the examples provided:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  new questions that fit the 'science & mathematics' topic:,1
explain the process of photosynthesis and its importance to life on earth.,1
tart_of_turn>user,0
what is the capital of australia?,3
start_of_turn>model,0
what are the key differences between romanticism and realism in literature?,3
i've been experiencing persistent joint pain. what are some possible causes and when should i consult a doctor?,2
"what is the etymology of the word ""serendipity""?",3
what are the ethical implications of using artificial intelligence to create art?,0
what are the main differences between a roth ira and a traditional ira?,5
tart_of_turn>user,1
how can i improve my sleep quality without relying on medication?,2
here are  new questions that fit the 'business & finance' topic:,5
"explain the process of photosynthesis in detail, including the role of light, water, and carbon dioxide.",1
start_of_turn>model,0
"here are  new questions that fit the 'society & culture' topic, based on the examples provided:",0
start_of_turn>model,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
here are  questions that fit the 'health' topic:,2
start_of_turn>model,1
what are the key differences in playing style between a right-footed and left-footed footballer?,4
what are some healthy alternatives to processed snacks?,2
here are  new questions that fit the 'health' topic:,2
how many unique prime numbers are there between   and,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
what are the fundamental differences between classical mechanics and quantum mechanics?,1
what are the best types of exercises for improving cardiovascular health?,2
how can i invest in a diversified portfolio with limited capital?,5
start_of_turn>model,4
"who wrote the famous play ""hamlet,"" and what is it about?",3
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what are the potential risks and benefits of investing in cryptocurrency?,5
can you explain the theory of relativity in simple terms?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
start_of_turn>model,4
what are the dietary recommendations for someone trying to maintain a healthy weight?,2
tart_of_turn>user,3
how do different cultural backgrounds influence parenting styles and child-rearing practices?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,0
here are  new questions that fit the 'education & reference' topic:,3
"what is the difference between a renewable and non-renewable resource, and can you give examples of each?",1
how can i improve my sleep quality without using medication?,2
tart_of_turn>user,4
here are  new questions that fit the 'society & culture' topic:,0
here are  new questions that fit the 'science & mathematics' topic:,1
"who is considered the greatest basketball player of all time, and why?",4
what are the long-term implications of social media on our perception of self and reality?,0
here are  new questions that fit the 'education & reference' topic:,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
let me know if you'd like to see more examples!,1
how does inflation affect the purchasing power of my savings?,5
can you provide a brief history of the printing press?,3
start_of_turn>model,0
start_of_turn>model,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
tart_of_turn>user,3
"what are the different types of electromagnetic radiation, and how are they arranged in the electromagnetic spectrum in terms of wavelength and frequency?",1
"what are some of the major cultural differences between different generations, and how do they influence societal norms?",0
"how has the concept of gender identity evolved in recent decades, and what are the ongoing challenges faced by the lgbtq+ community?",0
is it advisable to invest in cryptocurrency despite its volatility?,5
"how has the representation of lgbtq+ individuals in media changed over the past few decades, and what impact has this had on societal attitudes?",0
tart_of_turn>user,4
here are  new questions that fit the 'society & culture' topic:,0
tart_of_turn>user,5
explain the concept of quantum superposition and give a real-world example.,1
what are the potential risks and rewards of investing in cryptocurrency?,5
"if a car accelerates from  to   mph in  seconds, what is its average acceleration?",1
start_of_turn>model,2
here are five new questions that fit the 'business & finance' topic:,5
"what is the origin of the saying ""a bird in the hand is worth two in the bush""?",3
how can i start investing in the stock market as a beginner?,5
let me know if you'd like me to generate more examples!,0
what are the best foods to include in a diet for people with high blood pressure?,2
do you think college athletes should be paid?,4
who wrote the play *hamlet* and what are some of its major themes?,3
how has the rise of streaming services impacted the way people watch sports?,4
what are the main causes of the american civil war?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,4
tart_of_turn>user,3
what are the main differences between a simile and a metaphor?,3
here are  new questions that fit the 'health' topic:,2
here are  health-related questions:,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
here are five new questions that fit the 'society & culture' topic:,0
"how does compound interest work, and why is it important for long-term savings goals?",5
what are the origins and evolution of popular music genres?,0
tart_of_turn>user,3
"how does a computer's cpu process information, and what are the basic components of a cpu?",1
who are some prominent figures in the renaissance period and what are their contributions?,3
here are  new questions that fit the 'sports' topic:,4
in what ways does art reflect the social and political climate of a particular time period?,0
start_of_turn>model,4
can you predict the outcome of the upcoming fifa women's world cup?,4
tart_of_turn>user,2
how can i improve my sleep quality and address insomnia?,2
what are the pros and cons of starting a small business versus working for a large corporation?,5
start_of_turn>model,3
what are the biggest differences between american football and rugby?,4
here are  new questions that fit the 'health' topic:,2
what are some strategies a basketball team can use to effectively counter a zone defense?,4
what are the best ways to prevent the flu during cold and flu season?,2
what is the difference between a theory and a hypothesis in science?,1
how can i improve my sleep quality naturally without resorting to sleeping pills?,2
here are  new questions that fit the 'education & reference' topic:,3
what are the fundamental differences between a physical and chemical change?,1
tart_of_turn>user,3
let me know if you'd like more examples!,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
how does inflation impact the value of savings and investments?,5
what are the fundamental differences between classical mechanics and quantum mechanics?,1
what are the key differences between a quarterback sneak and a regular quarterback run?,4
tart_of_turn>user,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,4
"what are the current trends in the cryptocurrency market, and are there any good investment opportunities?",5
what are some natural remedies for relieving stress and anxiety?,2
start_of_turn>model,5
what is the difference between a penalty kick and a free kick in soccer?,4
start_of_turn>model,1
explain the concept of entropy and its role in thermodynamics.,1
start_of_turn>model,0
start_of_turn>model,2
tart_of_turn>user,0
what are the seven wonders of the ancient world?,3
what are some natural remedies for relieving a sore throat?,2
what are the different rules in baseball and softball?,4
tart_of_turn>user,5
i have been experiencing frequent headaches lately. what could be causing them and what should i do?,2
how does the process of photosynthesis work?,3
what are some effective home remedies for a sore throat?,2
can you explain the major philosophical concepts of existentialism?,3
"how has social media influenced the way we communicate with each other, both positively and negatively?",0
how do cultural traditions influence the celebration of holidays around the world?,0
"how do societal norms around gender roles evolve over time, and what are the potential consequences of these changes?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,5
how does art reflect the cultural values and beliefs of a society?,0
what are some strategies for starting a small business with limited capital?,5
"who are considered the greatest female tennis players of all time, and what factors contribute to their success?",4
what are the strategies involved in a formula  pit stop?,4
who were the main contributors to the development of the theory of evolution?,3
tart_of_turn>user,5
tart_of_turn>user,4
what are the primary differences between a simile and a metaphor?,3
tart_of_turn>user,1
here are  new questions that fit the 'education & reference' topic:,3
describe the process of photosynthesis and its importance to life on earth.,1
start_of_turn>model,1
what are the best exercises for improving cardiovascular health?,2
"if a car accelerates from rest to   mph in  seconds, what is its average acceleration?",1
how can i improve my credit score and increase my chances of getting a loan?,5
what are the cultural implications of the increasing popularity of virtual reality experiences?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"describe the difference between the scientific method and a guess, and explain why the scientific method is more reliable.",1
in what ways does globalization both connect and divide different cultures around the world?,0
start_of_turn>model,3
what are the ethical implications of artificial intelligence and its potential impact on human society?,0
what are the major causes of the french revolution?,3
here are  new questions that fit the 'business & finance' topic:,5
are there any effective ways to manage anxiety without medication?,2
how can small businesses access funding through crowdfunding platforms like kickstarter or indiegogo?,5
how does the rulebook of rugby differ from the rulebook of american football?,4
tart_of_turn>user,3
what are the ethical implications of using artificial intelligence to create art and other forms of cultural expression?,0
here are  new questions that fit the 'sports' topic:,4
"what is the atomic structure of water (h ), and how does this contribute to its unique properties?",1
what are some strategies for managing personal debt effectively?,5
start_of_turn>model,4
what are some natural remedies for a sore throat?,2
how does the coriolis effect influence weather patterns and ocean currents?,1
what are some strategies for negotiating a higher salary during a job interview?,5
what are some effective strategies for avoiding common investment scams?,5
start_of_turn>model,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
here are  science & mathematics questions based on your examples:,1
can you explain the different types of cloud formations?,3
what are the most common reasons for a startup business to fail?,5
here are  new questions that fit the 'health' topic:,2
tart_of_turn>user,0
what are the best foods to incorporate into my diet to boost my immune system?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
is it better to invest in individual stocks or exchange-traded funds (etfs) for long-term growth?,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"who wrote the novel ""to kill a mockingbird"" and what is it about?",3
what are some healthy snacks i can eat when i'm feeling hungry between meals?,2
tart_of_turn>user,4
"what is the theory of relativity, and how has it changed our understanding of space and time?",1
"if you have a mixture of gases with varying mole fractions, how can you calculate the partial pressure exerted by each individual gas?",1
to what extent do cultural stereotypes and prejudices influence our perceptions of individuals from different backgrounds?,0
here are  new questions that fit the 'society & culture' topic:,0
how has the use of data analytics changed the approach to coaching in professional basketball?,4
who invented the telephone and in what year?,3
"if a train travels   km in  hours, what is its average speed? how far will it travel in  hours?",1
