text,label
what is the nature of a pyrotechnic display?,3
today date:   jul,5
of_text|><|start_header_id|>system<|end_header_id|>,1
what historic event in china marked the communist party's ability to endure extreme conditions and ultimately win the civil war?,3
what sports game is played around a tin can?,4
of_text|><|start_header_id|>system<|end_header_id|>,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what comic strip sometimes features a mailman named beasley ?'",5
of_text|><|start_header_id|>system<|end_header_id|>,4
what part of the human body has the fewest nerve endings?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what movie did madilyn kahn star in with gene wilder ?'",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who is imam hussain ben ali whom shia people believe in ?'",0
"however, i will paraphrase it according to the instruction.",0
what two botanical plant sources are primarily utilized to create cloth and textile materials?,1
the question is 'what animal migrates the farthest?' and it belongs to the 'science & mathematics' topic. here are five paraphrased versions of the question:,1
today date:   jul,2
in what movie features the number nine in the title?,5
today date:   jul,2
"in the sport of mountain climbing, what is commonly known as an extended journey into the mountains?",4
of_text|><|start_header_id|>system<|end_header_id|>,5
what is the fundamental energy source behind the big bang universe creation?,3
cutting knowledge date: december,1
what activity involves challenges that are hazardous enough to be life-threatening to anyone over the age of  ?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what football bowl game 's first queen was hallie woods ?'",4
today date:   jul,3
"what temperature led to the name change of the phoenix inferno to the phoenix pride on july  ,   ?",4
what is the typical temperature measured for humans?,1
cutting knowledge date: december,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what did shostakovich write for rostropovich ?'",5
of_text|><|start_header_id|>system<|end_header_id|>,0
"here are five paraphrased versions of the question, classified under the 'health' topic:",2
what scorching heat caused the phoenix inferno team to change its name to the phoenix pride in   ?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"in biology, what is the formal name of the elephant species?",1
today date:   jul,0
"in biological classification, what is the term for the young of a horse?",1
what is the general average temperature in the human body?,1
which    musical album put the beatles on the front cover of time magazine?,5
today date:   jul,3
"in which tv show were significant aquatic sequences filmed in silver springs, florida?",5
today date:   jul,5
what major newspaper provides news coverage to residents of salt lake city?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
on what unusually hot day did the phoenix inferno change its name to the phoenix pride in   ?,4
cutting knowledge date: december,3
how do the functions of college and university differ from one another?,3
"based on the given examples, the topic classification for the question 'what is a research expedition in mountain climbing?' would be 'sports'.",4
cutting knowledge date: december,0
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"on what game board are you likely to find the places irkutsk, yakutsk, and kamchatka marked as geographic locations?",4
what economic term is a reduction in the rate of production?,5
who was the russian astronaut who made history by being the first to perform an extraterrestrial excursion?,0
> what saying typically concluded the merrie melodies cartoons?,3
of_text|><|start_header_id|>system<|end_header_id|>,1
which us president went down in history by being transported to their inauguration ceremony in a machine that replaced the horse-drawn carriage?,0
cutting knowledge date: december,0
"what sporting competition of a global nature was first broadcast on television back in the year   , featuring amateur participants?",4
what mental health condition is characterized by an unhealthy or excessive fear of jealousy?,2
here are the  paraphrased questions in the 'society & culture' topic:,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where is the human skin least sensitive ?'",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
how does a juris doctor degree compare to a master of laws degree in terms of educational goals and requirements?,3
"in the world of board games, what territory is marked as having irkutsk, yakutsk, and kamchatka on it?",4
today date:   jul,1
the question: 'what disease is transmitted by the anopheles mosquito?' is classified under the 'health' topic.,2
"based on the examples provided, i will assume the unlabeled question 'what is a drought?' has the topic 'education & reference'. here are  paraphrased versions of the question:",3
today date:   jul,3
what is the distinction between a juris doctor and a master of laws degree?,3
why does katharine hepburn have a speech impediment that causes her voice to tremble?,2
cutting knowledge date: december,5
cutting knowledge date: december,0
which breed of dog is commonly associated with the cracker jack brand in the united states?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
"what does the term ""nepotism"" refer to in the field of corporate governance and ethics?",3
cutting knowledge date: december,2
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"which vice-president uttered the words, `` if you've seen one slum, you've seen them all ''?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what american sports program is the wisconsin badgers a part of?,4
cutting knowledge date: december,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what baseball outcome required nine balls in    , eight balls in    and seven balls in    ?'",4
in what disease do anopheles mosquitoes play a role in the transmission?,2
"here are five paraphrased versions of the given question, each representing a different level of paraphrasing:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what is the scientifically accepted name for the elephant species?,1
what psychological disorder does one have if they experience an irrational fear of coldness?,2
what are the differences in the roles and responsibilities of colleges and universities?,3
today date:   jul,1
today date:   jul,3
what is a psychological or psychiatric condition characterized by excessive anxiety about being alone or isolated?,2
during which year did the war of    officially begin?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the scientific name for elephant ?'",1
"in academic terms, what sets j.d. and ll.m. apart from each other?",3
"in the united states presidential history, who was the pioneer in driving an automobile to their inauguration?",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
today date:   jul,0
name the publishing success that describes its aftermath economically and financially concerning the outcomes of a nuclear war.,5
which individuals or organizations collect data related to tourism?,0
which phobia refers to the persistent fear of being rejected or refused by someone or something?,2
"based on the examples, it seems like the paraphrased questions with the subject topic of 'society & culture' have a lot to do with historical events, names of people, places, or other cultural factors, and they are more towards personal info questions of the people, and also information from history.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"what tv show, co-starring alyssa milano and tony danza, was widely popular during its time?",5
