text,label
what type of financial account is used to record increases in a company's equity?,5
who won the    summer olympics gold medal in synchronized swimming?,4
-------------------------------------------------------,0
here are five new questions that fit the 'science & mathematics' topic based on the examples:,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
cutting knowledge date: december,3
"what is the name of the popular diet that emphasizes whole, plant-based foods for optimal health?",2
what is the difference between a glossary and a dictionary?,3
in what city was the first starbucks store opened in   ?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"what is the process by which water moves through a plant, from the roots to the leaves?",1
what is the largest living organism in the world?,1
what is the highest mountain peak in the solar system?,1
today date:   jul,3
today date:   jul,0
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
"based on the examples provided, i'll generate  new questions that fit the 'business & finance' topic. here are the generated questions:",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,5
cutting knowledge date: december,2
what is a healthy diet for a person with high cholesterol?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in what year was the first edition of the encyclopedia britannica published?,3
of_text|><|start_header_id|>system<|end_header_id|>,4
"who founded the company that coined the phrase ""think different""?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"based on the given examples, i'll generate  new questions that fit the ""business & finance"" topic:",5
today date:   jul,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
what was the first computer language used for programming and developed by ibm in the   s and   s?,5
"based on the examples of questions, here are five new questions that fit the 'society & culture' topic:",0
what was the name of the famous dot-com company that went bankrupt in   ?,5
what is the term for the condition where red blood cells break down more rapidly than normal?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
what is the name of the traditional british ballroom dance characterized by a turn of the leader around the partner?,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,1
"what olympic event involves speed skating, with athletes racing individual or team    meters?",4
what is the term for the study of the relationship between genetics and environment?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
what is the meaning of the term'postdoctoral fellow' in academic terminology?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
what is the title of the book by malcolm gladwell that explores the power of the education system?,3
what type of rock is formed from the compression of sediments?,1
what is the process called in which an enzyme speeds up a chemical reaction?,3
cutting knowledge date: december,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
in what sport is the 'iron cowboy' award given for covering the entire distance of    miles non-stop?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,0
"in   , what year did j. p. morgan join the banking firm of duncan, shephard & co.?",5
i can generate the following questions that fit the 'society & culture' topic based on the examples provided:,0
cutting knowledge date: december,3
"what sport is known for the term ""grand slam""?",4
what is the deepest part of the ocean?,1
"which stock exchange is located in mumbai, india?",5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is the name of the famous library located on the bosphorus in istanbul?,3
today date:   jul,0
what is the process by which plants release water vapor into the air?,1
what is the purpose of the dewey decimal system?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
who won the men's singles tennis title at the    us open?,4
today date:   jul,2
who wrote the famous novel 'to kill a mockingbird '?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,0
"what is the meaning of the phrase ""ubuntu"" in south african culture?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'science & mathematics' topic. output each generated question in the form of a numbered list separated by new lines.",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
of_text|><|start_header_id|>system<|end_header_id|>,0
what major us holiday is observed on  the first monday in september?,5
in which year did the first apple iphone go on sale?,5
what marketing concept is also known as the  ps?,5
"what is the distance between the sun and the earth, on average?",1
what ancient greek festival honored the goddess of wisdom and victory?,0
what is the difference between a thesis and a dissertation?,3
cutting knowledge date: december,2
cutting knowledge date: december,4
where was the first episode of the simpsons filmed?,0
"what is the term for a procedure that involves inserting a narrow probe into the body, guided by x-ray or ct scan images, and using a camera to capture images of the interior?",2
what is the name of the famous tennis tournament held at the all england lawn tennis and croquet club?,4
who was the first woman to manage the top   singles chart on the uk singles chart as a solo artist?,5
who is the founder of harvard university?,3
"who is known for the famous phrase ""i think, therefore i am""?",0
"who is the main character in the japanese novel ""the tale of genji""?",0
where is the oldest known library located?,3
what is an example of a famous poem in sonnet form with   lines?,3
"based on the given examples, here are five generated questions that fit the 'business & finance' topic:",5
i can generate new questions in the 'science & mathematics' topic. here are five examples:,1
here are five new questions that fit the 'sports' topic:,4
what is the largest living species of lizard?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
what is the highest denomination of the united states currency?,5
in what year was the world's first modern olympic games held?,4
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is the name of the first synthetic hormone developed for birth control?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'society & culture' topic. output each generated question in the form of a numbered list separated by new lines.",0
what is the difference between a thesis and a dissertation?,3
what is the largest planet in our solar system?,1
what is the process by which stars are formed from a giant molecular cloud?,1
cutting knowledge date: december,4
"who is the golfer known for his famous swing titled the ""yips""?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"who wrote the book that inspired the movie ""the shawshank redemption""?",3
which stock exchange is the largest in the world by market capitalization?,5
cutting knowledge date: december,5
what olympic sport features synchronised movements on ice?,4
"who is credited with developing the concept of the sociological term ""middle class""?",0
who is the world's first professional soccer player?,0
today date:   jul,2
cutting knowledge date: december,4
cutting knowledge date: december,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the largest mammal on earth?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
of_text|><|start_header_id|>system<|end_header_id|>,5
cutting knowledge date: december,1
what is the term for a person who has a rare genetic disorder that affects their ability to regulate body temperature?,2
of_text|><|start_header_id|>system<|end_header_id|>,3
in which cultural festival are people often decorated in elaborate costumes and parade through the streets?,0
what library collection contains the works of the ancient greeks?,3
today date:   jul,5
cutting knowledge date: december,2
which major league baseball team has won the most world series titles?,4
of_text|><|start_header_id|>system<|end_header_id|>,1
who holds the record for the most appearances in the wimbledon men's singles championship?,4
what was the name of the    drama film about the bond brokers robert bonham and michael douglas?,5
today date:   jul,3
today date:   jul,3
today date:   jul,0
"based on the provided examples, i'll generate  new questions that fit the 'science & mathematics' topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
which continent is home to the ancient city of petra?,3
what is the world's largest known volcanic eruption in the past   million years?,1
who is credited with starting the anti-apartheid movement in south africa?,0
"who said ""the way to get started is to quit talking and begin doing""?",5
what is the process by which the universe became transparent to light?,1
"what is the term for a group of diseases caused by a protein that misfolds and accumulates in cells, often resulting in neurodegenerative disorders?",2
"which annual bicycle event starts and ends at the champs-élysées in paris, france?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
what is a term used to describe a group of symptoms that are associated with the disease alzheimer's?,2
what is the smallest island country in the world?,1
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the social norm in japan where a guest's meal is the host's responsibility?,0
what type of rock is mostly composed of quartz and mica crystals?,1
"what is the process by which water moves through a plant, from the ground to the atmosphere?",1
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,4
in what unit is the speed of light typically measured?,1
what    action-drama movie starring val kilmer is based on the real story of the battle of little bighorn?,5
in what city is the new york stock exchange ( nyse ) located?,5
what is a condition where the liver fails to function properly?,2
what is the name of the famous   s and   s tennis tournament played in new york city that is now known as the us open?,4
what is the traditional instrument played during indian classical music?,0
cutting knowledge date: december,5
what is the difference between a thesis and a dissertation?,3
"which horse racing event is held at churchill downs in louisville, kentucky?",4
today date:   jul,2
"who was the artist behind the famous painting ""the starry night"" that is often considered a symbol of cultural identity?",0
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,4
today date:   jul,3
here are five new questions that fit the 'science & mathematics' topic:,1
of_text|><|start_header_id|>system<|end_header_id|>,2
what part of the body is affected by the disease multiple sclerosis?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,2
what    film about the auto industry was directed by alan j. pakula?,5
what olympic event features a biathlon of cross-country skiing and rifle shooting?,4
today date:   jul,1
what is the term for a chronic inflammation of the digestive tract that is caused by an autoimmune disorder?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
