text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
start_of_turn>model,3
"lewis hamilton led from start to finish in a dominant performance at the belgian grand prix, extending his lead in the formula one world championship.",1
ai-powered telescope discovers thousands of new galaxies previously unseen.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
engineers unveil prototype for a self-folding origami drone designed for search and rescue missions.,3
**breakthrough in renewable energy: new solar panels generate power at night using heat.**,3
**wall street plunges as economic growth fears overshadow positive earnings reports.**,2
nasa unveils plans for ambitious mission to mars with human crew by   .,3
**tech giant apple unveils new ai-powered features in latest iphone release**,2
"spacex successfully launches and lands its starship prototype, a massive reusable spacecraft designed for interplanetary travel.",3
"the    summer olympics will be held in paris, marking the second time the french capital has hosted the games.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"france protests over new pension plan, demonstrations spread across country",0
**small businesses grapple with rising interest rates and inflation.**,2
"the la lakers clinched their  th nba championship title last night, defeating the boston celtics in a thrilling game",1
"**inflation continues to rise, squeezing household budgets rising consumer prices are putting pressure on household budgets, as the cost of essentials like food, energy, and housing continues to climb, forcing consumers to make difficult choices.**",2
"gold prices surged to a new record high this week, driven by rising inflation concerns and geopolitical tensions in europe. investors are seeking safe-haven assets as the economic outlook remains uncertain.",2
here are  new texts fitting the 'sports' category:,1
tart_of_turn>user,0
tart_of_turn>user,1
international aid organizations struggle to reach earthquake victims in impoverished region. thousands are feared dead and injured after a powerful earthquake struck a remote and earthquake-prone region. access to essential supplies remains a challenge.,0
let me know if you'd like me to generate more examples!,1
start_of_turn>model,1
start_of_turn>model,2
"nasa's james webb telescope captures stunning images of distant galaxies, revealing secrets of the early universe.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
tart_of_turn>user,3
a thrilling finish at the tour de france saw jonas vingegaard claiming the yellow jersey and securing his second consecutive victory.,1
"google announces groundbreaking advancements in quantum computing, claiming significant progress towards solving complex problems currently beyond the capabilities of classical computers.",3
let me know if you'd like me to generate more!,1
tart_of_turn>user,0
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
