text,label
"a heartwarming video shows a young patriots fan bursting with joy after receiving coveted tickets to a game, trending online with the hashtag #bellagate.",1
start_of_turn>model,2
"here are five paraphrases of the text ""nyc company exploits    to sell concert cruise tickets"" categorized as business:",2
"here are five paraphrases of the given text, each focused on the 'business' category:",2
tart_of_turn>user,3
"a contentious extradition bill in hong kong, permitting the sending of individuals to mainland china for trial, has sparked large-scale demonstrations against the government's plan.",0
"an illegal, dangerous hit from rob gronkowski has sent buffalo bills player tre'davious white to the sidelines for concussion evaluation.",1
start_of_turn>model,0
"a deeper understanding of the genetics behind ""tuxedo"" cats' fur coloration could contribute to breakthroughs in the field of human genetic medicine.",3
"this article discusses a unique career path centered around the digital realm, potentially tapping into the ever-growing field of emoji development, interaction design, or cultural analysis.",3
tart_of_turn>user,2
"the death of democratic representative louise slaughter at   marks the end of an era in american politics. in   , she achieved a groundbreaking feat, becoming the first woman to lead the influential house rules committee.",0
stem cell research has yielded a groundbreaking result: the creation of functional human heart muscle tissue in a laboratory setting. this development holds significant promise for treating heart conditions and overcoming the limitations of organ donation.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'eugene kaspersky: cybersecurity criminals 'are getting more and more professional' '",2
"here are five paraphrased versions of the text, each focused on the 'science and technology' category:",3
"critics argue that the ncaa and nfl, known for their stances against biased rules in the past, are now failing to address social injustice.",1
"here are  paraphrases of the text 'eugene kaspersky: cybersecurity criminals 'are getting more and more professional'', categorized as 'business':",2
"here are  paraphrases of the provided text, all under the 'science and technology' category:",3
start_of_turn>model,0
"#bellagate:  a young fan's tears of joy over receiving patriots tickets are going viral, encapsulating the excitement and passion behind the beloved team.",1
let me know if you'd like me to generate more paraphrases!,0
"**integrity is essential for effective leadership in the business world. lacking it can lead to catastrophic outcomes, as exemplified by corporate scandals. meanwhile, even seemingly competent leaders can make recurring mistakes that hinder their progress.**",2
"the controversy surrounding the sale of facebook user data by aleksandr kogan, a researcher, highlights ethical concerns within the field of data science and user privacy.",3
"ex-president trump makes a bold move, nominating woody johnson, owner of the new york jets, for the u.s. ambassadorship to the united kingdom. this appointment, however, requires the green light from the u.s. senate.",0
"the water crisis in flint, declared a national emergency by obama a year ago, persists, leaving residents drinking unsafe water. a pediatrician, sounding the alarm, insists that the situation won't be resolved until all lead pipes are replaced.",0
"here are five paraphrased versions of the given text, each focusing on the 'business' category:",2
"two prominent u.s. senators, elizabeth warren and sherrod brown, have declared their backing for ben carson's nomination to lead hud. brown stated his intention to judge carson based on his promises.",0
"here are five paraphrases of the provided text, each focused on the 'world' category:",0
"a veteran's personal journey sheds light on the ongoing national conversation about colin kaepernick, patriotism, and acknowledging societal shortcomings.",0
"here are  paraphrased versions of the text, each focused on a 'business' category:",2
"here are five paraphrased versions of the text, each labeled with the 'sports' category:",1
chile's transformation from an innovation outsider to a thriving center of technological advancement showcases the power of  investment in research and development.,3
start_of_turn>model,0
"the battle for control of the weinstein company (twc) took an unexpected turn with news that maria contreras-sweet, a former obama administration official and businesswoman, has offered to buy the studio for $  million.",2
"in a significant diplomatic appointment, former u.s. president donald trump has chosen new york jets owner woody johnson to serve as the next ambassador to britain. the selection of johnson, a prominent businessman, needs the approval of the u.s. senate.",0
"**apple inc., a leading technology company, is anticipated to unveil a redesigned iphone model on september  th, according to a recent report.**",3
"here are five paraphrases of the input text, each focused on the ""sports"" category:",1
start_of_turn>model,3
"**an e-cigarette catastrophe: in a new jersey incident, a malfunctioning e-cigarette exploded in a woman's handbag, causing significant damage and sparking safety concerns beyond just the individual device. ** the incident emphasizes the need for thorough safety testing and regulations surrounding e-cigarettes.",3
tart_of_turn>user,2
"could improved self-control lead to greater professional success?  a new study is finally examining the crucial link between self-discipline and job performance in areas like income, advancement, and prestige.",3
"here are five paraphrases of the text ""i am a veteran and here's why i changed my mind on colin kaepernick loving your country means shedding light on its shortcomings."" phrased for the ""world"" category:",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'actually, burger king has been trying to dodge taxes for years '",2
"here are  paraphrases of the text ""rob gronkowski made an incredibly dirty hit on a defenseless buffalo bill tre'davious white is under observation for a possible concussion"" in the 'sports' category:",1
"trump visits victims of shooting,  sparking global discourse on gun violence, security concerns.  his visit to mar-a-lago for a long weekend adds further complexity to the ongoing dialogue.",0
**russia rejects blame for cyberattack on olympic opening ceremony**,1
start_of_turn>model,1
"tsonga emerged victorious at the rogers cup in toronto, defeating each of them.",1
tart_of_turn>user,2
"a newly formed group known as ""the environmental protection network"" is rallying against drastic environmental budget cuts implemented under the trump administration. its members comprise former employees of the epa, deeply worried about the implications for environmental protection.",0
"a recent policy change requires alabama schools to incorporate climate change and evolution into their curriculum, highlighting the need for scientific literacy.",3
**what sets successful organizations apart?  crucial change management pillars**,2
business magnate and former obama official maria contreras-sweet has entered the fray to acquire the weinstein company (twc) for a reported $  million.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'cam newton named mvp by pro football writers of america the panthers quarterback just keeps winning.'",1
"here are five paraphrased versions of the text, each labeled as 'sports':",1
"love for one's country, according to a veteran, involves more than blind acceptance, as demonstrated by the example of colin kaepernick and his actions.",0
concerns have been raised about burger king's history of potential tax evasion.,2
"here are five paraphrases of the provided text, each focusing on the 'world' category:",0
"**sports:**  the wait is over! josé mourinho is set to become the next manager of manchester united, following a three-day agreement.",1
tart_of_turn>user,0
"the author, drawing from personal experience and the greek myth of icarus, explores the complexities of ambition and its potential dangers. this raises questions about the balance between pushing boundaries and understanding inherent limitations, a theme relevant to many technological advancements.",3
**sports:** cam newton has been honored with the pro football writers of america mvp award. this talented quarterback continues his impressive winning streak with the panthers.,1
"here are  paraphrases of the text ""mccain’s health battle casts ugly glare on gop health care assault mccain is the best argument that all should receive the same quality of care.""  under the ""world"" category:",0
start_of_turn>model,1
