text,label
frank sinatra's popular music track with the lyrics 'dooby dooby do' would you be referring to?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,4
today date:   jul,3
"in garden management, what plants are less appealing to deer for consumption?",1
"what celebrated tennis event's title was won by fred perry, the final english player to triumph in its men's singles competition?",4
today date:   jul,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the history of the hairdryer ?'",3
what types of garden plants can withstand deer grazing?,1
what flower species does nero wolfe typically grow and maintain?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in hemingway 's `` old man and the sea , '' what kind of fish does the old man catch ?'",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what football bowl game 's first queen was hallie woods ?'",4
what are the latin roots that identify the elephant species?,1
of_text|><|start_header_id|>system<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal was the heat-seeking missile called the sidewinder named for ?'",1
what team sport involves a'scrum' as a key aspect?,4
cutting knowledge date: december,0
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"what business transaction marked the beginning of their partnership as gilbert and sullivan in the entertainment industry, specifically in opera and theatre?",5
which animal inspired the name of the sidewinder heat-seeking missile?,1
what ancient mesoamerican game involved ball throwing and was popular among the mayans?,4
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,4
which pharmaceutical is commonly prescribed for individuals suffering from aids?,2
today date:   jul,4
"in the novel ""old man and the sea"" by hemingway, what species of fish does the old man ultimately catch.",1
