text,label
which country has the most number of professional footballers?,4
calculate the surface area of a cube with an edge length of 5 cm.,1
"can you describe the different types of electromagnetic radiation, and give examples of each type?",1
why does ice float on water and not sink?,1
"how has the rise of social media influenced traditional forms of art, such as painting, literature, and music?",0
a scientist discovers a new element and names it 'unobtainium'. what properties would this element likely have according to its name?,1
"if a stone is thrown horizontally from the top of a 100 foot cliff, how long would it take to hit the ground? assuming air resistance can be ignored.",1
how has globalization impacted traditional cultural practices and beliefs?,0
i want to study engineering but i don't have a background in math. what are some resources or online courses i can take to get up to speed?,3
what are the consequences of the globalization of western culture on indigenous cultures around the world?,0
"what is the significance of the wearing of traditional garments in religious ceremonies, such as a wedding or a baptism? how does the clothing serve to symbolize the person's transition into a new stage of life?",0
how can i find information about the history of education in the united states?,3
"se questions fall under the business & finance category as they all involve economic concepts, financial planning, investments, and small business management.",5
what are the best schools for earning a doctorate in special education in the us?,3
how can i find resources online to help me study for the gre?,3
"regarding mental health, how does cbd oil help with anxiety and depression?",2
ence & mathematics questions:,1
"what stocks would you recommend for a small investment portfolio? with a budget of $1000, what would be the best stocks to invest in for a beginner?",5
what is the difference between a master's degree in education and a master's degree in special education?,3
what are the potential long-term effects on the world economy if cryptocurrencies like bitcoin become more mainstream?,5
what are the key requirements for a master's program in education?,3
how does photosynthesis convert carbon dioxide and water into glucose and oxygen?,1
how can i find a reliable online resource for learning about the history of the american education system?,3
"is it important to get a flu shot every year, and why?",2
how does cultural diversity impact the community? provide examples from your city or country.,0
which sports team has the most fans worldwide?,4
what is the fastest speed ever clocked by a human on a bicycle?,4
who is the greatest tennis player of all time? explain your answer with valid points.,4
"in hinduism, the caste system is a controversial topic. how does it differ from the christian concept of social classes, and what are its implications for a person's status in indian society?",0
what is the significance of the annual burning man festival in terms of society and cultural expression?,0
what are the benefits and risks associated with a vegan diet?,2
is it advisable to take over-the-counter painkillers during pregnancy?,2
what are the potential financial implications for a business if it experiences a data breach?,5
how has the rise of blockchain technology affected the finance industry?,5
why do some companies opt for initial public offerings (ipos) and what benefits does it bring to them?,5
what are some investment strategies for a small business owner looking to expand their company?,5
who will win the nba finals this year? give detailed reasons and argue why that team has the best chance to win.,4
what are some societal and cultural differences between lgbtq+ equality in large and small towns in the united states?,0
who is the youngest player to have ever scored a goal at the fifa world cup?,4
i've noticed a persistent cough and difficulty breathing after walking up a flight of stairs. should i get checked for chronic obstructive pulmonary disease (copd)?,2
how can i invest in stocks for the first time as a young adult with limited income?,5
"what are the requirements to receive a student visa to study in the united states, including documentation and application process?",3
how does one prepare for the graduate record examinations (gre) to get admitted to a masters program abroad?,3
can you name the highest-paid athlete in the world this year?,4
"which is the largest known prime number to date, and what methods are used to find such numbers?",1
