text,label
"ibm revolutionizes security with fingerprint-enabled thinkpad, launching a laptop (thinkpad t42) that incorporates a fingerprint sensor for better control of passwords and access to sensitive data and documents.",3
the unfortunate incident of seven employees from a kuwaiti company being kidnapped in iraq has forced the company to cease its operations there for the time being (world).,0
saddam's regime figures to face war crimes court hearings in iraq commencing next week,0
"ibm's groundbreaking thinkpad introduces fingerprint security: ibm showcases its latest innovation in technological advancements - a thinkpad with a fingerprint sensor, streamlining password management and fortifying access controls to secure sensitive data and information.",3
forstmann little agrees to pay $15 million to settle court case involving connecticut's pension fund's claims.,2
"the san francisco giants' rookie, noah lowry, will be stepping up to the plate in the crucial upcoming game against the san diego padres. off the back of an unbeaten streak and following his second professional complete game, he's determined to impress for playoff-hopeful giants.'",1
global judiciary - next week sees iraq set to usher in war crimes trials for senior members of saddam hussein's disestablished administration.,0
"microsoft announces 'sender id' as a solution to combat spam, scams: microsoft has introduced a proposed tech standard, 'sender id', which aims to verify senders' ip addresses. this measure is intended to curb malicious phishing and unwanted spam, particularly those selling illicit products such as viagra.",3
"coca-cola co. has announced that its second-half earnings will drop because of slow sales in north america and europe, causing their shares to hit their lowest level since 2003. (business)",2
"in order to avoid a 0-2 start against the browns, defense was indispensable, coupled with coaching genius from bill parcells, in the cowboys' sunday game.",1
"disney's co president and coo, robert iger, received the board's approval to continue serving as the 'disney guy', even as he faces potential competition from external industry opponents. (business)",2
"an auction of kennedy-owned items scheduled for next year: a significant event is set to take place next year, where fans of president john f. kennedy and his family history will be able to own pieces of history with an auction offering an array of items such as furniture, art, and trinkets from the kennedy residences.",3
"in the real estate business, sales of homes across the bay area and state are set to taper down next year, with the trade group predicting a decelerated pace. despite this, prices are projected to remain on an escalating curve.",2
"the internet software company commerce one inc., which reached a peak value of $20 billion during the dot-com era, now confronts the possibility of ceasing operations as it faces imminent financial failure.",3
"a new strain of the zafi e-mail worm, disguised as christmas greetings, spreads malicious code as revealed by antivirus software developers.",3
"online truth discernment in politics is essential, and journalism often strays into the 'he said, she said' model without examining the intricate details. however, the nonpartisan factcheck.org steps up to address this information gap. by louise witt. (science and technology category)",3
"deal with sbc boosts sprint's short-range wireless internet service coverage - as reported by reuters (fon.n), sprint corporation has announced a partnership that will expand the reach of its short-range wireless internet service.",3
"gambill's tennis career stumbles at delray beach: jan-michael gambill, a successful tennis player, aimed to regain his form at the delray beach open, but the tournament failed to help him reverse his current losing trend.",1
"recreational fishing harms marine fish stocks, research indicates: sports anglers inflict more damage on marine fish stocks than previously thought, amounting to almost a quarter of the overall destruction.",3
"president bush's campaign stops at white house (ap - world): ensnared in his re-election campaign, president bush seldom spends a complete day at the white house. however, even when he does, political discussions and campaign speeches remain nearby.",0
"the international nuclear regulator, mohamed elbaradei, gained a south korea pledge on monday to cooperate with the u.n. inspectors before the publication of a report that may clear suspicions of hidden atomic operations in the south korean capital. (world)",0
"target earnings escalate 78% for q3, yet failed to meet predictions; minneapolis -- during q3, target corporation observed a significant 78% climb in earnings, boosted by revenue growth and the sale of its mervyn's discount chain, but this did not meet the financial predictions of analysts.",2
us steps up the battle against email spammers: ftc announces incentives for cyber trackers',3
"britain wins gold in men's 4x100m relay: in an unexpected turn of events on saturday, britain claimed the gold medal in the olympic 4x100 meters relay, besting rival powerhouse, the united states, by a small margin.",1
"intel and yahoo's stock growth pushes asian markets upward; oil prices fall (reuters) - reuters - in a significant rise, tech bellwethers intel corp. and yahoo inc. showed an advancement in their stocks in the after-hours trade, spurring a climb in asian markets wednesday as oil prices reduced from historical highs.",2
"cpc unveils significant document on governing capacity development: the communist party of china (cpc) released a significant document on sunday, focusing on the advancement of its governance capacity. this document was underlined as a major strategic issue, with implications for the success of china's socialist undertaking, the party's future, and its ultimate destiny.",0
"oil prices reach new highs above $42 a barrel: london, england (reuters) - oil prices touched new heights above $42 per barrel on wednesday, rising for a third day running as chilly weather settled over the u.s. northeast, the world's leading heating oil market. (business)",2
"commerce one inc., a software company valued at $20 billion during the dot-com boom, is on the brink of bankruptcy according to a report by michael liedtke in san francisco.",3
"iraq violence claims 52 lives, american troops arrest over 60 suspects - a car bomb detonated outside a baghdad police station on friday, resulting in the loss of 52 lives and the arrest of over 60 suspects. the american military was present in the country at the time, targeting militants thought to be connected to the violence.",0
"resident evil sequel reigns at box office worldwide - the undead came back to life over the weekend as resident evil: apocalypse debuted at the top of the box office globally, raking in $23.7 million...",0
"iraq suicide bombing, u.s. intervention: 52 dead and 63 arrests - a suicide attack on a baghdad police roadblock on friday left 52 people dead and 63 suspects in custody, with u.s. forces being involved in apprehending at least some of the arrested individuals. the violence comes in a day of escalating unrest in iraq.",0
"as spectators, even greek grandmothers cheered for their home team, greece managed to take home 13 medals during the 2000 olympics. with this new goal, the greek olympic committee aims to double that number.",0
"third-quarter earnings of target spike 78%, yet forecasts fall short; minneapolis -- on thursday, target corporation reported a 78% jump in earnings for the third quarter, fueled by revenue growth and the sale of its mervyn's discount store chain, but it failed to meet the expected earnings.",2
algeria's trade organization membership at risk due to alcohol import restrictions: the ongoing refusal to lift the ban on alcohol imports by algeria's parliament might jeopardize the country's chances of joining the world trade organization. (business),2
"in his address to the united nations general assembly (unga), former indian prime minister manmohan singh is expected to demand stronger global action against terrorism. he will plead with the international community to intensify their efforts to combat terrorism and make a compelling case for india's membership in the united nations security council.",0
"historic athens olympics come to a close with a sense of accomplishment and satisfaction, as a global audience thanked greece repeatedly for hosting an event that quelled initial fears, surpassed skeptics' expectations, and honored the origin of the games. (sports)",1
"the spaceship 'spaceshipone' demonstrates the essence of pioneering spirit, audacity, and remarkable individual accomplishment. it was the first to fly three individuals or equivalent weight, reaching an altitude of 62 miles high. this significant feat was repeated within a fortnight.",3
"cutting-edge software enhancement announced: a major overhaul of the act contact management software was introduced this week, bringing a second version with improved scalability and innovative functionality into the product line.",3
"a financially savvy move in 2005: securing a credit report - in 2005, one can be financially astute by securing a free credit report. beginning march onwards, illinois residents will be eligible for this valuable resource.",2
algeria's parliament's stance on alcohol imports could impact wto membership: the refusal of algeria's parliament to lift the ban on alcohol imports might lead to complications in the country's process of joining the world trade organization. (business),2
"us midwest business recovery in sight: the us midwest's economy seems to be climbing out of its summer slowdown as indicated by a report on thursday showing an expansion of business activity, with september's growth exceeding expectations.",2
"basayev claims credit for school attack; threatens ongoing violence in russia: chechen warlord shamil basayev declared accountability for the brutal school siege in beslan, russia, leading to the deaths of more than 320, including numerous children, and issued a warning of additional assaults.",0
"washington (reuters) - legislation has been proposed to incentivize cyber investigators to pursue and apprehend email spam perpetrators. the bounty for such efforts will reach a maximum of $250,000, as stated by the ftc.",3
"cpc shares document for governance capacity improvement: the communist party of china (cpc) published a document on sunday to address improving its governance capacity. this document was highlighted as a significant strategic concern, critical to the success of china's socialist agenda, the party's future outlook, and its ultimate destiny.",0
"hbos decides against submitting abbey national bid: hbos corporation announced on wednesday that they would not submit a bid for abbey national, creating a clear path for santander central hispano's 8.7 billion takeover of the british banking group.",2
"oil prices scale above $42 per barrel in three-day streak: london (reuters) - crude oil prices soared past $42 a barrel on wednesday, making it three successive days of gains, as cold conditions took hold of the u.s. northeast, the world's premier heating oil region. (business)",2
"phillips achieves olympic glory in long jump: dwight phillips, an american long jumper, topped the podium after an incredible display in the long jump event at the olympics, sealing his third global title.",1
"delray beach witnessing a difficult time for gambill: historically a successful stop for him in the atp tour, jan-michael gambill faced a challenging phase in his career during the delray beach open, as the tournament could not halt his downward spiral.",1
a legal case between microsoft and sendo concerning stolen technology and misdirected customers has been brought to a settlement through technological means.,3
"energy expenses fall; july experiences a drop in u.s. consumer prices (reuters) - reuters - a report by the government on tuesday showed that u.s. consumer prices dropped in july for the first time in eight months, as energy expenses fell sharply. the report implied that underlying price pressures were in check.",2
"european shares slightly dwindle in diminished trading volume on monday (reuters) - reuters - european stocks experienced a minor reduction in value by midday on monday during holiday-impacted trading, with oil prices increasing weighing on shares, although sanofi-aventis saw a positive impact due to the success of trials for an anti-obesity drug. - business perspective",2
"chinese grand prix: schumacher targets triumph - despite starting at the bottom of the grid, schumacher is expected by his ferrari team-mate barrichello to challenge for victory in the inaugural chinese grand prix.",1
"to avoid a 0-2 start against the browns during their sunday game, dallas cowboys relied on fierce defense and bill parcells' leadership in football.",1
"visionaries envision ground zero skyscrapers adopting wind and solar power for self-sustaining energy, as cutting-edge designs are announced as winners in a contest that seeks to green urban areas.",3
"f1 dispute over funding for british grand prix escalates as brdc declines: the british racing drivers' club (brdc) has refused additional funding for the british grand prix, fuelling renewed accusations with bernie ecclestone over the state of the event.",1
"sun's coo, jonathan schwartz, presents a novel approach for the firm, envisioning a 'cycle farm' that leases cpu time, priced competitively at 99 cents per hour, for dual cpu access.'",3
"golf legend gambill faces setback at delray beach: known for his success at the delray beach open, professional golfer jan-michael gambill found himself in a slump, and unfortunately, his return to the tournament didn't help him recover his form.",1
"vodafone promotes video phones to gen z, focusing on music downloads and television clips. these innovative devices are specifically designed for young adults.",3
"oil prices spike, supply fears persist: new york (reuters) - oil prices closed higher on friday, bucking a u.s. government initiative to dispense some strategic petroleum reserves, as traders pointed out that the quantities were modest in addressing a suspected supply deficiency.",2
"the awe-inspiring craft 'spaceshipone' represents daring, ambition, and individual prowess. it was the first to lift three individuals or equivalent weight to an altitude of 62 miles, and then repeated this incredible journey within two weeks.",3
"hbos reveals no intent to pursue abbey national acquisition: on wednesday, hbos disclosed that they would not make a bid for abbey national, allowing santander central hispano's 8.7 billion acquisition of the uk-based banking firm to proceed.",2
"head coach gary crowton to part ways with byu football (sports alert) - brigham young university will announce the termination of head football coach gary crowton at a press conference scheduled for wednesday afternoon, as crowton's tenure comes to an end.",1
canada to offload real estate assets and step up large-scale purchasing to realize savings of $36.12 billion within the next five years. (world),0
"ecclestone faces criticism over british grand prix as brdc refuses to increase funding: in the latest dispute over the british grand prix, the british racing drivers' club (brdc) has rejected a larger offer, laying the blame at bernie ecclestone's doorstep.",1
"athenian olympics wrap up with exhilaration and contentment, as global onlookers expressed gratitude frequently, appreciating greece's successful hosting of the olympics which eased concerns, surpassed predictions, and honored the origins of the games. (sports)",1
"in a memorable olympic performance, greece brought home 13 medals, even prompting support from elderly greek grandmothers. the greek olympic committee aspires to double this medal haul.",0
"history made: iliadis clinches greece's second gold in judo (sports world) - in a gripping battle, ilias iliadis of greece emerged triumphant over roman gontyuk of ukraine in the men's under 81kg judo event at the 2004 olympics, marking greece's second gold medal win in the tournament.",1
"whales released back into the sea following rescue efforts, met meteorological irregularities implicated: happening in hobart, australia, marine rescuers successfully managed to save a large number of whales which were stuck on the country's beaches alongside those of new zealand. the experts pointed towards cyclical weather conditions as a potential reason for the increased whale strandings.'",0
"siege in beslan claimed by basayev; russia braces for further attacks: as more than 320 perished due to the chechen warlord shamil basayev's responsibility for the school siege in beslan, moscow, the country prepares for potential future violent assaults.",0
"ingram micro purchases major asia-pacific it distributor, a move that the company asserts fortifies its competitive standing in the burgeoning asia pacific region. the business entity in focus is ingram micro inc.",2
"moving forward in the approval process, yetech pharmaceuticals' drug used to combat the leading blindness-inducing condition in elderly patients appears to be getting closer to a broad authorization from the fda.",2
"in a prelude to a debate, john kerry will criticize president bush tonight, accusing him of being the first president since herbert hoover to oversee a four-year term with a reduction in the number of americans employed compared to when he started.",0
"federal government considers selling real estate and enhancing bulk purchasing as a means to generate $36.12 billion in savings over the next five years, as confirmed by public works minister scott brison on tuesday. (world)",0
internet software behemoth commerce one inc. (previously valued at \$20 billion during the dot-com bubble) may find itself out of business due to a possible shutdown.,3
"sprint bolsters short-range wireless internet connectivity with recent agreement - according to a statement from reuters (fon.n), sprint corporation has forged a deal that will allow for a significant expansion of short-range wireless internet access points.",3
"noah lowry, the rookie for the giants, aims to silence the crowd at the at&t park as the san francisco giants battle for playoff contention. with his second career complete game under his belt and an undefeated streak, he's ready to showcase his pitching talent in the series finale against the san diego padres.'",1
us enlists private investigators in the war against email spam: ftc',3
"a radical shift in higher education is on the horizon, as ""services sciences"" could become the latest field of study to be offered at colleges and universities across the nation. a researcher from ibm corp.'s almaden research center predicts that students will be awarded doctorate degrees in this area within the next ten years. (science and technology)",3
"hbos opt out of abbey national acquisition: on wednesday, hbos informed that they would not proceed with a bid for abbey national, paving the way for santander central hispano's 8.7 billion acquisition of the uk bank.",2
"the potential sutlej river flood due to a potential peerechu river blockage in tibet is a pressing technological issue that india is currently facing, requiring innovative solutions to mitigate the disaster risk.",3
"kobe bryant's rape accusation lawsuit moves west (sports roundup) - the woman accusing nba star kobe bryant of rape is considering relocating her lawsuit from colorado to california, where the more flexible financial compensation rules could offer a potentially better outcome.",1
"spanish banking leader facing trial for tax fraud: the leader of spain's largest banking group, santander central hispano, has been summoned for trial on suspicions of tax fraud.",2
"british racing drivers' club's decision on british grand prix finances causes controversy: the british racing drivers' club (brdc) has refused to expand its bid for the british grand prix, leading to escalating allegations between the club and bernie ecclestone regarding the decline of the event.",1
"housing sales decelerate slightly in the bay area and state, as reported by a real estate trade group, leading to a decrease in the pace of home sales next year. however, the prices are still projected to continue their upward trend in the business sector.",2
"us unfazed by italian ransom claim: despite unsubstantiated reports that italy paid $1 million ransom to an iraqi terrorist group for the release of two italian hostages, the u.s. remains unphased and maintains trust in italy’s actions.",0
"sprint announces expansion of short-range wireless internet network via a partnership - sprint corporation, according to reuters (fon.n), announced a strategic partnership on friday that is expected to nearly double the availability of locations offering short-range wireless internet connections.",3
"ibm introduces biometric thinkpad to bolster digital security: ibm has unveiled a cutting-edge thinkpad, equipping it with a fingerprint sensor for enhanced password management and user access control, strengthening its defense against digital threats.",3
connecticut pension fund's lawsuit against forstmann little reaches an agreement for a $15 million settlement.,2
"target's earnings surge 78% in q3, yet falls short of expectations; minneapolis -- target corporation announced a 78% surge in third-quarter earnings on thursday due to robust revenue growth and the disposal of the mervyn's discount chain, however it fell short of analyst's projections.",2
"in the urban jungle of tomorrow, self-sustaining skyscrapers fueled by wind and solar energy on their rooftops are the front-runners in a competition meant for building a greener, technologically sophisticated city.",3
"basayev admits role in school tragedy; promises more future attacks in russia: following the school siege in beslan, moscow, chechen warlord shamil basayev took responsibility for the over 320 lives lost, mostly children, and spoke of further violent acts planned for russia.",0
"in the realm of politics on the internet, journalists may struggle to distinguish truth from spin. however, factcheck.org is a trustworthy resource that tackles this information deficit. report by louise witt. (science and technology category)",3
"coca-cola co. anticipates reduced earnings in the second half due to lagging sales in north america and europe, causing shares to hit their lowest level since may 2003. (business)",2
algeria's wine imports ban may hamper its world trade organization (wto) entry: algeria's parliament's decision to maintain a ban on alcohol imports could potentially obstruct its chances of joining the world trade organization. (business),2
"in the heavyweight division, john ruiz and andy golota are set to clash this saturday in a potential brutal fight for the wba title. with a history of aggressive matches, fans can expect fireworks.",1
"byu to release head coach crowton in press conference (sports brief) - brigham young university will reportedly sever ties with head football coach gary crowton, as a press conference has been scheduled for wednesday to address the change in leadership.",1
"in the holiday spirit, the zafi e-mail worm unveils a new iteration, concealing its malignant code, as per recent findings from antivirus software corporations.",3
"fiji's vijay singh pursues historic pga tour title: the world-class golfer vijay singh, representing fiji, sets his sights on an exceptional achievement as he aims for his 8th pga tour victory. competitors will want to take notice as he competes in the 84 lumber classic golf tournament, starting thursday in pennsylvania.",1
connecticut-based pension fund breach of contract lawsuit settled with forstmann little for $15 million.,2
"ocean giants freed after rescue, scientists question regular weather events for beachings: in australia's hobart city, the rescuers were able to free most of the whales which were stranded on local beaches along with those in new zealand. scientists attribute these beachings to a pattern of cyclical weather events.'",0
"russia: terror attack downs plane in moscow - investigators found traces of an explosive at a crash site of a plane that was brought down in russia this week, causing at least one of the aircrafts to crash, authorities stated on yesterday.",0
us aims to combat email spam with financial incentives: ftc',3
"the latest act contact management software update from top software boasts improved scalability and enhanced functionality, expanding the product line with a second version that empowers businesses in managing customer relationships.",3
"olympic games in athens conclude with a sense of relief and pride, as the worldwide audience repeated the greek phrase ""efharisto"" (thank you) after the olympics exceeded all expectations, alleviated doubts, and proudly acknowledged the historical significance of the games. (sports)",1
"the latest development in technology from sun inc. brings us a conceptualization of a 'cpu hourly leasing farm' unveiled by coo jonathon schwartz, offering customers the opportunity to rent dual cpu processing power.'",3
"gambill's losing streak intensifies at delray beach: jan-michael gambill, a prominent tennis player, struggled to turn around his game at one of his preferred and triumphant atp tour stops, the delray beach open, yet failed to put an end to his descent.",1
"auction of artifacts from the kennedy family's homes offers rare opportunity for kennedy enthusiasts to acquire mementos: in a forthcoming auction, kennedy souvenirs including personal items belonging to late president john f. kennedy and his family will be up for grabs. these items, spanning across art, furniture, and various knickknacks, have been taken from the residences of the kennedy family.",3
"artifacts from kennedy residences to become available through an upcoming auction: a rare and exciting opportunity presents itself as a collection of personal effects, pieces of art, and furniture belonging to the kennedy family, including the late president john f. kennedy, will be auctioned off next year. these items come straight from their homes.",3
"cpc releases significant policy paper on enhancing party governance: a key policy paper on improving the chinese communist party's (cpc) governance capabilities was issued by the party. this paper was highlighted as a significant strategic concern that plays a vital role in the success of china's socialist cause, determining its future trajectory, and shaping its destiny.",0
"white house visits for bush's campaign (ap - world): amidst his re-election campaign efforts, president bush typically spends minimal time at the white house. even when present, campaign rhetoric and political discussions tend to accompany him.",0
"defensive tenacity and the guidance of bill parcells was crucial for the dallas cowboys to prevent an 0-2 start against the browns on sunday, securing a victory in the football game.",1
"speaking at the united nations general assembly for the first time, manmohan singh, former indian prime minister, will urge the worldwide community to work harder to suppress terrorism and present a strong argument for india's entry into the united nations security council.",0
"washington (reuters) - a new initiative has been unveiled by the ftc to engage private investigators, often known as bounty hunters, in the mission to find and neutralize email spammers. a reward of up to $250,000 will be given to those who are successful.",3
"a technological concern in india emerges as a potential peerechu river blockage in tibet threatens to cause a sutlej river flood, prompting calls for advanced technologies to forecast and handle such hydrological emergencies.",3
"us consumer prices plummet in july; energy prices diminish (reuters) - reuters - u.s. consumer prices experienced a decline in july for the first time in eight months, as a sharp ascension in energy costs reversed, the government announced on tuesday, with the report suggesting underlying inflationary pressures were primarily under control.",2
"addressing the united nations general assembly for the first time as the former prime minister of india, manmohan singh will appeal to the world community to escalate their efforts to fight terrorism and to advocate for india's elevation to the united nations security council.",0
"in paris, palestinian leader yasser arafat remains in a critical but unstable condition, with his closest adviser suggesting a possibility of recovery. (world)",0
"cpc publishes document addressing governance capacity enhancement: the communist party of china (cpc) disclosed a substantial document on sunday, targeting enhanced governance capacity. this document was underscored as a major strategic matter carrying significance for the success of china's socialist project, the party's future, and its ultimate destiny.",0
"stunning long jump win for phillips: dwight phillips of the united states dominated the global long jump competition, securing an olympic gold medal with a remarkable opening leap in thursday's final.",1
"a hidden menace lurks within seasonal cheer as a new version of the zafi e-mail worm proliferates its malevolent code, as reported by antivirus technology companies.",3
"in their duel against the browns on sunday, the dallas cowboys required both defensive fortitude and the direction of bill parcells to dodge a 0-2 start. the outcome of the game was ultimately decided by their combined efforts.",1
"the playoff-bound san francisco giants will depend on rookie pitcher noah lowry, who is fresh off his second career complete game and undefeated streak, as they face off against the san diego padres in the finale of their three-game series.'",1
"tigers decide on trammell through 2006 (sports) - manager alan trammell of the detroit tigers will be staying put, as the team decided to use their option on his contract for the 2006 season, as announced on tuesday.",1
"baseball player kyle denney heads to cleveland - kyle denney, a pitcher, will now don the uniform of the cleveland baseball team, eager to make a positive impact on the team's upcoming games.",1
"in a modern city design contest, winning entries included skyscrapers that generate their own power from renewable resources, such as wind and solar energy, collected on their rooftops to foster a sustainable technological environment.",3
"judo star ilias iliadis wins gold for greece (sports achieved) - on tuesday, ilias iliadis from greece triumphed against roman gontyuk of ukraine, clinching the men's under 81kg judo title in the 2004 olympics and securing greece's second gold medal in the tournament.",1
microsoft and sendo have reached a tech-based agreement to end their dispute over stolen tech and lost customers.,3
"president bush overtakes white house while campaigning (ap - world): with his re-election in sight, president bush spends infrequent days at the white house, yet during these occasions, political discussions and campaign speeches often accompany him.",0
"the field of ""services science"" could see establishment at colleges nationwide, similar to the debut of the first u.s. department of computer science at purdue university. this predictions comes from a researcher at ibm corp.'s almaden research center. they foresee the possibility of conferring doctorate degrees in this new discipline in the next decade. (science and technology)",3
kyle denney: another addition to cleveland baseball roster - the cleveland sports team continues to strengthen their roster with the acquisition of pitcher kyle denney. this move showcases the team's dedication to building a successful squad during the upcoming sports season.,1
"dave matthews band and tour driver accused of chicago river pollution - authorities are contemplating criminal charges against the dave matthews band and its tour bus driver for the alleged disposal of human waste from a bus into the chicago river, contaminating a tour boat that carries passengers. this action was prompted by a lawsuit filed by the state against the band and driver accusing them of violating state water pollution and public nuisance laws.",0
"oil prices show upward trend, defying u.s. reserve release: new york (reuters) - oil prices registered gains on friday, disregarding the u.s. government's move to distribute strategic crude reserves, as analysts suggested that the quantity was insufficient to address mounting supply concerns.",2
iraq set to commence war crimes trials for saddam hussein's regime,0
"asian markets increase on intel and yahoo earnings; oil prices decrease (reuters) - reuters - significant gains were observed in after-hours trade for tech bellwethers intel corp. and yahoo inc., as a result of favorable earnings reports, leading to an upward movement in asian stocks on wednesday amid lowering oil prices.",2
"the slowdown in housing sales across the bay area and state, according to a real estate trade group, will affect the pace of home sales for the next year; however, prices will continue on their current upwards trend in the business sector.",2
"in response to the post-beslan unrest, russia underscores its commitment to working closely with the united states to battle terrorism effectively through an intensified international cooperation, president putin says.",0
"schilling plans to minimize yankee stadium noise - boston red sox pitcher curt schilling was acquired during the offseason to help the team secure a world series victory, which would mark the first time a title has been won since 1918, consequently quieting the raucous yankee stadium crowd.",1
"interpol experts descend on dhaka to delve into sheikh hasina's rally blast: following the government's request, an interpol team descended upon dhaka today (sunday) to scrutinize the devastating grenade attack on the political rally of opposition figurehead, sheikh hasina.",0
the heavyweight title defense by john ruiz vs. andy golota on saturday night promises an ugly display of boxing. their previous encounters have shown that the fight could become intense.,1
"science and technology: the conservation of a primordial wilderness at earth's extremities, once damaged by a logging endeavor in chile's tierra del fuego, is now set to commence using innovative management and preservation techniques.",3
"recreational fishing reduces marine fish stocks, new study reveals: anglers fishing for fun are responsible for a surprising amount of the damage done to marine fish stocks, accounting for approximately a quarter of the overall destruction.",3
"microsoft proposes 'sender id' to combat unwanted online activity: in a stride to enhance online safety, microsoft has put forth a technological proposal known as 'sender id'. this standard aims to authenticate senders' ip addresses, thereby reducing spam, fraudulent phishing activities, and unwanted advertisements promoting illicit pharmaceutical items, such as viagra.",3
"bush's campaign echoes at the white house (ap - world): as he gears up for his re-election, president bush rarely occupies the entire day at the white house. even when he does, his campaign talks and pitches tend to shadow his presence at the white house.",0
"intel and yahoo reports cause asian stocks to gain; oil prices retreat (reuters) - reuters - following upbeat earnings reports, tech companies intel corp. and yahoo inc. saw their stocks rise in after-hours trade, propelling an increase in asian stocks wednesday due to oil prices pulling back from unprecedented highs.",2
"top software revamp boosts efficiency in contact management: the week's finest software update unveils an improvement in its act contact management software, extending the product range with a second edition that boasts increased scalability and sophisticated features.",3
"the real estate market in the bay area and state is expected to experience a modest decline in housing sales in the upcoming year, according to a real estate trade group, with prices still anticipating an upward trajectory.",2
"russian president vladimir putin announces toughening measures against international terrorism, promising closer cooperation with the u.s. following the post-beslan incidents in russia.",0
"schilling aspires to silence yankee stadium cacophony - the acquisition of pitcher curt schilling by the boston red sox during the offseason was a strategic move towards achieving history, with a goal set on claiming a world series victory for the first time since 1918.",1
"heavyweight boxers john ruiz and andy golota are set for a possible bloody battle this saturday as ruiz defends his wba title. given their fighting styles, the fight could turn out to be a violent spectacle.",1
"tax fraud allegations against santander central hispano chairman: the chairman of spain's biggest banking conglomerate, santander central hispano, is slated to stand trial on charges involving tax fraud.",2
"microsoft concludes a legal dispute with sendo, stemming from allegations of technology theft and customer poaching, with a technical resolution.",3
"asian stocks surge on intel and yahoo's positive earnings reports; oil prices dip (reuters) - reuters - shares in prominent tech companies intel corp. and yahoo inc. experienced a rise in after-hours trade following optimistic earnings reports, boosting asian stocks wednesday as oil prices decreased from record highs.",2
"tennessee takes stunner against florida: in a surprising football matchup, no. 13 tennessee overcame no. 11 florida with a 50-yard field goal by james wilhoit in the closing seconds, giving them a 30-28 victory.",1
"a kuwaiti enterprise has decided to comply with the captors' demands in iraq that led to the abduction of seven of their employees, announcing a halt of operations there (world).",0
"european equities experience slight decline in subsidiary trading, with oil prices ascending on monday (reuters) - reuters - european equities witnessed a small decrease by mid-day in thin trading on monday, with oil prices rising setting a significant impact on stocks, while sanofi-aventis experienced a gain due to the outcome of trials for an anti-obesity drug. - business focus",2
"the us basketball 'dream team' falters in their bid for olympic gold, losing to argentina, an unforeseen turn of events after a 16-year run never before interrupted. (sports)",1
"exultant athens olympics conclude with elation and appreciation, as a nervous world echoed the greek phrase efharisto following the games, which left doubts behind, surpassed expectations, and paid tribute to the birthplace of the competitions. (sports)",1
