text,label
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'is the bible just a version of  aesop's fables? '",0
what are your investment insights regarding the x-men franchise? do you see continued growth in merchandising and licensing opportunities for this cinematic universe?,5
"what are the various types of sports camps, and how many exist altogether?",4
**how do cultural perceptions of different nationalities influence dating preferences among women?**,0
"here are  paraphrased questions about graves' disease, all falling under the 'health' topic:",2
tart_of_turn>user,1
"who was voted off american idol tonight, and what are the potential consequences for their income and brand endorsements?",5
**i'm looking for a natural deodorant that's good for my health. are deodorants in natural food stores a better choice than those in supermarkets? i'm open to suggestions besides going without deodorant.**,2
start_of_turn>model,4
start_of_turn>model,1
"i need help finding compact gym towels for my commute. microfiber seems promising, but i'm unsure about ultra microfiber and name brands.  what's the difference?  my primary concerns are weight and space-saving, with budget next.",4
start_of_turn>model,4
start_of_turn>model,2
could applying nail polish to my guitar pickguard negatively impact its resale value?,5
tart_of_turn>user,4
"**from a marketing perspective, what is the financial value of social media discourse and public reaction to kidman's wedding dress?**",5
"here are  paraphrased questions about cricket, all falling under the 'sports' topic:",4
i'm trying to understand the concept of similar right triangles. what are the key characteristics to look for?,3
tart_of_turn>user,2
my husband's new girlfriend has graves' disease.  is there any risk of me contracting it?,2
i'm working on a paper about michael jackson and would like to verify his guinness world records entries from   . where can i find this information?,3
start_of_turn>model,1
how do people in japan greet each other during christmas?,0
let me know if you'd like more examples!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'do people that use sign language stutter when they sign if they normally would stutter if speaking vocally? '",1
how do the different cells within a multicellular organism work together to maintain life?,1
"**my doctor says i need to have my gallbladder removed because i have   stones in it. is this a complex surgery, and how long will i be recovering?**",2
**is there a correlation between verbal stuttering and fluency when using sign language as a mode of communication?**,1
start_of_turn>model,4
"i'm interested in learning more about a tragic event in american history, the mountain meadows massacre.  what are some key details and historical context surrounding it?",0
**does the bible echo themes and morals found in aesop's fables? **,0
looking for info on kelly clarkson's latest performances - any websites recommend and tell me where she's upcoming?,5
"what does ""the green-eyed monster"" symbolize, and where does this imagery come from?",3
to what extent do websites like yahoo answers bring people together or separate them online?,0
**where can i find free downloads of wwe matches and tracks?**,4
"**at grand american bash, great khali is going up against the undertaker.  what's your take on this match-up?**",4
"**in a society where some believe certain individuals are divinely appointed (like jesus), how does the perception of good and evil, and roles like the antichrist, become intertwined with personal interactions and identity?**",0
start_of_turn>model,0
"in cricket, if a player scores a double or triple century, how many centuries are counted towards their total?",4
start_of_turn>model,2
"**investment strategy ambiguity**: ** i've been analyzing various investment options, but i'm feeling overwhelmed by the complexities.   what are the long-term goals of these different investment strategies, and how do they compare to the risks involved?  what are the potential consequences of failing to press a metaphorical ""button"" (perhaps a crucial investment decision) in a given investment portfolio?**",5
have any teams ever gone through a world cup without scoring a goal?,4
"years old today, excited for financial independence! what are some initial steps i should take to set myself up for success in business or investing?",5
tart_of_turn>user,5
what factors should be considered when determining eligibility for a second organ transplant?,2
"you're given a shot at chasing your ultimate hockey dream: one year playing for your favorite team, but then, no more hockey ever again. would you trade away your future in the sport for one incredible season?",4
**in what ways do societal norms and cultural values influence romantic relationships across different racial backgrounds?**,0
"my philosophy class requires mla formatting for citations. when i use quotes, where should the citations go - at the bottom of the page or on a separate bibliography page for my sources?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how do you say merry christmas in japanise? '",0
name the player who scored the most goals at the    world cup in mexico.,4
"**exploring social narratives and beliefs: how do individuals grapple with being placed within complex religious frameworks, particularly when labeled with contrasting roles like the antichrist based on personal claims?**",0
have food fortification programs created any unforeseen negative consequences for society?,0
"to what extent do gender differences play a role in student success rates within college courses, considering those who fail?",3
start_of_turn>model,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how many camp's are there? im wanting to no what sort of different camps there and how many in total there are'",4
tart_of_turn>user,2
"here are five paraphrased versions of the question, all focused on the 'education & reference' topic:",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'mr. curious, what do you know about the mountain meadows massacre? '",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'how many villi are in a small intestine???? '",2
what is michael essien's relationship status?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what do they do if your bleeding internally? one of my friends is in the hospital b/c of it, i want to know what they do to test it and how they fix it,\n\nor what else does it mean if someone is throwing up blood?'",2
"here are  paraphrased questions about soccer teams scoring in the world cup, all falling under the 'sports' topic:",4
let me know if you'd like more paraphrases!,5
"**in terms of volume, how much crude oil is needed to produce one gallon of gasoline?**",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'i need math help...? payment standard-$  ntotal tenant payment-$  nmaximum subsidy-=$  n\nmaximum subsidy-$  n  percent of monthly adjusted income-+$  nmaximum allowable gross rent**-=$",1
let me know if you'd like more examples!,0
start_of_turn>model,3
"here are  paraphrased questions about ""how do you say merry christmas in japanese?""  all  under the 'society & culture' topic:",0
"if ( /( ) + ( /(x) = ( /( , what is the value of x?",1
"what is the biological mechanism behind sight, and is it accurate to say that we see with our brains rather than our eyes?",1
start_of_turn>model,1
what are the rules about communication between former employees and prisoners in a given jail?,3
tart_of_turn>user,4
is consuming hamburgers good for one's well-being?,2
let me know if you'd like more examples!,1
"**from a numerical standpoint, should infinity be classified as an integer?**",1
"i've been experiencing pain during sex for several months now, it starts about   minutes in and feels like a burning sensation. what could be causing this?",2
"can you tell me the history behind the phrase ""lest we forget""?",3
**does someone with a mental health condition who lacks full comprehension deserve to be protected from financial exploitation?**,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'toy has    in quarters and dimes.she has  more quarters than dimes,how many coins of each type does she has show your work'",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'i'm   , caramel complexion,   bs, athletic build & want to know how female feels about interracial dating? what nationality perfers asian'",0
"can you tell me about the dangers and risks associated with crack cocaine addiction, and what the recovery process entails?",2
what kind of salad dressing is most popular in different cultures?,0
"**considering the vast publicity surrounding celebrity weddings, how might a controversial dress choice impact a brand endorsement deal for kidman?**",5
does the idea of santa outsourcing his work raise questions about the evolving nature of cultural traditions and the impact of globalization on our holidays?,0
"here are  paraphrased questions about ""manchester united"" with the 'sports' topic:",4
start_of_turn>model,5
**explain scientifically why infinity is not categorized as an integer.**,1
**tell me about a time your investment portfolio took a significant hit.**,5
here are  paraphrased questions on the 'health' topic:,2
"here are  paraphrased versions of the question ""who got voted off american idol tonight?"" under the 'business & finance' topic:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'all right... search your souls...? so the hockey fairy comes and says she'll grant you this awesome wish:  you can play professional hockey with the club of your choice.\n\nbut here's the catch.  \n\nfor only one year.\n\nthen, you can never play hockey again.  ever.\n\nwould you do it?\n\n\nthink about it.  one year pro hockey (doesn't matter if you don't know how to play, it's *magic*), but then nothing.  \n\nno guarantee of a cup either, if that's your next question.\n\nwould you do it?  one year pro then nothing?\n\nwould ya?\n\n\n\ni don't think i would.'",4
shane warne is known for his on-field charisma.  how would you feel if he chose to wear unconventional undergarments during a match?,4
"in the    world cup, who were the top goal-getter?",4
start_of_turn>model,4
tart_of_turn>user,5
tart_of_turn>user,3
what are some recent achievements of manchester united?,4
let me know if you'd like more examples!,5
**who fronted the iconic rock group kiss with their signature makeup and stage persona?**,5
who are some famous players from manchester united?,4
start_of_turn>model,2
