text,label
"based on the provided examples of 'neutral' category, here are  new texts that fit this category:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
had the pleasure of trying the breakfast burrito here and it was out of this world the staff was super friendly and accommodating had the perfect ratio of fillings to tortilla. their chipotle sauce is a personal favorite i highly recommend it.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
i went here with low expectations but was still thoroughly disappointed the 'entertainment' options were non-existent and the prices were way too high for the subpar experience we had,0
of_text|><|start_header_id|>system<|end_header_id|>,0
the park itself is quite large and has plenty of walking trails but the rules about no picnics were a bit restrictive.,1
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
here are five new texts that fit the 'positive' category:,2
"this restaurant has become my go-to spot for a hearty breakfast, the fluffy pancakes are incredibly delicious, and the attentive servers kept our glasses full – the atmosphere is also cozy and inviting, making it an ideal place for breakfast or brunch.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
went to this movie theater expecting a good time but what i got was a crowded and noisy theater with limited legroom and a overly expensive ticket price the sound quality was bad too so overall its not worth spending your money at this place,0
of_text|><|start_header_id|>system<|end_header_id|>,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the service at this place was an insult. we waited   minutes just to order, and when the food finally arrived, it was cold and overcooked. when i politely pointed out the mistake, the chef seemed put off and complained about how many special orders they had to accommodate that day. needless to say, i didn't leave a tip.",0
"based on the given examples, here are  new texts that fit the 'negative' category:",0
of_text|><|start_header_id|>system<|end_header_id|>,0
went in with high hopes after hearing such great reviews but what a joke after   minutes of waiting the waiter finally came to take our order and managed to mess it up completely despite having multiple staff standing around the whole time zero recommendation from me,0
"based on the given examples, i'll generate five new texts that fit the 'positive' category:",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
