text,label
lewis hamilton secures sixth formula one world championship,1
argentine football star lionel messi named fifa world player of the year,1
"russia's novak dmitriyev found guilty of murder in high-profile 'dima yakovlev' case, sparking international outcry over human rights violations in russia.",0
south africa to host first brics summit in 2023: what to expect from the leaders,0
"tesla to launch new electric semi-trucks, promising reduced operating costs and lower emissions for transportation businesses.",2
ronaldo signs record-breaking transfer deal with manchester united - analyze the impact of cristiano ronaldo's record-breaking transfer deal as he returns to manchester united after a long stint at real madrid and juventus.,1
basketball legends michael jordan and lebron james team up for a charity game to raise funds for medical research,1
"lionel messi and cristiano ronaldo lead argentina and portugal to the final at the fifa world cup 2022, as both stars continue to reign as the world's best footballers.",1
golf great jack nicklaus moves up the leaderboard at the senior open with an impressive round of 68,1
"eam of researchers at the massachusetts institute of technology (mit) has developed a new technology that could bring us closer to realizing quantum computing and a fast, secure internet. the breakthrough could lead to exponentially faster internet speeds, potentially revolutionizing industries such as finance, healthcare, and transportation.",3
serena williams breaks record with 24th grand slam singles title at the us open.,1
ibm's ai breakthrough revolutionizes financial forecasting,2
new study reveals carbon dioxide absorption by ancient ocean could hold clues to future climate change mitigation strategies.,3
"novak djokovic, rafael nadal set up intriguing french open semi-final clash: the two tennis greats will face off in paris as both aim to secure the coveted trophy and add another grand slam title to their resumes.",1
quantum leap forward brings us closer to a faster internet,3
spacex reusable rocket successfully launches and lands for the 50th time,3
serena williams defends her australian open title,1
"serena williams returns to tennis triumph: the 23-time grand slam champion defeats simona halep in the historic australian open final of 2022, capturing her 24th major title and cementing her status as the greatest women's tennis player ever.",1
"new study reveals evidence of water on mars, indicating potential for extraterrestrial life.",3
"dream of mars colonization is one step closer to becoming a reality as spacex's new starship spacecraft gets ready for a manned flight. elon musk's company successfully completed its first orbital test flight, and preparations for a manned flight to mars are now underway.",3
"lebron james surpasses michael jordan in points scoring - the historic moment when basketball superstar, lebron james, breaks michael jordan's longstanding record in career points after a thrilling game against the milwaukee bucks.",1
"a week-long fuel price increase in iran has prompted widespread protests across the country, with demonstrators calling for the resignation of the government. the fuel price hike, part of a larger economic reform package aimed at reinvigorating the nation's economy, has caused outrage among iranians who are already struggling with high unemployment rates.",0
"uzbekistani president's visit to sochi reflects an increasing russian influence in central asia, particularly in relations with neighboring states such as tajikistan and kyrgyzstan. russia has been providing military support to these countries, with the potential of consolidating economic cooperation in the region.",0
"scientists at mit create innovative 3d material with properties that mimic natural bone tissue, offering advancements in medical technology.",3
entists are utilizing artificial intelligence and 3d printing to develop synthetic organs. preliminary tests in labs are showing promising results that can potentially change the course of medicine and organ donation.,3
stock market volatility increases as trade tensions escalate,2
the impact of 5g connectivity on remote work and education,3
"tensions escalate in syria as peace talks fail and civilian death toll rises, sparking calls for intervention from international community.",0
"amazon strikes deal with usps to expand delivery service amazon has announced a new partnership with the united states postal service (usps) to expand its delivery service, offering faster delivery times and lower shipping costs.",2
"amazon to create 10,000 new jobs in the us: the world's largest online retailer announces plans to open a new warehouse and distribution center in arizona, with the goal of providing more employment opportunities for local residents.",2
the latest breakthrough in nuclear fusion: scheduled first demonstration,3
soccer team real madrid sets a new record for the most consecutive wins in the la liga season,1
"the legendary tennis player clinched her 24th grand slam singles title with an extraordinary performance at the australian open, cementing her place among the greatest athletes of all time.",1
"lewis hamilton clinched the formula one world championship for a historic sixth time, establishing himself as one of the greatest drivers in history. the mercedes-amg petronas motorsport driver's consistent dominance and relentless pursuit for perfection have cemented his place among the racing legends.",1
tech companies scramble to comply with gdpr regulations as deadline looms,2
"robotic surgery: transforming healthcare - explore the benefits, risks, and advancements in medical robots used for performing complex surgeries. discuss the role of robot-assisted surgeries in the medical industry and ethical concerns surrounding it.",3
"world's richest man, elon musk, unveils plans for an electric commercial aircraft line, challenging boeing and airbus in the aviation industry.",2
"tesla's elon musk unveils new electric vehicle model: tesla ceo elon musk showcased the company's latest electric vehicle model at a high-profile event, promising improved battery life and innovative features, aiming to solidify tesla's position as the industry leader in electric transportation.",2
"arctic ice melting at alarming rate: scientists warn of catastrophic consequences - new data reveals that the arctic ice is melting at an unprecedented rate, which could lead to severe environmental and geopolitical implications.",0
researchers discover a hitherto unseen species of microorganisms in the deep-sea abyss. [science and technology],3
"renewable energy: scientists create a new type of solar panel that may double the efficiency of solar energy conversion, potentially solving the energy crisis.",3
"new study reveals insights about mars' subsurface water: researchers using data from nasa's mars rover discover evidence proving the presence of active water reservoirs beneath the red planet's surface, a significant discovery for the search for extraterrestrial life.",3
"astronomers stunned by distant galaxy discovery: a team of scientists from observatories around the world announces the detection of a new galaxy, estimated to be approximately 13 billion light years away from earth, shedding light on the dark ages of the universe.",3
"migrant caravan reaches mexico-guatemala border as u.s. political tensions surge - a large caravan of migrants is making its way towards the u.s.-mexico border, causing tensions to escalate between the u.s. government and central american countries. the migrants seek to avoid dangerous conditions in their home countries and the u.s. government has threatened to send troops to the border to stop them.",0
"russia's foreign minister, sergey lavrov, discusses recent tensions with ukraine and nato allies in an exclusive interview.",0
quantum physics breakthrough: scientists discover a newly identified type of photon,3
"an attempt to combat climate change and reduce our reliance on fossil fuels, researchers at the university of california have developed a new type of solar panel made from perovskite materials. these panels have the potential to drastically increase the efficiency of solar energy production.",3
"thousands of syrians flee idlib as turkey, russia increase airstrikes on rebel-held province",0
golf star dj wagner sets new record at the us open with a hole-in-one on the 16th hole,1
"the syrian government and opposition groups meet for a new round of peace talks in geneva, hoping to reach a political solution to the eight-year conflict that has devastated the country.",0
"facebook shares plummet following privacy and data scandal, leading to calls for greater regulation of tech companies",2
"kobe bryant announces sudden retirement from nba, ending a 20-year career with the los angeles lakers. his decision leaves fans in awe and the team in search of a new star.",1
"lebron james signs historic deal with los angeles lakers, sets sights on nba title number 5",1
"researchers at stanford university have developed an artificial intelligence system that outperforms human pathologists in accurately detecting cancer. the ai tool, when combined with medical imaging, is more accurate, faster, and cost-effective than human pathologists, potentially revolutionizing cancer detection and treatment in the medical field.",3
tesla's q2 earnings: expert analysis and stock market reaction,2
"earchers from stanford university have made a breakthrough in battery technology, potentially extending the lifespan of smartphone batteries up to 20 times longer than current lithium-ion batteries. the new technology could significantly impact the tech industry and our daily lives, particularly as more people rely on their devices for work, communication, and entertainment.",3
"stock market volatility leads to record fluctuations in the dow jones and nasdaq, causing investor concerns.",2
"elon musk's spacex successfully launches its fifth drone satellite into orbit, expanding internet access in remote areas.",3
"new discoveries in biotechnology: scientists create artificial leaf that produces hydrogen to power fuel cells: an international team of researchers have engineered an artificial leaf that can manufacture environmentally friendly hydrogen, offering a potential sustainable solution for energy-related problems in the future.",3
humanitarian crisis escalates in yemen: un calls for urgent aid,0
"tensions rise as north korea successfully tests a new ballistic missile, prompting international condemnation and increased diplomatic pressure. (world)",0
e are five news texts that fit the 'world' category:,0
"rookie quarterback marcus mariota leads the tennessee titans to an unexpected playoff berth, catching the nfl by surprise.",1
"trump's surprise visit to afghanistan yields no specific strategy announcement, as u.s. continues deployment boost in afghanistan",0
"entists in belgium have developed a new medical treatment using nanotechnology that can target and destroy cancer cells without harming healthy tissue. early trials have shown promising results, with a drastic reduction in side effects for patients compared to traditional chemotherapy treatments.",3
"tennis superstar serena williams recently defended her australian open title in a dominant display, extending her record for the most grand slam titles in the open era to 23. her unwavering dedication and skill have yet again proven her as the queen of the tennis court.",1
"nfl draft 2022: top prospects, team needs, and potential trades for first round",1
lionel messi scores twice as argentina secure copa america victory,1
"self-healing concrete under development: researchers at university x announce that they are working on a new type of concrete that can repair cracks and flaws on its own, reducing the need for maintenance and extending the lifespan of infrastructure.",3
"cristiano ronaldo scores record-breaking goal in champions league final: the soccer superstar nets his 100th career champions league goal during an epic match, cementing his legacy as one of the greatest of all time.",1
researchers discover new species of bacteria that produce electricity,3
"the young canadian tennis star stunned the tennis world by claiming her first grand slam title at the us open, demonstrating that her meteoric rise is far from over.",1
"stock prices for major companies tumble as a global market crash triggers economic recession, with economists predicting a slow recovery period.",2
"algorithms outsmart human intelligence in the race for chess grandmaster title - a new ai-powered chess bot, chessdance, has recently been developed and is set to challenge reigning chess grandmasters for the title, as it has already defeated several world-class chess players, including garry kasparov and vasily ivanov.",3
"in a political shake-up, iceland elects its first female president, vigdís finnbogadóttir, setting a new precedent for global female leadership. (world)",0
"cristiano ronaldo scores record-breaking goal, extends lead in laliga's scoring race",1
"new amazon headquarters location announced: ceo jeff bezos has revealed that amazon will be building its second headquarters in the urban city of omaha, nebraska, following a competitive bidding process.",2
artificial intelligence and 3d printing revolutionize organ creation,3
tennis grand slam: djokovic dominates australian open final after hours of spectacular play,1
bianca andreescu wins maiden grand slam title at the us open,1
"tesla model 3 surpasses toyota camry in us sales, marking a significant shift in automotive industry dominance.",2
"elon musk's spacex has achieved another milestone by successfully launching and landing its falcon 9 rocket for the 50th time. this marks a significant step towards making space travel more affordable and accessible, bringing us closer to realizing musk's vision of humans colonizing mars.",3
"eu and china to renew trade deal talks amid growing tensions over trade and human rights, european union and chinese officials are set to renew talks aimed at renegotiating their comprehensive investment agreement.",0
lionel messi leads barcelona to record-breaking victory over real madrid in el clásico,1
"american corporation ibm set to acquire british ai company, mindtech, for $4 billion",2
"australian wildfires worsen: thousands of homes engulfed, smoke chokes cities across continent",0
nanobots in medicine: researchers successfully test cell-size robots for cancer treatment,3
"scientists successfully clone endangered species, heralding new hope for conservation efforts and potential advancements in regenerative medicine.",3
"stock market turbulence sparks concern over global economy: volatility in the world markets has investors and economists on edge due to ongoing trade tensions, rising interest rates, and geopolitical instability.",2
nato members strengthening defense protocols in response to russian activities in ukraine and the crimean peninsula.,0
"spacex launches satellite mission to expand global internet connectivity: spacex has launched its latest satellite mission, aiming to provide universal internet connectivity to remote regions and developing countries, bridging the digital divide and promoting economic development worldwide.",3
"n and china have announced a significant agreement on trade and energy, signaling a shift in the balance of power in the middle east. the deal includes china's commitment to invest billions in iran's oil, gas, and telecommunications sectors, raising questions about the u.s.'s role in the region and the potential impact on ongoing international negotiations over iran's nuclear program.",0
"amazon under scrutiny for potential monopoly as it expands its retail and online sales segments further, facing criticism from both competitors and consumers.",2
"massive wildfire engulfs amazon rainforest, releases record amounts of co2",0
soccer updates: real madrid triumphs over barcelona in el clasico,1
"lebron james breaks michael jordan's scoring record in nba history ""in a breathtaking game last night, lebron james surpassed michael jordan's lifetime points record, marking a significant moment in basketball history.""",1
quantum computing milestone paves the way for breakthroughs in cryptography and materials design:,3
elon musk's spacex secures historic contract with nasa for lunar missions,2
"igenous communities in brazil are taking matters into their own hands, using new technologies to document and prevent deforestation in the amazon rainforest. these efforts come as the brazilian government continues to roll back environmental regulations, putting the world's largest rainforest at risk of further destruction.",0
"russian president putin announces plans to build new nuclear power plants in syria and iran, escalating geopolitical tensions.",0
"the ongoing civil war in yemen has resulted in a severe humanitarian crisis, with over 24 million people requiring some form of aid and protection. the united nations is urging for increased funding to support the delivery of food, medicine, and shelter to those affected, as the conflict takes a dire toll on the population.",0
"in a thrilling comeback win against the oklahoma city thunder, lebron james reached an impressive feat, moving him into third place in the all-time scoring average. the 'king' continues to solidify his status as one of the greatest basketball players of all time.",1
"russia expands military presence in syria: russian forces boost their military presence in syria, raising geopolitical tensions as the assad regime fights against opposing factions in the nine-year-long civil war.",0
"retaliation to us tariffs on chinese goods, china imposed additional duties on us soybeans, threatening us farmers and their livelihoods.",2
"amidst growing tension, the hong kong government has proposed a controversial security law that would allow extradition to mainland china. this legal amendment has sparked intense protests, as hundreds of thousands of citizens march to oppose it. the proposed bill, which has already been criticized by multiple international entities, could potentially undermine hong kong's autonomy.",0
trade tensions escalate as china imposes tariffs on us soybeans,2
protests erupt across iran over gas price hike: thousands demand government action,0
"advancements in gene editing could lead to breakthroughs in healthcare - researchers have made significant strides in the field of gene editing with the development of crispr-cas9, a technology that allows scientists to modify specific genes in living organisms, potentially leading to cures for genetic disorders.",3
"roger federer claims 101st atp title at australian open: the swiss maestro claimed his record-breaking 101st atp title, defeating his longstanding rival, rafael nadal, in the final.",1
"simone biles wins sixth world gymnastics championship ""in a dominating performance at the world gymnastics championship, simone biles claimed her sixth title, further solidifying her status as the greatest gymnast of all time.""",1
