text,label
messi and ronaldo score hat-trick each as barcelona outclasses real madrid in the el clasico.,1
"h text should provide an interesting scientific advancement, technology development, or space exploration news. while the examples given contain references to actual events or studies, the generated suggestions are fictional. the ideas provided are based on potential future advancements or applications of current scientific research.",3
the incredible comeback: leicester city vs. manchester united: a tight game that leaves fans thrilled and heart racing.,1
hockey: canadian women's hockey team wins gold at world championship tournament,1
"the race is on to create a battery that can power electric cars for over 1000 miles: inventors and researchers are seeking to create a battery with significant improvements in capacity, weight, and cost, in an effort to make electric cars a viable option for long-distance travel.",3
the potential implications of the eu's new data privacy regulations (gdpr) on international business operations and data management practices,2
"climate change leads to unprecedented wildfires in the amazon rainforest: a record-breaking number of wildfires ravage the amazon rainforest, with serious consequences for biodiversity and local communities. investigate the causes, possible solutions, and international response to this environmental crisis.",0
"fifa investigates allegations of match-fixing in european soccer league, multiple teams under scrutiny for manipulating results in exchange for illicit gains.",1
"the rising trend of e-commerce giants: an analysis of amazon, alibaba, and rakuten, examining their expansion strategies, challenges, and impact on traditional retail businesses.",2
"tesla's elon musk announces plans for a revolutionary electric battery, promising longer range and faster charging times.",2
new research reveals a surprise link between cinnamon and diabetes prevention: a study published in the journal of medicinal food shows that compounds found in this common spice have a significant impact on blood sugar levels.,3
"zon is making headlines once again with its acquisition of whole foods. this move raises serious questions about the competition in the retail industry, the future pricing strategies of whole foods, and the potential benefits for amazon prime customers. examine the pros and cons of amazon's latest strategic move and discuss its implications for both businesses and consumers.",2
rafael nadal clinches 21st grand slam title after dominating djokovic in the french open final.,1
"apple inc. faces a legal battle over patent infringement claims by samsung, shedding light on the ongoing struggle for intellectual property ownership in the tech industry.",2
lebron james surpasses michael jordan in scoring record during lakers' victory over portland trail blazers in nba.,1
"protesters in myanmar continue to demand democracy and the release of aung san suu kyi, as the military junta shows no signs of relenting.",0
"the united nations imposes new sanctions on north korea in response to recent nuclear testing, adding to the ongoing tension on the korean peninsula.",0
climate change: examining the impact of co2 emissions on ocean life,3
"protests erupt in iran following government's decision to restrict internet access, sparking concern over freedom of information.",0
