text,label
in which year did the new york yankees win their first world series under the leadership of casey stengel?,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'sports' topic. output each generated question in the form of a numbered list separated by new lines.",4
today date:   jul,3
what is the largest living structure on earth?,1
what is the significance of the battle of hastings in english history?,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
what is the cultural importance of the navajo people's creation story?,0
of_text|><|start_header_id|>system<|end_header_id|>,5
of_text|><|start_header_id|>system<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,3
today date:   jul,3
cutting knowledge date: december,0
in which year did the global economy experience a significant downturn known as the great depression?,5
what is a psychological disorder characterized by a persistent fear of death?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'health' topic. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'business & finance' topic. output each generated question in the form of a numbered list separated by new lines.",5
"based on the examples provided, i've generated five new questions that fit the 'science & mathematics' topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, generate  new questions that fit the 'education & reference' topic. output each generated question in the form of a numbered list separated by new lines.",3
what is a fear of loud noises affecting hearing?,2
of_text|><|start_header_id|>system<|end_header_id|>,1
"who is the main character in the japanese novel ""the tale of genji""?",0
today date:   jul,3
who invented the game of chess?,0
which company landed the contract to develop the james webb space telescope?,5
today date:   jul,4
what is the traditional japanese social hierarchy of ranks from highest to lowest,0
who was the french mathematician known for developing the fundamental theorem of algebra?,1
what is the species of tree that produces the longest recorded piece of a piece of wood (over    feet)?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the largest species of bear in north america?,1
what does the word 'equinox' refer to in astronomical terms?,3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,4
what was the name of the famous american singer who popularized the song 'thriller'?,0
of_text|><|start_header_id|>system<|end_header_id|>,4
"who is the author of the famous phrase ""those who dare to think independently are often considered insane by those who are controlled and influenced by their leaders""?",3
what is the nationality of the author jane austen?,3
