text,label
"what is the definition of nuclear power, and how does it contribute to the world's electricity generation?",3
what is the explanation of yohimbine in detail?,3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is a fear of touching another person's skin?,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
what is the significance of 'virtual ip address' in the context of networking?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what college did joe namath play football for ?'",0
which film featured jude law in a starring role?,5
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
at which renowned tennis competition did english tennis star fred perry secure his last men's singles title?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what 's played at wembley stadium , london , every may ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what did n't rocky marciano do in his pro boxing career ?'",3
what is a disorder of sleeping habit?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'garry kasparov plays what game ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is color ?'",3
cutting knowledge date: december,4
cutting knowledge date: december,3
cutting knowledge date: december,5
what does the term nuclear power refer to in the context of energy production?,3
what type of plant has the largest seeds compared to other species?,1
which group of creatures that includes the horse and its offspring is referred to as a colt?,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
"in the realm of gridiron sports, we seek to identify which celebrated game hallie woods was originally crowned the matriarch of.",4
of_text|><|start_header_id|>system<|end_header_id|>,2
what is the generalised fear of numerous health problems?,2
"what is the educational history and origin of hair dryers, a common bathroom appliance?",3
what is the aversion to getting insufficient rest?,2
today date:   jul,3
"in which type of sports competition are positions like slotbacks, tailbacks, and touchbacks used?",4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
cutting knowledge date: december,4
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
what is a fear of giving birth?,2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,5
